Analista,,,,,,,,,,
Fecha de inicio,06/08/2023 09:37 a. m.  GMT: 06/08/2023 04:37 p. m.,,,,,,,,,
Hoja de trabajo,SA001684_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0046,,mg/L,0.4,0.1394,0.0003,0.1387,0.1398,0.1397
,BLANCO,0.0035,,mg/L,82.8,0.0005,-0.0004,0.0009,0.0005,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0002,-0.0004,0,-0.0001
,SA001684-001,2.3983,,mg/L,0.3,0.0137,0.003,0.0137,0.0137,0.0137
,SA001684-002,2.2966,,mg/L,1.5,0.0131,0.0032,0.0132,0.0132,0.0129
,SA001684-003,2.339,,mg/L,1.2,0.0139,0.0027,0.0138,0.0141,0.0138
,SA001684-004,1.4456,,mg/L,5.1,0.0083,0.0036,0.0078,0.0087,0.0082
,SA001684-005,2.2593,,mg/L,1.2,0.0129,0.0035,0.013,0.013,0.0128
,PATRON,1.017,,mg/L,0.3,0.141,0.0015,0.1414,0.1409,0.1406
,SA001684-006,2.2724,,mg/L,0.8,0.013,0.0034,0.0131,0.013,0.0129
,SA001684-007,2.2197,,mg/L,2.6,0.0127,0.0036,0.0129,0.0123,0.0128
,SA001684-008,6.6815,,mg/L,1.2,0.0381,0.0033,0.0381,0.0377,0.0386
,SA001684-009,1.3563,,mg/L,4.8,0.0077,0.0027,0.0082,0.0074,0.0077
,SA001684-010,2.1122,,mg/L,1.8,0.0121,0.0031,0.0122,0.0118,0.0122
,PATRON,0.9921,,mg/L,0.4,0.1377,0.001,0.1383,0.1377,0.1372
,BLANCO,0.0024,,mg/L,>100,0.0003,0.0001,0.0004,0.0014,-0.0008
,BLANCO REACTIVO,0,,mg/L,16.6,0.0017,-0.0013,0.0019,0.0018,0.0014
,SA001684-011,21.4218,,mg/L,0.3,0.1199,0.0032,0.1203,0.1197,0.1196
,SA001684-012,4.933,,mg/L,1.5,0.0282,0.0053,0.0286,0.0279,0.0279
,SA001684-013,8.4297,,mg/L,0.6,0.048,0.005,0.0483,0.0478,0.048
,SA001684-014,12.169,,mg/L,0.3,0.0691,0.0049,0.0693,0.0691,0.0689
,SA001684-015,14.7233,,mg/L,0.4,0.0833,0.0036,0.0831,0.0833,0.0837
,PATRON,1.0149,,mg/L,0.4,0.1361,0.0007,0.1367,0.1355,0.1363
,SA001684-016,0.0419,,mg/L,>100,0.0002,-0.0002,0.0004,-0.0002,0.0005
,SA001684-017,47.0728,,mg/L,0.2,0.238,0.0037,0.2375,0.2383,0.2383
,SA001684-018,2.8296,,mg/L,3.2,0.0155,0.0026,0.0159,0.015,0.0154
,SA001684-019,0.0213,,mg/L,11.2,0.0012,-0.0001,0.0013,0.0011,0.0011
,SA001684-020,39.6827,,mg/L,0.8,0.2055,0.0034,0.2036,0.2065,0.2063
,PATRON,0.9966,,mg/L,0.7,0.1408,0.0003,0.1402,0.1403,0.1419
,BLANCO,0.0023,,mg/L,24.3,0.0003,-0.0001,0.0003,0.0004,0.0003
,BLANCO REACTIVO,0,,mg/L,3.7,0.0013,-0.0008,0.0013,0.0012,0.0013
,SA001684-021,5.0063,,mg/L,1,0.0264,0.0023,0.0266,0.0261,0.0264
,SA001684-022,6.163,,mg/L,1.1,0.0327,0.0021,0.0331,0.0324,0.0325
,SA001684-023,17.1977,,mg/L,0.4,0.0963,0.0032,0.0958,0.0966,0.0965
,SA001684-024,0.1636,,mg/L,28.8,0.0008,0.0045,0.0011,0.0006,0.0008
,SA001684-025,3.998,,mg/L,3.5,0.0209,0.0053,0.0208,0.0202,0.0216
,PATRON,0.9947,,mg/L,0.4,0.1405,0.0002,0.1402,0.1411,0.1403
,SA001684-026,4.3379,,mg/L,0.2,0.0227,0.0028,0.0228,0.0227,0.0227
,SA001684-027,3.2284,,mg/L,0.6,0.0168,0.004,0.0168,0.0166,0.0168
,SA001684-028,3.4359,,mg/L,3,0.0179,0.0026,0.0181,0.0172,0.0182
,SA001684-029,32.25,,mg/L,0.2,0.1806,0.0041,0.1804,0.1805,0.181
,SA001684-030,4.5741,,mg/L,1.4,0.024,0.0021,0.0237,0.0244,0.0239
,PATRON,1.0016,,mg/L,0.5,0.1415,0,0.1421,0.1416,0.1408
,BLANCO,0.0088,,mg/L,5.6,0.0011,-0.0009,0.0012,0.0011,0.0011
,BLANCO REACTIVO,0,,mg/L,32.1,0.0014,-0.0015,0.0015,0.0017,0.0009
,SA001684-031,3.9499,,mg/L,2.3,0.0206,0.0005,0.0201,0.0209,0.0209
,SA001684-032,3.6584,,mg/L,1.1,0.0191,0.0009,0.0189,0.0193,0.0189
,PATRON,0.9827,,mg/L,0.9,0.1388,-0.0017,0.1381,0.1381,0.1402
,BLANCO,0.0006,,mg/L,22.7,0.0001,-0.0028,0.0001,0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,20.5,0.0012,-0.0013,0.0015,0.001,0.0012
