PATRON,0.0457,,mg/L,12,0.0022,-0.0006,0.0019,0.0024,0.0024
BLANCO,-0.0051,,mg/L,>100,0,0.0005,-0.0003,0,0.0004
BLANCO REACTIVO,0,,mg/L,35.2,-0.0006,0.0003,-0.0003,-0.0006,-0.0007
H KCA PO,0.0113,,mg/L,10.9,0.0008,0.004,0.0007,0.0008,0.0008
H KCA PO,0.0113,,mg/L,21.3,0.0009,0.0017,0.0011,0.0008,0.0008
H KCA PO,0.0113,,mg/L,51.5,0.0005,0.0019,0.0007,0.0007,0.0002
PATRON,0.052,,mg/L,18.1,0.0025,0.0011,0.0026,0.003,0.0021
H KCA PO,0.0113,,mg/L,3.8,0.0007,0.0042,0.0008,0.0007,0.0008
H KCA PO,0.0113,,mg/L,28.9,0.0008,0.0047,0.001,0.0006,0.0007
PATRON,0.0468,,mg/L,26.7,0.0023,0.0007,0.0029,0.0023,0.0017
BLANCO,0.0017,,mg/L,89.9,0.0003,0.0006,0.0006,0,0.0004
BLANCO REACTIVO,0,,mg/L,5.2,-0.0015,-0.0004,-0.0015,-0.0016,-0.0014
M1 PO,0.0084,,mg/L,15.8,0.0006,0.0029,0.0005,0.0007,0.0006
M2 PO,0.0078,,mg/L,63.4,0.0006,0.0031,0.0008,0.0008,0.0002
M3 PO,0.0052,,mg/L,55,0.0005,0.0031,0.0003,0.0003,0.0008
M4 PO,0.001,,mg/L,41.8,-0.0001,0.0043,0,-0.0001,-0.0001
PATRON,0.0499,,mg/L,10.2,0.0024,0.0003,0.0026,0.0022,0.0025
P KCA PO,0.001,,mg/L,>100,0,0.0042,0,0.0002,-0.0001
PATRON,0.0465,,mg/L,8,0.0023,0.0003,0.0021,0.0024,0.0024
BLANCO,-0.0024,,mg/L,>100,0.0001,0.0022,0.0001,0,0.0003
BLANCO REACTIVO,0,,mg/L,14.3,-0.0027,0.0006,-0.003,-0.0029,-0.0023
CELDA 8,0.0107,,mg/L,43.3,0.0007,0.0054,0.0011,0.0004,0.0007
CANAL,0.0168,,mg/L,24.4,0.001,0.0045,0.0011,0.0007,0.0011
FASE 1,0.0128,,mg/L,7.7,0.0008,0.0047,0.0007,0.0008,0.0009
