Analista,ACG,,,,,,,,,
Fecha de inicio,08/01/2024 09:28 a. m.  GMT: 08/01/2024 03:28 p. m.,,,,,,,,,
Hoja de trabajo,SA002884_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4929,,mg/L,1.6,0.017,0.0011,0.0168,0.0169,0.0173
,BLANCO,0.0072,,mg/L,60.4,0.0003,-0.0004,0.0001,0.0003,0.0004
,BLANCO REACTIVO,0,,mg/L,76.5,0.0003,0,0,0.0004,0.0005
,SA002884-001,0.252,,mg/L,1.6,0.0248,0,0.0245,0.0246,0.0253
,SA002884-002,-0.0006,,mg/L,>100,-0.0001,0.0002,0.0002,-0.0003,-0.0001
,SA002884-003,0.1079,,mg/L,1.5,0.0107,0,0.0108,0.0108,0.0105
,SA002884-004,0.1915,,mg/L,1.2,0.0189,0.0001,0.0191,0.0189,0.0186
,SA002884-005,0.3776,,mg/L,1.1,0.035,0.0004,0.0354,0.0351,0.0346
,PATRON,0.5045,,mg/L,1.2,0.0174,0.0007,0.0172,0.0174,0.0176
,SA002884-006,0.1364,,mg/L,2.2,0.0135,-0.0001,0.0133,0.0133,0.0138
,SA002884-007,0.0978,,mg/L,0.6,0.0097,-0.0002,0.0097,0.0097,0.0096
,SA002884-008,0.0825,,mg/L,20.6,0.0076,0.0003,0.0088,0.0058,0.0082
,SA002884-009,0.1324,,mg/L,2,0.0131,0,0.0133,0.0132,0.0128
,SA002884-010,0.1306,,mg/L,2.3,0.0129,-0.0001,0.0126,0.013,0.0131
,PATRON,0.4862,,mg/L,0.6,0.0168,0.0007,0.0169,0.0168,0.0167
,BLANCO,-0.0056,,mg/L,>100,-0.0002,-0.0004,0.0002,-0.0004,-0.0005
,BLANCO REACTIVO,0,,mg/L,34.4,0.0005,-0.0003,0.0006,0.0006,0.0003
,SA002884-011,0.2384,,mg/L,0.9,0.0235,-0.0002,0.0233,0.0236,0.0236
,SA002884-012,0.142,,mg/L,3.9,0.0131,0.0002,0.0126,0.0131,0.0136
,SA002884-013,0.1133,,mg/L,1.1,0.0112,-0.0004,0.0111,0.0113,0.0112
,SA002884-014,0.1978,,mg/L,1.6,0.0195,-0.0003,0.0192,0.0196,0.0197
,SA002884-015,0.0894,,mg/L,4.3,0.0088,-0.0002,0.0085,0.0088,0.0092
,PATRON,0.4912,,mg/L,1.4,0.017,0.0005,0.0172,0.0169,0.0168
,SA002884-016,0.0564,,mg/L,4,0.0056,-0.0002,0.0056,0.0058,0.0054
,SA002884-017,0.0548,,mg/L,2.7,0.0054,-0.0002,0.0053,0.0056,0.0053
,SA002884-018,0.1258,,mg/L,2.2,0.0124,-0.0001,0.0125,0.0127,0.0121
,SA002884-019,0.9369,,mg/L,0.8,0.0904,0,0.0908,0.0908,0.0896
,SA002884-020,0.1363,,mg/L,0.9,0.0135,-0.0002,0.0136,0.0134,0.0135
,PATRON,0.4884,,mg/L,2.2,0.0169,0.0004,0.0165,0.0172,0.0169
,BLANCO,-0.0164,,mg/L,34.3,-0.0006,-0.0004,-0.0005,-0.0005,-0.0008
,BLANCO REACTIVO,0,,mg/L,89.8,0.0002,-0.0002,0.0004,0,0.0002
,SA002884-021,0.1353,,mg/L,2.4,0.0134,0.008,0.0137,0.0132,0.0132
,SA002884-022,0.575,,mg/L,0.8,0.056,0.0089,0.0556,0.0564,0.0561
,SA002884-023,0.3832,,mg/L,1.6,0.0376,0.009,0.0371,0.0373,0.0383
,SA002884-024,0.3503,,mg/L,0.6,0.0344,0.0091,0.0346,0.0343,0.0342
,SA002884-025,0.3739,,mg/L,0.9,0.0366,0.0094,0.0363,0.0366,0.037
,PATRON,0.5087,,mg/L,1.9,0.0169,0.0006,0.0167,0.0168,0.0173
,SA002884-026,0.1462,,mg/L,4.7,0.0139,-0.0001,0.0131,0.0142,0.0143
,SA002884-027,0.0006,,mg/L,>100,0.0001,-0.0004,0.0001,0.0003,-0.0002
,SA002884-028,0.142,,mg/L,0.8,0.0135,-0.0006,0.0135,0.0134,0.0136
,SA002884-029,0.4144,,mg/L,0.7,0.0395,-0.0006,0.0398,0.0392,0.0395
,SA002884-030,0.1311,,mg/L,1.3,0.0124,-0.0004,0.0124,0.0126,0.0123
,PATRON,0.5118,,mg/L,1.6,0.017,0.0004,0.0167,0.0173,0.0171
,BLANCO,0.0242,,mg/L,9.4,0.0008,-0.001,0.0009,0.0008,0.0008
,BLANCO REACTIVO,0,,mg/L,62,0.0002,-0.0007,0.0003,0.0001,0.0002
,SA002884-031,0.5747,,mg/L,1.3,0.0535,0.0007,0.0529,0.0534,0.0543
,SA002884-032,0.5864,,mg/L,0.1,0.0546,0.0004,0.0547,0.0546,0.0545
,PATRON,0.4972,,mg/L,2.9,0.0161,0.0015,0.0165,0.0161,0.0156
,BLANCO,-0.0095,,mg/L,73.1,-0.0003,0.0018,-0.0005,-0.0001,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0001,-0.0002,-0.0001,0.0002
