Analista,Martin A,,,,,,,,,
Fecha de inicio,05/02/2024 10:36 a. m.  GMT: 05/02/2024 04:36 p. m.,,,,,,,,,
Hoja de trabajo,SA003224_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5114,,mg/L,1.4,0.0188,0.0008,0.0188,0.019,0.0185
,BLANCO,0.0028,,mg/L,>100,0.0001,-0.0003,0.0003,-0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,31,0.0007,-0.0004,0.0007,0.0009,0.0005
,SA003224-001,1.1015,,mg/L,0.4,0.1082,-0.0014,0.1078,0.1086,0.1081
,SA003224-002,0.9562,,mg/L,1.2,0.0949,-0.0003,0.094,0.0946,0.0962
,SA003224-003,1.0126,,mg/L,1,0.1001,-0.0012,0.099,0.101,0.1004
,SA003224-004,1.4286,,mg/L,0.7,0.1381,-0.0012,0.1369,0.1387,0.1386
,SA003224-005,0.6053,,mg/L,0.1,0.0614,-0.0014,0.0615,0.0614,0.0614
,PATRON,0.503,,mg/L,2.4,0.0185,-0.0003,0.018,0.0185,0.0189
,SA003224-006,0.417,,mg/L,0.5,0.043,-0.0017,0.0428,0.043,0.0433
,SA003224-007,0.4843,,mg/L,0.2,0.0496,-0.0013,0.0495,0.0495,0.0497
,SA003224-008,0.4605,,mg/L,0.2,0.0473,-0.0011,0.0472,0.0474,0.0473
,SA003224-009,0.367,,mg/L,0.9,0.038,-0.0013,0.0377,0.0384,0.038
,SA003224-010,0.2117,,mg/L,0.8,0.0223,-0.0011,0.0225,0.0221,0.0222
,PATRON,0.5042,,mg/L,1.2,0.0185,-0.0003,0.0183,0.0187,0.0186
,BLANCO,-0.0045,,mg/L,>100,-0.0002,-0.0015,-0.0001,-0.0006,0.0002
,BLANCO REACTIVO,0,,mg/L,57.3,0.0006,-0.0005,0.0008,0.0002,0.0009
,SA003224-011,0.1263,,mg/L,2.8,0.0134,-0.0013,0.0138,0.0132,0.0131
,SA003224-012,0.1312,,mg/L,0.9,0.0138,-0.0015,0.0138,0.0138,0.014
,SA003224-013,0.447,,mg/L,0.4,0.0459,-0.0015,0.0461,0.0458,0.046
,SA003224-014,0.275,,mg/L,1.6,0.0287,-0.0015,0.0282,0.029,0.029
,SA003224-015,0.2697,,mg/L,0.3,0.0282,-0.0016,0.0283,0.0281,0.0282
,PATRON,0.5092,,mg/L,1.5,0.0187,-0.0004,0.0188,0.0189,0.0184
,SA003224-016,0.5604,,mg/L,0.5,0.0572,-0.0012,0.0574,0.0574,0.0569
,SA003224-017,0.6426,,mg/L,0.4,0.0651,-0.0014,0.0649,0.0654,0.065
,SA003224-018,0.9283,,mg/L,0.1,0.0923,-0.0013,0.0923,0.0924,0.0921
,SA003224-019,0.6251,,mg/L,1.2,0.0634,-0.0011,0.0633,0.0628,0.0642
,SA003224-020,0.3077,,mg/L,0.4,0.032,-0.0013,0.0318,0.0321,0.0321
,PATRON,0.5147,,mg/L,1.5,0.0189,-0.0006,0.0186,0.0189,0.0192
,BLANCO,0.0013,,mg/L,52.3,0,-0.0017,0.0001,0,0.0001
,BLANCO REACTIVO,0,,mg/L,49.4,0.0004,-0.0004,0.0005,0.0006,0.0002
,SA003224-021,0.4169,,mg/L,1.1,0.0429,-0.0012,0.0426,0.0428,0.0435
,SA003224-022,0.0016,,mg/L,>100,0.0002,-0.0012,0.0003,0.0002,0
,SA003224-023,0.5919,,mg/L,0.4,0.0602,-0.0011,0.0602,0.06,0.0604
,SA003224-024,0.5196,,mg/L,0.7,0.0532,-0.0012,0.053,0.0536,0.0529
,SA003224-025,0.1191,,mg/L,1.4,0.0126,-0.0012,0.0128,0.0126,0.0124
,PATRON,0.5082,,mg/L,1.7,0.0187,0,0.0188,0.0189,0.0183
,SA003224-026,0.1602,,mg/L,0.8,0.0169,-0.0012,0.0167,0.017,0.017
,SA003224-027,0.3805,,mg/L,1.1,0.0394,-0.0012,0.0389,0.0396,0.0397
,SA003224-028,0.2753,,mg/L,1.3,0.0287,-0.0011,0.0289,0.029,0.0283
,SA003224-029,0.4419,,mg/L,0.4,0.0455,-0.0013,0.0454,0.0457,0.0455
,SA003224-030,0.0014,,mg/L,25.8,0.0001,-0.0011,0.0001,0.0001,0.0002
,PATRON,0.504,,mg/L,2.4,0.0185,0,0.019,0.0183,0.0182
,BLANCO,0.0004,,mg/L,>100,0,-0.0012,0.0006,-0.0004,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0004,0.0001,0.0009,0.0002
,SA003224-031,0.0032,,mg/L,81.6,0.0003,-0.0012,0.0002,0.0002,0.0007
,SA003224-032,0.1767,,mg/L,2.7,0.0186,-0.0009,0.0189,0.0189,0.018
,PATRON,0.5004,,mg/L,2.1,0.0184,0.0002,0.0188,0.0183,0.018
,BLANCO,-0.009,,mg/L,64.8,-0.0003,-0.001,-0.0006,-0.0002,-0.0002
,BLANCO REACTIVO,0,,mg/L,7.8,-0.0001,0,-0.0001,-0.0001,-0.0001
