Analista,,,,,,,,,,
Fecha de inicio,11/06/2023 12:11 p. m.  GMT: 11/06/2023 05:11 p. m.,,,,,,,,,
Hoja de trabajo,SA001301_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5018,,mg/L,1.7,0.0165,0.0012,0.0162,0.0165,0.0168
,BLANCO,-0.0014,,mg/L,>100,0,0.0002,0.0001,0.0003,-0.0005
,BLANCO REACTIVO,0,,mg/L,15.5,-0.0005,0.0008,-0.0005,-0.0005,-0.0004
,SA001301-001,0.4154,,mg/L,1.9,0.0401,0.0017,0.0397,0.0396,0.041
,SA001301-002,0.4418,,mg/L,0.4,0.0328,0.0016,0.0328,0.0328,0.0326
,SA001301-003,0.003,,mg/L,51.6,0.0003,0.0017,0.0001,0.0003,0.0004
,SA001301-004,0.0055,,mg/L,67,0.0005,0.0016,0.0004,0.0009,0.0002
,SA001301-005,0.3494,,mg/L,1,0.0335,0.0012,0.0336,0.0331,0.0338
,PATRON,0.5071,,mg/L,2.1,0.0167,0.002,0.0169,0.0169,0.0163
,SA001301-006,1.007,,mg/L,0.4,0.0966,0.0017,0.0964,0.0971,0.0964
,SA001301-007,1.02,,mg/L,1.6,0.0598,0.0016,0.0588,0.0599,0.0607
,SA001301-008,0.6097,,mg/L,0.3,0.103,0.0015,0.1027,0.1029,0.1033
,SA001301-009,0.94,,mg/L,0.3,0.1174,0.0021,0.117,0.1174,0.1177
,PATRON,0.494,,mg/L,1.3,0.0162,0.0024,0.0164,0.0163,0.016
,BLANCO,0.0069,,mg/L,45.3,0.0002,0.0005,0.0003,0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0005,-0.0003,0.0002,-0.0002
