PATRON,0.1908,,mg/L,3.8,0.0086,0,1,1,1,0.0085,0.009,0.0084
BLANCO,-0.0006,,mg/L,>100,-0.0002,0.0007,1,1,1,-0.0003,0.0002,-0.0004
BLANCO REACTIVO,0,,mg/L,29.5,-0.0002,0.0007,1,1,1,-0.0003,-0.0002,-0.0002
H KCA PO,0.0057,,mg/L,>100,0.0001,0.0046,1,1,1,0.0003,-0.0001,0.0002
H KCA PO,0.0067,,mg/L,52.6,0.0002,0.0045,1,1,1,0.0001,0.0002,0.0002
H KCA PO,0.009,,mg/L,96.3,0.0003,0.0045,1,1,1,0.0001,0.0005,0.0002
PATRON,0.2008,,mg/L,1.7,0.0091,0.0003,1,1,1,0.009,0.0092,0.009
H KCA PO,0.0005,,mg/L,>100,-0.0001,0.0044,1,1,1,-0.0004,0,0
H KCA PO,0.0064,,mg/L,93.4,0.0001,0.0044,1,1,1,0.0002,0,0.0003
PATRON,0.199,,mg/L,2.7,0.009,0.0003,1,1,1,0.0092,0.0089,0.0088
BLANCO,-0.0064,,mg/L,5.5,-0.0004,0.0015,1,1,1,-0.0004,-0.0005,-0.0004
BLANCO REACTIVO,0,,mg/L,15.5,-0.0003,0.0006,1,1,1,-0.0004,-0.0003,-0.0003
M1 PO,0.0041,,mg/L,>100,0,0.0044,1,1,1,0.0002,0.0001,-0.0002
M2 PO,0.0112,,mg/L,59.3,0.0004,0.0042,1,1,1,0.0005,0.0001,0.0004
M3 PO,0.0048,,mg/L,>100,0.0001,0.004,1,1,1,0.0003,-0.0001,0
M4 PO,0.0059,,mg/L,>100,0.0001,0.0042,1,1,1,0.0001,0,0.0003
PATRON,0.1974,,mg/L,2.3,0.0089,0.0004,1,1,1,0.0091,0.0087,0.009
P KCA PO,0.0076,,mg/L,85.4,0.0002,0.0044,1,1,1,0.0003,0,0.0003
PATRON,0.2022,,mg/L,4.9,0.0091,0.0004,1,1,1,0.0096,0.0091,0.0087
BLANCO,0.01,,mg/L,26.1,0.0003,0.0014,1,1,1,0.0004,0.0002,0.0003
BLANCO REACTIVO,0,,mg/L,26.5,0.0002,0.0005,1,1,1,0.0002,0.0002,0.0001
CELDA 8,0.0109,,mg/L,46.5,0.0003,0.0038,1,1,1,0.0005,0.0002,0.0003
