PATRON,0.9935,,mg/L,0.1,0.1286,-0.0001,0.1287,0.1286,0.1285
BLANCO,-0.0049,,mg/L,25.3,-0.0006,-0.0013,-0.0005,-0.0005,-0.0008
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0018,0.0003,-0.0005,-0.0002
H KCA PO,0.0163,,mg/L,10.4,0.0021,0.0002,0.0019,0.0023,0.002
H KCA PO,0.0171,,mg/L,15.3,0.0022,0,0.0026,0.002,0.002
H KCA PO,0.0148,,mg/L,19.6,0.0019,0,0.002,0.0022,0.0015
PATRON,0.9962,,mg/L,0.3,0.129,-0.0012,0.1286,0.129,0.1293
H KCA PO,0.0169,,mg/L,15.9,0.0022,-0.0004,0.0026,0.002,0.002
H KCA PO,0.0105,,mg/L,19.6,0.0013,0.0003,0.0012,0.0016,0.0012
PATRON,1.0048,,mg/L,0.2,0.1266,0.0003,0.1268,0.1263,0.1267
BLANCO,-0.0021,,mg/L,71,-0.0003,-0.0001,-0.0004,0,-0.0004
BLANCO REACTIVO,0,,mg/L,20.1,-0.0018,-0.0016,-0.0014,-0.0021,-0.002
M1 PO,0.0015,,mg/L,>100,0.0002,0.002,0.0004,0.0004,-0.0003
M2 PO,0.0078,,mg/L,33.2,0.001,0.0017,0.0013,0.0007,0.0009
M3 PO,0.008,,mg/L,0.9,0.001,0.0018,0.001,0.001,0.001
M4 PO,0.006,,mg/L,29.8,0.0007,0.0019,0.0005,0.001,0.0007
PATRON,1.0095,,mg/L,0.5,0.1272,0.0004,0.1265,0.1276,0.1275
P KCA PO,0.0069,,mg/L,70.2,0.0009,0.0011,0.0013,0.0002,0.0012
PATRON,1.0058,,mg/L,0.5,0.1267,0.0001,0.1264,0.1274,0.1264
BLANCO,0.0035,,mg/L,90.1,0.0004,-0.001,0.0008,0.0005,0
BLANCO REACTIVO,0,,mg/L,12.2,-0.0021,-0.0021,-0.0023,-0.002,-0.0018
CELDA 8,-0.004,,mg/L,60.3,-0.0005,0.0023,-0.0007,-0.0002,-0.0007
CANAL,0.0359,,mg/L,7.8,0.0045,0.0016,0.0041,0.0048,0.0046
FASE 1,0.0019,,mg/L,>100,0.0002,0.002,0.0002,0.0006,-0.0001
FASE 2,-0.007,,mg/L,22.6,-0.0009,0.0022,-0.001,-0.0007,-0.001
FASE 3,-0.004,,mg/L,75.8,-0.0005,0.0018,-0.0009,-0.0001,-0.0005
VSP NORTE,-0.0008,,mg/L,>100,-0.0001,0.0016,0,-0.0003,0
CELDA 8.1,0.0088,,mg/L,6.3,0.0011,0.0017,0.0011,0.0011,0.0012
CELDA 8.2,0.0021,,mg/L,48.8,0.0003,0.0012,0.0002,0.0002,0.0004
CELDA 8.3,-0.0014,,mg/L,>100,-0.0002,0.0018,-0.0005,-0.0004,0.0004
S. RICA,0.0007,,mg/L,>100,0.0001,0.0016,0.0006,0,-0.0003
PATRON,0.9947,,mg/L,0.8,0.1253,0,0.1243,0.1262,0.1255
BLANCO,-0.0009,,mg/L,90.6,-0.0001,-0.0005,0,-0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,12,-0.0027,-0.0023,-0.0027,-0.003,-0.0024
H KCA PE,0.0011,,mg/L,>100,0.0001,0.0025,0.0007,-0.0002,0
H KCA PE,0.0006,,mg/L,>100,0.0001,0.0026,-0.0002,0.0006,-0.0002
H KCA PE,0.0035,,mg/L,23.7,0.0004,0.0021,0.0003,0.0004,0.0005
PATRON,0.9868,,mg/L,0.6,0.1244,0.0005,0.1238,0.1252,0.1241
H KCA PE,0.0036,,mg/L,43.5,0.0004,0.0015,0.0006,0.0005,0.0002
H KCA PE,-0.0023,,mg/L,>100,-0.0003,0.0022,-0.001,-0.0002,0.0003
PATRON,1.0026,,mg/L,0.6,0.1263,0.0003,0.1257,0.1261,0.1272
BLANCO,-0.0054,,mg/L,16.5,-0.0007,0.0001,-0.0006,-0.0006,-0.0008
