Analista,JGS,,,,,,,,,
Fecha de inicio,07/07/2023 08:38 a. m.  GMT: 07/07/2023 01:38 p. m.,,,,,,,,,
Hoja de trabajo,SA001458_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5171,,mg/L,1.2,0.0154,0.0004,0.0154,0.0156,0.0152
,BLANCO,0.0137,,mg/L,18.1,0.0004,-0.0008,0.0004,0.0003,0.0005
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0001,0.0001,-0.0005,-0.0004
,SA001458-001,0.1367,,mg/L,2.5,0.0116,0.0005,0.0113,0.0119,0.0117
,SA001458-002,0.1515,,mg/L,0.9,0.0129,0.0009,0.013,0.0129,0.0128
,SA001458-003,0.3825,,mg/L,1.9,0.0327,0.001,0.033,0.032,0.0331
,SA001458-004,0.1252,,mg/L,0.8,0.0107,-0.0009,0.0108,0.0106,0.0107
,SA001458-005,0.3316,,mg/L,0.7,0.0284,0.0003,0.0285,0.0281,0.0284
,PATRON,0.4984,,mg/L,0.3,0.0148,0.001,0.0148,0.0149,0.0148
,SA001458-006,0.2502,,mg/L,2.3,0.0214,0.0001,0.0219,0.0214,0.0209
,SA001458-007,0.0928,,mg/L,4.5,0.0079,0,0.0083,0.0078,0.0076
,SA001458-008,0.0943,,mg/L,8.6,0.008,0.0002,0.0073,0.0081,0.0087
,SA001458-009,0.1452,,mg/L,0.5,0.0124,-0.0007,0.0123,0.0124,0.0124
,SA001458-010,0.1851,,mg/L,2.9,0.0158,-0.0002,0.0161,0.016,0.0153
,PATRON,0.4955,,mg/L,2.8,0.0147,0.0007,0.0148,0.0151,0.0143
,BLANCO,0.0091,,mg/L,>100,0.0003,-0.0009,0.0007,0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,81.5,0.0001,-0.0013,0.0001,0,0.0002
,SA001458-011,0.3038,,mg/L,0.8,0.0259,-0.0006,0.0261,0.026,0.0257
,SA001458-012,0.079,,mg/L,4.6,0.0067,-0.0008,0.0066,0.0065,0.0071
,SA001458-013,0.0809,,mg/L,7.8,0.0069,-0.001,0.0075,0.0064,0.0068
,SA001458-014,0.084,,mg/L,0.6,0.0071,0.0001,0.0071,0.0072,0.0071
,SA001458-015,0.002,,mg/L,>100,0.0002,-0.0001,0.0004,0.0003,-0.0002
,PATRON,0.5082,,mg/L,3.8,0.0151,-0.0003,0.0157,0.0151,0.0146
,SA001458-016,0.1446,,mg/L,6.2,0.0123,-0.0006,0.0123,0.0131,0.0115
,SA001458-017,0.0725,,mg/L,4.8,0.0062,-0.0002,0.006,0.006,0.0065
,SA001458-018,0.0687,,mg/L,2.9,0.0058,-0.0003,0.006,0.0057,0.0059
,SA001458-019,0.1421,,mg/L,3.6,0.0121,-0.0001,0.0121,0.0125,0.0116
,SA001458-020,0.3831,,mg/L,1.3,0.0327,-0.0002,0.0322,0.0331,0.0329
,PATRON,0.4896,,mg/L,1.8,0.0146,0.0012,0.0144,0.0144,0.0149
,BLANCO,-0.0258,,mg/L,69.7,-0.0008,0,-0.0011,-0.001,-0.0002
,BLANCO REACTIVO,0,,mg/L,10.8,0.0028,-0.0039,0.0026,0.0032,0.0027
,SA001458-021,0.0978,,mg/L,4.6,0.0083,0.0001,0.0087,0.0079,0.0084
,SA001458-022,0.2737,,mg/L,3,0.0233,0.0002,0.0227,0.0233,0.0241
,SA001458-023,0.1968,,mg/L,2.4,0.0168,-0.0011,0.0165,0.0165,0.0172
,SA001458-024,0.1627,,mg/L,5.3,0.0139,-0.0003,0.0147,0.0134,0.0136
,SA001458-025,0.0945,,mg/L,3.9,0.008,-0.0024,0.0078,0.0079,0.0084
,PATRON,0.4962,,mg/L,1.5,0.0148,-0.0059,0.0148,0.0145,0.015
,SA001458-026,0.1517,,mg/L,3.3,0.013,-0.0068,0.0127,0.0127,0.0134
,SA001458-027,0.3106,,mg/L,1.5,0.0266,-0.0068,0.0265,0.027,0.0263
,SA001458-028,0.0709,,mg/L,2.3,0.006,-0.007,0.0059,0.0061,0.0061
,SA001458-029,0.0498,,mg/L,9,0.0042,-0.0069,0.004,0.004,0.0047
,SA001458-030,0.1148,,mg/L,1.3,0.0098,-0.0066,0.0099,0.0097,0.0098
,PATRON,0.4927,,mg/L,2.2,0.0147,-0.0062,0.0149,0.0147,0.0143
,BLANCO,-0.0032,,mg/L,38.9,-0.0001,-0.0069,-0.0001,-0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,22,0.0022,-0.0038,0.0027,0.0021,0.0018
,SA001458-031,0.1688,,mg/L,1.6,0.0144,-0.0073,0.0145,0.0141,0.0146
,SA001458-032,-0.0087,,mg/L,36.4,-0.0007,-0.0073,-0.0008,-0.0005,-0.001
,PATRON,0.4848,,mg/L,2.7,0.0144,-0.0045,0.0149,0.0143,0.0141
