PATRON,0.1882,,mg/L,5.2,0.0083,-0.0007,1,1,1,0.0079,0.0082,0.0088
BLANCO,0.0082,,mg/L,55.2,0.0006,-0.0003,1,1,1,0.0003,0.0006,0.001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0006,1,1,1,-0.0002,0,0.0003
H KCA PO,-0.0066,,mg/L,>100,0,0.0033,1,1,1,0.0008,0.0006,-0.0014
H KCA PO,0.0048,,mg/L,77.4,0.0005,0.0026,1,1,1,0.0009,0.0005,0.0001
H KCA PO,0.0046,,mg/L,>100,0.0005,0.0026,1,1,1,0.0008,0.0009,-0.0003
PATRON,0.1875,,mg/L,4.6,0.0083,-0.0016,1,1,1,0.0087,0.008,0.0081
H KCA PO,0.0044,,mg/L,95.9,0.0005,0.0026,1,1,1,0,0.0007,0.0008
H KCA PO,0.0052,,mg/L,61.3,0.0005,0.0023,1,1,1,0.0009,0.0003,0.0003
PATRON,0.1924,,mg/L,9.1,0.0085,-0.0019,1,1,1,0.0086,0.0077,0.0092
BLANCO,0.0037,,mg/L,>100,0.0005,-0.0008,1,1,1,0.0002,0.0002,0.001
BLANCO REACTIVO,0,,mg/L,35.6,-0.001,-0.0013,1,1,1,-0.0013,-0.001,-0.0006
M1 PO,0.0038,,mg/L,>100,0.0005,0.0027,1,1,1,0.001,0.0009,-0.0005
M2 PO,0.0108,,mg/L,12.2,0.0008,0.0026,1,1,1,0.0008,0.0008,0.0007
M3 PO,0.0097,,mg/L,22.3,0.0007,0.0033,1,1,1,0.0009,0.0006,0.0006
M4 PO,0.0079,,mg/L,77.5,0.0006,0.0031,1,1,1,0.0011,0.0001,0.0007
PATRON,0.1992,,mg/L,0.8,0.0088,-0.001,1,1,1,0.0087,0.0088,0.0089
P KCA PO,0.0092,,mg/L,5.8,0.0007,0.0031,1,1,1,0.0007,0.0006,0.0007
PATRON,0.1978,,mg/L,4.5,0.0087,-0.001,1,1,1,0.0086,0.0084,0.0092
BLANCO,0.0074,,mg/L,31.2,0.0006,-0.0003,1,1,1,0.0008,0.0005,0.0005
BLANCO REACTIVO,0,,mg/L,26.4,-0.0007,-0.0004,1,1,1,-0.0006,-0.0009,-0.0006
CELDA 8,0.0274,,mg/L,18.8,0.0015,0.0028,1,1,1,0.0011,0.0016,0.0017
