Analista,ALS,,,,,,,,,
Fecha de inicio,06/08/2024 04:23 a. m.  GMT: 06/08/2024 10:23 a. m.,,,,,,,,,
Hoja de trabajo,SA005001_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5229,,mg/L,1.9,0.0176,0.0006,0.0178,0.0177,0.0172
,BLANCO,-0.0022,,mg/L,>100,-0.0001,0.0001,0,-0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0.0001,-0.0001,0.0002
,SA005001-001,0.5285,,mg/L,0.6,0.0514,0.0001,0.051,0.0515,0.0516
,SA005001-002,0.0003,,mg/L,>100,0,0.0002,0.0001,0.0001,-0.0002
,SA005001-003,1.2065,,mg/L,0.3,0.119,0.0002,0.1185,0.1191,0.1193
,SA005001-004,0.6919,,mg/L,0.9,0.0677,-0.001,0.0677,0.0671,0.0683
,SA005001-005,0.6111,,mg/L,0.8,0.0596,0.0001,0.0591,0.0598,0.06
,PATRON,0.5075,,mg/L,0.5,0.0171,0.0006,0.017,0.0172,0.0171
,SA005001-006,0.0048,,mg/L,90,0.0005,0.0003,0.0009,0.0001,0.0003
,SA005001-007,0.8666,,mg/L,0.2,0.085,0.0005,0.0848,0.0849,0.0852
,SA005001-008,0.9807,,mg/L,2.2,0.0963,0.0005,0.0938,0.0976,0.0974
,SA005001-009,1.0322,,mg/L,0.6,0.1015,0.0004,0.102,0.1009,0.1015
,SA005001-010,1.2833,,mg/L,0.6,0.1264,0.0005,0.1256,0.1271,0.1265
,PATRON,0.5023,,mg/L,5.5,0.0169,0.0007,0.0177,0.017,0.0159
,BLANCO,0.0106,,mg/L,37.6,0.0004,-0.0003,0.0005,0.0002,0.0003
,BLANCO REACTIVO,0,,mg/L,57.4,-0.0001,0.0007,-0.0001,-0.0002,-0.0001
,SA005001-011,1.4292,,mg/L,0.3,0.141,0.001,0.141,0.1415,0.1405
,SA005001-012,1.3842,,mg/L,0.3,0.1364,0.0013,0.136,0.1364,0.1369
,SA005001-013,1.458,,mg/L,0.6,0.1437,0.0007,0.1429,0.1435,0.1446
,SA005001-014,1.1499,,mg/L,0.5,0.1133,0.0004,0.1129,0.114,0.1131
,SA005001-015,1.0842,,mg/L,0.3,0.1069,0.0006,0.1066,0.107,0.1071
,PATRON,0.5028,,mg/L,5.2,0.0169,0.0008,0.0177,0.017,0.016
,SA005001-016,1.1174,,mg/L,0.9,0.1099,0.0005,0.1087,0.1104,0.1105
,SA005001-017,0.9836,,mg/L,0.5,0.0968,0.0002,0.0972,0.0968,0.0963
,SA005001-018,0.9215,,mg/L,0.4,0.0904,-0.0001,0.0904,0.0908,0.0901
,SA005001-019,1.3002,,mg/L,0.1,0.1281,0.0006,0.128,0.1282,0.1281
,SA005001-020,2.3374,,mg/L,0.3,0.228,0.0005,0.2273,0.2286,0.2282
,PATRON,0.5175,,mg/L,5.2,0.0174,0.0008,0.0175,0.0183,0.0165
,BLANCO,0.0221,,mg/L,32.3,0.0007,0.0002,0.0006,0.0006,0.001
,BLANCO REACTIVO,0,,mg/L,61,0.0005,-0.0002,0.0004,0.0003,0.0009
,SA005001-021,0.8746,,mg/L,0.5,0.0858,-0.0004,0.0855,0.0856,0.0863
,SA005001-022,0.9547,,mg/L,0.3,0.0937,-0.0001,0.094,0.0936,0.0936
,SA005001-023,0.9206,,mg/L,0.3,0.0903,-0.0001,0.0901,0.0906,0.0902
,SA005001-024,1.5139,,mg/L,0.4,0.1494,-0.0002,0.1498,0.1487,0.1498
,SA005001-025,0.699,,mg/L,1.2,0.0683,-0.0007,0.0675,0.0691,0.0682
,PATRON,0.4823,,mg/L,1.5,0.0162,0.0002,0.0165,0.0161,0.0161
,SA005001-026,0.5819,,mg/L,0.7,0.0568,-0.0004,0.0563,0.057,0.057
,SA005001-027,0.5222,,mg/L,0.9,0.0508,-0.0004,0.0507,0.0505,0.0514
,SA005001-028,0.9286,,mg/L,0.7,0.0912,-0.0006,0.0907,0.091,0.0919
,SA005001-029,0.9518,,mg/L,0.2,0.0935,-0.0005,0.0936,0.0933,0.0935
,SA005001-030,0.8755,,mg/L,0.3,0.0858,-0.0005,0.086,0.0856,0.0859
,PATRON,0.5024,,mg/L,0.7,0.0169,-0.0001,0.017,0.017,0.0168
,BLANCO,0.0003,,mg/L,>100,0,-0.0006,0.0002,0.0002,-0.0004
,BLANCO REACTIVO,0,,mg/L,20.6,0.0009,-0.0005,0.0007,0.001,0.0009
,SA005001-031,0.7461,,mg/L,0.5,0.0729,-0.0007,0.0725,0.0733,0.073
,SA005001-032,0.9457,,mg/L,0.5,0.093,-0.0009,0.0925,0.0932,0.0933
,PATRON,0.469,,mg/L,2.8,0.0158,-0.0004,0.0163,0.0156,0.0155
,BLANCO,-0.0159,,mg/L,74.2,-0.0005,-0.001,-0.0001,-0.0005,-0.0009
,BLANCO REACTIVO,0,,mg/L,63.1,0.0006,-0.0003,0.0005,0.001,0.0003
