Analista,,,,,,,,,,
Fecha de inicio,26/05/2023 02:35 p. m.  GMT: 26/05/2023 07:35 p. m.,,,,,,,,,
Hoja de trabajo,SA001183_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5178,,mg/L,1,0.0177,-0.0015,0.0176,0.0179,0.0176
,BLANCO,-0.0015,,mg/L,>100,-0.0001,-0.0027,0.0001,-0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,4.3,0.0017,-0.0014,0.0018,0.0018,0.0017
,SA001183-001,0.4012,,mg/L,0.6,0.0388,-0.0021,0.0385,0.0389,0.039
,SA001183-002,0.2338,,mg/L,1,0.0228,-0.0023,0.0229,0.023,0.0226
,SA001183-003,0.0024,,mg/L,80.6,0.0002,-0.0021,0,0.0004,0.0002
,SA001183-004,0.5362,,mg/L,0.9,0.0516,-0.002,0.0514,0.0521,0.0513
,SA001183-005,0.4894,,mg/L,0.8,0.0472,-0.002,0.0468,0.0476,0.0471
,PATRON,0.5195,,mg/L,1.4,0.0178,-0.0019,0.0178,0.018,0.0175
,SA001183-006,0.1308,,mg/L,1.9,0.0128,-0.0025,0.013,0.0129,0.0126
,SA001183-007,0.0034,,mg/L,26.4,0.0003,-0.0027,0.0004,0.0004,0.0002
,SA001183-008,0.3513,,mg/L,0.1,0.0341,-0.0026,0.0341,0.034,0.0341
,SA001183-009,0.6428,,mg/L,0.5,0.0616,-0.0026,0.0614,0.0619,0.0613
,PATRON,0.5141,,mg/L,0.3,0.0176,-0.002,0.0176,0.0175,0.0176
,BLANCO,0.0091,,mg/L,41.5,0.0003,-0.0033,0.0002,0.0004,0.0003
,BLANCO REACTIVO,0,,mg/L,8.5,0.0019,-0.0015,0.0018,0.0019,0.0021
