PATRON,1.0065,,mg/L,0.6,0.1342,0.002,0.1343,0.1349,0.1334
BLANCO,-0.0007,,mg/L,>100,-0.0001,0,0,0.0001,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0002,0.0001,-0.0003,0.0005
H,0.2981,,mg/L,0.2,0.0399,0.0004,0.04,0.0398,0.04
C1,0.2981,,mg/L,0.7,0.0399,0.0005,0.0399,0.0403,0.0397
C2,0.2904,,mg/L,1.1,0.0389,0.0007,0.0394,0.0387,0.0386
PATRON,0.1985,,mg/L,3.4,0.0266,-0.0008,0.0264,0.0258,0.0276
BLANCO,-0.0016,,mg/L,>100,-0.0002,-0.0008,0.0004,-0.0006,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0007,-0.0003,0.0002,-0.0004
C3,0.2696,,mg/L,1.5,0.0361,0.0007,0.0362,0.0356,0.0366
C4,0.2441,,mg/L,1.5,0.0327,0.0004,0.0328,0.0331,0.0322
T,0.197,,mg/L,1.1,0.0264,0.0007,0.0263,0.0267,0.0261
PATRON,0.1975,,mg/L,1.6,0.0265,-0.001,0.0269,0.0261,0.0264
BLANCO,-0.0026,,mg/L,>100,-0.0003,-0.0004,-0.0007,-0.0008,0.0005
BLANCO REACTIVO,0,,mg/L,73.2,-0.0002,-0.0009,-0.0003,0,-0.0004
ELY1,0.2979,,mg/L,1,0.0399,0.0003,0.0403,0.04,0.0395
ELY2,0.2816,,mg/L,0.2,0.0377,0.0009,0.0378,0.0377,0.0377
ELY3,0.2771,,mg/L,1.5,0.0371,0.0006,0.0374,0.0365,0.0375
PATRON,0.2006,,mg/L,1.9,0.0269,-0.0013,0.0274,0.0268,0.0264
BLANCO,-0.0017,,mg/L,76.8,-0.0002,-0.0006,-0.0004,-0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0011,0,-0.001,0.0003
ELY4,0.2373,,mg/L,1.9,0.0318,0.0007,0.0325,0.0314,0.0315
ELY5,0.2035,,mg/L,1.2,0.0273,0.0007,0.027,0.0276,0.0271
PATRON,0.2009,,mg/L,2.7,0.0269,-0.0015,0.0261,0.0274,0.0273
BLANCO,0.0021,,mg/L,>100,0.0003,-0.0013,-0.0003,0.0011,0.0001
BLANCO REACTIVO,0,,mg/L,22.4,-0.0009,-0.0006,-0.0009,-0.0007,-0.0011
