Analista,JGS,,,,,,,,,
Fecha de inicio,20/01/2024 04:08 a. m.  GMT: 20/01/2024 10:08 a. m.,,,,,,,,,
Hoja de trabajo,SA003044_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4938,,mg/L,0.5,0.0164,0.0008,0.0164,0.0165,0.0164
,BLANCO,0.0078,,mg/L,31.6,0.0003,-0.0004,0.0004,0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,20.7,-0.001,0.0008,-0.0012,-0.0008,-0.0011
,SA003044-001,0.0689,,mg/L,2.9,0.0065,0.0007,0.0065,0.0067,0.0064
,SA003044-002,0.0885,,mg/L,5.9,0.0084,0.0006,0.0089,0.0085,0.0079
,SA003044-003,0.0959,,mg/L,3,0.0091,0.0006,0.0089,0.0094,0.0091
,SA003044-004,0.2129,,mg/L,1.7,0.0203,0.0009,0.0199,0.0205,0.0204
,SA003044-005,0.1757,,mg/L,2.6,0.0167,0.0009,0.0163,0.0166,0.0172
,PATRON,0.488,,mg/L,3.2,0.0162,0.0016,0.016,0.0159,0.0168
,SA003044-006,0.1868,,mg/L,1.9,0.0178,0.0013,0.018,0.0174,0.018
,SA003044-007,0.2027,,mg/L,2.4,0.0193,0.0006,0.0189,0.0192,0.0198
,SA003044-008,0.3349,,mg/L,1.2,0.0319,0.0013,0.0316,0.0323,0.0319
,SA003044-009,0.0734,,mg/L,0.9,0.007,0.0009,0.007,0.007,0.0069
,SA003044-010,0.0454,,mg/L,6.7,0.0043,0.0008,0.0045,0.004,0.0045
,PATRON,0.5072,,mg/L,3.5,0.0169,0.0024,0.0175,0.0164,0.0168
,BLANCO,0.0071,,mg/L,30.2,0.0002,0.0017,0.0003,0.0003,0.0002
,BLANCO REACTIVO,0,,mg/L,28.6,-0.0012,0.0008,-0.0012,-0.0009,-0.0015
,SA003044-011,0.6488,,mg/L,4.2,0.062,0.0018,0.0628,0.064,0.0591
,SA003044-012,0.0386,,mg/L,4.8,0.0037,0.0018,0.0036,0.0039,0.0035
,SA003044-013,0.0534,,mg/L,9.6,0.0051,0.0018,0.0056,0.005,0.0046
,SA003044-014,0.0753,,mg/L,1.2,0.0072,0.0015,0.0073,0.0071,0.0071
,SA003044-015,0.0958,,mg/L,7.9,0.0091,0.0011,0.0091,0.0084,0.0098
,PATRON,0.5054,,mg/L,1.9,0.0168,0.0025,0.0167,0.0165,0.0172
,SA003044-016,0.0887,,mg/L,5.8,0.0084,0.0017,0.0082,0.0081,0.009
,SA003044-017,0.0821,,mg/L,3,0.0078,0.0015,0.0075,0.008,0.0079
,SA003044-018,0.0822,,mg/L,5.7,0.0078,0.0013,0.0073,0.0081,0.008
,SA003044-019,0.5177,,mg/L,1.9,0.0494,0.0019,0.0484,0.0503,0.0496
,SA003044-020,0.0038,,mg/L,>100,0.0004,0.0018,0.0009,0.0002,0
,PATRON,0.517,,mg/L,5.4,0.0172,0.0022,0.0164,0.0182,0.0169
,BLANCO,0.0096,,mg/L,48.1,0.0003,0.0017,0.0002,0.0005,0.0003
,BLANCO REACTIVO,0,,mg/L,25.9,-0.0012,0.0009,-0.0009,-0.0015,-0.001
,SA003044-021,0.1679,,mg/L,0.6,0.016,0.002,0.0161,0.0159,0.016
,SA003044-022,0.1325,,mg/L,0.9,0.0126,0.002,0.0125,0.0127,0.0126
,SA003044-023,0.132,,mg/L,4.3,0.0125,0.0016,0.0119,0.013,0.0127
,SA003044-024,0.0048,,mg/L,86.3,0.0005,0.002,0.0002,0.0003,0.0009
,SA003044-025,0.1831,,mg/L,2.4,0.0174,0.0021,0.0172,0.0172,0.0179
,PATRON,0.5112,,mg/L,2.3,0.017,0.0023,0.0168,0.0167,0.0175
,SA003044-026,0.1457,,mg/L,0.8,0.0139,0.0017,0.014,0.0138,0.0138
,SA003044-027,0.0057,,mg/L,19.7,0.0005,0.002,0.0006,0.0004,0.0006
,SA003044-028,0.1669,,mg/L,4.4,0.0159,0.0015,0.0151,0.0165,0.016
,SA003044-029,0.156,,mg/L,6.6,0.0148,0.0016,0.0156,0.0152,0.0137
,SA003044-030,0.1263,,mg/L,4.8,0.012,0.002,0.0115,0.0119,0.0126
,PATRON,0.5196,,mg/L,1.9,0.0173,0.0027,0.0169,0.0176,0.0174
,BLANCO,0.0176,,mg/L,70.7,0.0006,0.0016,0.0011,0.0003,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0002,-0.0002,0.0005,-0.0001
,SA003044-031,0.4699,,mg/L,2.1,0.0449,0.0002,0.0438,0.0457,0.0451
,SA003044-032,0.1041,,mg/L,5.1,0.0099,0.0007,0.0094,0.0104,0.0099
,PATRON,0.483,,mg/L,2.9,0.0161,0.0012,0.0156,0.016,0.0166
,BLANCO,-0.0151,,mg/L,42.7,-0.0005,0.0005,-0.0006,-0.0003,-0.0006
,BLANCO REACTIVO,0,,mg/L,67.4,-0.0007,0.0007,-0.0002,-0.001,-0.0008
