Analista,,,,,,,,,,
Fecha de inicio,25/08/2023 03:02 a. m.  GMT: 25/08/2023 08:02 a. m.,,,,,,,,,
Hoja de trabajo,SA001855_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5021,,mg/L,0.7,0.0162,0.0018,0.0163,0.0163,0.0161
,BLANCO,-0.0095,,mg/L,59.8,-0.0003,0.0007,-0.0003,-0.0005,-0.0001
,BLANCO REACTIVO,0,,mg/L,44,-0.0003,0.0002,-0.0002,-0.0005,-0.0003
,SA001855-001,0.1421,,mg/L,0.6,0.0132,0.0007,0.0132,0.0132,0.0131
,SA001855-002,0.1375,,mg/L,2,0.0127,0.0009,0.0126,0.013,0.0126
,SA001855-003,0.1697,,mg/L,1.1,0.0157,0.0006,0.0158,0.0155,0.0158
,SA001855-004,-0.0009,,mg/L,>100,-0.0001,0.0008,-0.0003,0.0001,0
,SA001855-005,0.0009,,mg/L,69.5,0.0001,0.0007,0.0001,0,0.0001
,PATRON,0.5041,,mg/L,1.2,0.0163,0.0013,0.0165,0.0163,0.0161
,SA001855-006,0.9908,,mg/L,0.6,0.0751,0.0006,0.0749,0.0748,0.0757
,PATRON,0.5097,,mg/L,1.1,0.0165,0.0013,0.0165,0.0163,0.0167
,BLANCO,-0.0004,,mg/L,>100,0,0.0005,0.0002,-0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0,-0.0001,-0.0003,0
