Analista,,,,,,,,,,
Fecha de inicio,08/05/2023 08:45 a. m.  GMT: 08/05/2023 01:45 p. m.,,,,,,,,,
Hoja de trabajo,SA001050_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5107,,mg/L,1,0.0168,0.0004,0.017,0.0168,0.0167
,BLANCO,0.0065,,mg/L,>100,0.0002,-0.0012,0.0002,-0.0001,0.0005
,BLANCO REACTIVO,0,,mg/L,8.9,0.0007,-0.0018,0.0007,0.0006,0.0008
,SA001050-001,0.0675,,mg/L,0.7,0.0064,-0.0021,0.0064,0.0063,0.0064
,SA001050-002,0.0651,,mg/L,2.3,0.0061,-0.0025,0.0063,0.006,0.006
,SA001050-003,0.3776,,mg/L,1.3,0.0357,-0.0024,0.0362,0.0353,0.0355
,SA001050-004,5.556,,mg/L,0.4,0.0526,-0.0065,0.0528,0.0527,0.0524
,SA001050-005,1.708,,mg/L,0.5,0.1625,-0.0023,0.1633,0.1626,0.1617
,PATRON,0.511,,mg/L,0.3,0.0169,-0.002,0.0169,0.0169,0.0168
,SA001050-006,0.0973,,mg/L,2.3,0.0092,-0.0029,0.0094,0.0091,0.009
,SA001050-007,0.118,,mg/L,0.3,0.0111,-0.0028,0.0111,0.0111,0.0111
,SA001050-008,0.1256,,mg/L,1.1,0.0118,-0.0029,0.0119,0.0117,0.0119
,SA001050-009,0.1117,,mg/L,2.4,0.0105,-0.0031,0.0108,0.0104,0.0103
,SA001050-010,0.085,,mg/L,0.5,0.008,-0.0032,0.008,0.008,0.008
,PATRON,0.5127,,mg/L,1.5,0.0169,-0.0025,0.0169,0.0166,0.0172
,BLANCO,0.0086,,mg/L,55.8,0.0003,-0.0044,0.0002,0.0002,0.0005
,BLANCO REACTIVO,0,,mg/L,23.9,0.0011,-0.0031,0.0012,0.0008,0.0014
,SA001050-011,0.6189,,mg/L,0.5,0.0587,-0.004,0.0588,0.0589,0.0583
,SA001050-012,0.2745,,mg/L,1,0.0259,-0.004,0.0261,0.0256,0.026
,SA001050-013,0.2207,,mg/L,0.6,0.0208,-0.0039,0.0207,0.0208,0.0209
,SA001050-014,0.1479,,mg/L,0.7,0.0139,-0.004,0.014,0.0139,0.0139
,SA001050-015,0.0159,,mg/L,12.7,0.0006,-0.0041,0.0005,0.0006,0.0006
,PATRON,0.4986,,mg/L,0.6,0.0164,-0.0032,0.0165,0.0163,0.0165
,SA001050-016,0.123,,mg/L,0.4,0.0116,-0.0041,0.0116,0.0116,0.0115
,SA001050-017,0.2029,,mg/L,1.1,0.0191,-0.0041,0.0193,0.0189,0.0191
,SA001050-018,0.1926,,mg/L,0.4,0.0182,-0.0041,0.0181,0.0182,0.0181
,SA001050-019,0.3543,,mg/L,0.5,0.0335,-0.004,0.0334,0.0337,0.0334
,SA001050-020,0.0183,,mg/L,16.7,0.0008,-0.0042,0.0009,0.0006,0.0008
,PATRON,0.5037,,mg/L,0.7,0.0166,-0.0037,0.0167,0.0165,0.0167
,BLANCO,0,,mg/L,>100,0,-0.0054,0.0001,-0.0002,0.0001
,BLANCO REACTIVO,0,,mg/L,9.3,0.0017,-0.0038,0.0018,0.0017,0.0015
,SA001050-021,4.8866,,mg/L,0.3,0.1393,-0.0047,0.1392,0.1389,0.1397
,SA001050-022,1.5062,,mg/L,0.6,0.1434,-0.0046,0.1424,0.1438,0.1439
,SA001050-023,1.496,,mg/L,0.8,0.0463,-0.0068,0.0459,0.0467,0.0462
,SA001050-024,0.0469,,mg/L,4.8,0.0044,-0.005,0.0046,0.0042,0.0044
,SA001050-025,0.282,,mg/L,74.3,0.0003,-0.0051,0.0005,0.0002,0.0001
,PATRON,0.4901,,mg/L,0.5,0.0162,-0.0045,0.0161,0.0163,0.0161
,SA001050-026,0.2792,,mg/L,0.6,0.0263,-0.0052,0.0262,0.0264,0.0265
,SA001050-027,0.4477,,mg/L,0.3,0.0424,-0.0053,0.0424,0.0422,0.0425
,SA001050-028,0.2678,,mg/L,0.6,0.0253,-0.0051,0.0254,0.0251,0.0253
,SA001050-029,0.1753,,mg/L,0.5,0.0165,-0.0052,0.0165,0.0166,0.0165
,SA001050-030,0.1611,,mg/L,1.2,0.0152,-0.0054,0.0152,0.0154,0.015
,PATRON,0.4822,,mg/L,0.5,0.0159,-0.0048,0.016,0.0159,0.0159
,BLANCO,0.0134,,mg/L,17.3,0.0004,-0.006,0.0005,0.0004,0.0004
,BLANCO REACTIVO,0,,mg/L,4.8,0.0019,-0.0042,0.0019,0.0019,0.0021
,SA001050-031,0.116,,mg/L,1.9,0.0109,-0.0056,0.0108,0.0112,0.0108
,SA001050-032,0.24,,mg/L,1.2,0.0226,-0.0057,0.0223,0.0228,0.0228
,PATRON,0.4833,,mg/L,0.4,0.0159,-0.0053,0.0159,0.0159,0.016
,BLANCO,0.0042,,mg/L,35.2,0.0001,-0.0065,0.0001,0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,11.9,0.002,-0.0043,0.0018,0.0019,0.0023
