PATRON,0.1984,,mg/L,1,0.0003,0.0275,0.0013,0.0275,0.0272,0.0278
BLANCO,-0.0058,,mg/L,21.2,0.0002,-0.0008,0.0009,-0.0009,-0.0006,-0.0009
BLANCO REACTIVO,0,,mg/L,95.8,0.0001,-0.0001,0.0001,0,-0.0003,-0.0001
H,0.3941,,mg/L,0.2,0.0001,0.0546,0.0015,0.0544,0.0546,0.0546
C1,0.3631,,mg/L,0.6,0.0003,0.0503,0.0018,0.0506,0.05,0.0502
C2,0.3404,,mg/L,0.3,0.0002,0.0471,0.0016,0.0472,0.0473,0.047
PATRON,0.2022,,mg/L,0.5,0.0001,0.028,0.0018,0.0281,0.0279,0.0281
BLANCO,-0.0048,,mg/L,28.7,0.0002,-0.0007,0.0009,-0.0008,-0.0007,-0.0004
BLANCO REACTIVO,0,,mg/L,42.6,0.0003,-0.0006,0.0007,-0.0004,-0.0009,-0.0006
C3,0.3057,,mg/L,1,0.0004,0.0423,0.002,0.0421,0.0421,0.0428
C4,0.2658,,mg/L,0.2,0.0001,0.0368,0.0017,0.0369,0.0368,0.0368
T,0.2229,,mg/L,0.6,0.0002,0.0309,0.0016,0.0308,0.0308,0.0311
PATRON,0.2029,,mg/L,1.1,0.0003,0.0281,0.0008,0.0284,0.0278,0.0281
BLANCO,0.0014,,mg/L,61.7,0.0001,0.0002,0.0011,0.0003,0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0001,0.0004,-0.0001,0.0001,-0.0003
DP1,0.3,,mg/L,0.6,0.0003,0.0416,0.0021,0.0417,0.0417,0.0412
DP2,2.4929,,mg/L,0.4,0.0011,0.3198,0.0027,0.3211,0.3193,0.319
DP3,0.1285,,mg/L,1.5,0.0003,0.0178,0.0004,0.0181,0.0177,0.0176
PATRON,0.202,,mg/L,1,0.0003,0.028,0.0009,0.0282,0.0281,0.0276
BLANCO,0.0016,,mg/L,97.8,0.0002,0.0002,0.0003,0.0002,0.0005,0
BLANCO REACTIVO,0,,mg/L,>100,0.0004,0,0.0004,0.0001,-0.0005,0.0003
DP4,0.0793,,mg/L,0.4,0,0.011,0.0016,0.011,0.011,0.011
DP5,0.0004,,mg/L,14.2,0,0.0001,0.0018,0.0001,0.0001,0
DP6,0.1981,,mg/L,0.5,0.0001,0.0274,0.0017,0.0273,0.0275,0.0276
PATRON,0.2056,,mg/L,0.7,0.0002,0.0285,0.0005,0.0287,0.0285,0.0283
BLANCO,0.0011,,mg/L,>100,0.0003,0.0001,0.0003,0,0.0005,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0001,0.0003,0,-0.0001,0.0002
ELY1,0.3429,,mg/L,0.3,0.0001,0.0475,0.0006,0.0476,0.0476,0.0473
ELY2,0.2858,,mg/L,0.2,0.0001,0.0396,0.0003,0.0396,0.0395,0.0397
ELY3,0.2353,,mg/L,0.9,0.0003,0.0326,0.0002,0.0323,0.0329,0.0326
PATRON,0.2026,,mg/L,0.5,0.0001,0.0281,-0.0006,0.0279,0.0282,0.0282
BLANCO,0.0034,,mg/L,75.9,0.0004,0.0005,0,0.0009,0.0002,0.0004
BLANCO REACTIVO,0,,mg/L,10.6,0.0001,0.0008,-0.0004,0.0008,0.0007,0.0009
ELY4,0.1777,,mg/L,0.7,0.0002,0.0246,0.0006,0.0247,0.0244,0.0247
ELY5,0.1295,,mg/L,1,0.0002,0.0179,0.0006,0.0181,0.0178,0.0179
PATRON,0.2043,,mg/L,0.6,0.0002,0.0283,-0.0006,0.0284,0.0284,0.0281
BLANCO,-0.0018,,mg/L,46.4,0.0001,-0.0002,-0.0008,-0.0002,-0.0002,-0.0004
BLANCO REACTIVO,0,,mg/L,25.9,0.0001,0.0003,0.0002,0.0002,0.0004,0.0003
