PATRON,0.4845,,mg/L,1.3,0.061,-0.0001,1,1,1,0.0602,0.0612,0.0618
BLANCO,0.0042,,mg/L,>100,0.0006,-0.0009,1,1,1,0.001,-0.0001,0.0008
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0005,1,1,1,-0.0008,-0.0001,0.0014
CELDA 8,0.0044,,mg/L,>100,0.0006,0.0008,1,1,1,0.0001,0.0004,0.0012
CANAL,0.0061,,mg/L,78.1,0.0008,0.0002,1,1,1,0.0004,0.0015,0.0005
FASE 1,0.0027,,mg/L,>100,0.0004,0.0009,1,1,1,0,0.0016,-0.0005
FASE 2,0.0043,,mg/L,>100,0.0006,0.0009,1,1,1,0.0011,-0.0002,0.0008
FASE 3,0.0067,,mg/L,94.5,0.0009,0.0007,1,1,1,0.0018,0.0006,0.0003
VSP NORTE,0.0049,,mg/L,40.8,0.0007,0.0006,1,1,1,0.0003,0.0008,0.0008
CELDA 8.1,0.0074,,mg/L,78.9,0.001,0.0014,1,1,1,0.0001,0.0013,0.0016
CELDA 8.2,0.0023,,mg/L,>100,0.0003,0.0011,1,1,1,0.0003,-0.0003,0.0009
CELDA 8.3,-0.0006,,mg/L,>100,-0.0001,0.0017,1,1,1,-0.0002,0.0005,-0.0006
S. RICA,0.0036,,mg/L,>100,0.0005,0.0013,1,1,1,0.0015,-0.0002,0.0001
PATRON,0.4877,,mg/L,1.3,0.0614,-0.0002,1,1,1,0.0622,0.0614,0.0607
BLANCO,0.0078,,mg/L,48,0.001,-0.0012,1,1,1,0.0009,0.0006,0.0016
BLANCO REACTIVO,0,,mg/L,59.1,0.0005,-0.001,1,1,1,0.0005,0.0008,0.0002
TRITURADORA,-0.0049,,mg/L,85.8,-0.0007,0.0011,1,1,1,-0.001,0,-0.0009
VICTORIA,-0.0063,,mg/L,>100,-0.0008,0.0012,1,1,1,0.0002,-0.0018,-0.0009
CELDA 1,0.0049,,mg/L,>100,0.0006,0.0007,1,1,1,-0.0009,0.0008,0.002
CELDA 2,0.0047,,mg/L,>100,0.0006,0,1,1,1,-0.0005,0.0016,0.0008
CELDA 3,-0.0028,,mg/L,93.9,-0.0004,0.0011,1,1,1,-0.0007,0,-0.0004
PATRON,0.4863,,mg/L,1.1,0.0613,-0.0015,1,1,1,0.0608,0.061,0.062
BLANCO,-0.0033,,mg/L,83.3,-0.0004,-0.0015,1,1,1,-0.0008,-0.0005,0
BLANCO REACTIVO,0,,mg/L,79.2,0.0007,-0.0007,1,1,1,0.0001,0.0007,0.0013
CELDA 4A,-0.0012,,mg/L,>100,-0.0002,0.0015,1,1,1,0.0001,-0.0012,0.0006
CELDA 4B,-0.0003,,mg/L,>100,0,0.0013,1,1,1,-0.0009,0.0001,0.0007
CELDA 5A,-0.0015,,mg/L,>100,-0.0002,0.0019,1,1,1,-0.0002,-0.001,0.0006
CELDA 5B,-0.0065,,mg/L,64.3,-0.0009,0.0026,1,1,1,-0.0012,-0.0002,-0.0012
PATRON,0.4951,,mg/L,0.5,0.0624,-0.0012,1,1,1,0.062,0.0624,0.0626
BLANCO,-0.0064,,mg/L,>100,-0.0009,-0.0008,1,1,1,0.0001,-0.0004,-0.0023
BLANCO REACTIVO,0,,mg/L,99.3,0.0007,-0.0011,1,1,1,0.0015,0.0001,0.0006
