Analista,MA,,,,,,,,,
Fecha de inicio,22/04/2024 04:27 a. m.  GMT: 22/04/2024 10:27 a. m.,,,,,,,,,
Hoja de trabajo,SA003663_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5025,,mg/L,2.1,0.0153,0.0017,0.0155,0.0154,0.0149
,BLANCO,-0.012,,mg/L,63.2,-0.0004,0.0006,-0.0001,-0.0006,-0.0004
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0003,-0.0002,0,-0.0007
,SA003663-001,0.0474,,mg/L,1.2,0.0041,0.0011,0.0042,0.0041,0.0041
,SA003663-002,0.0747,,mg/L,6,0.0065,0.0012,0.0065,0.0061,0.0069
,SA003663-003,0.0731,,mg/L,3.9,0.0064,0.0008,0.0061,0.0065,0.0064
,SA003663-004,0.1717,,mg/L,1.3,0.0149,0.001,0.0147,0.015,0.0151
,SA003663-005,0.0246,,mg/L,22.2,0.0021,0.0013,0.0023,0.0025,0.0016
,PATRON,0.4961,,mg/L,3,0.0151,0.0022,0.0146,0.0153,0.0154
,SA003663-006,0.0049,,mg/L,>100,0.0004,0.0012,0.0008,0.0006,-0.0001
,SA003663-007,-0.001,,mg/L,>100,-0.0001,0.0017,-0.0003,0,0
,SA003663-008,0.0043,,mg/L,91.5,0.0004,0.0011,0.0007,0.0004,0
,SA003663-009,0.0041,,mg/L,51.8,0.0004,0.0007,0.0002,0.0005,0.0004
,SA003663-010,0.0058,,mg/L,96.5,0.0005,0.001,0.0006,0,0.0009
,PATRON,0.4841,,mg/L,1.5,0.0156,0.0005,0.0155,0.0155,0.0159
,BLANCO,0.4962,,mg/L,1.1,0.016,0.0001,0.0158,0.0161,0.0161
,BLANCO REACTIVO,0,,mg/L,49.6,0.0007,-0.001,0.0011,0.0006,0.0004
,SA003663-011,0.0009,,mg/L,>100,0.0001,0.0006,-0.0003,0.0003,0.0002
,SA003663-012,0.0028,,mg/L,>100,0.0002,0.0008,0.0006,0.0004,-0.0003
,SA003663-013,0.0036,,mg/L,>100,0.0003,0.0008,0.0002,0,0.0007
,SA003663-014,-0.0024,,mg/L,>100,-0.0002,0.0007,0,-0.0004,-0.0003
,SA003663-015,0.0303,,mg/L,>100,0.0028,-0.0002,0.0074,0.0012,-0.0001
,PATRON,0.514,,mg/L,1.2,0.0156,0.0019,0.0156,0.0158,0.0155
,SA003663-016,0.0048,,mg/L,98.4,0.0005,-0.0026,0.0001,0.001,0.0003
,SA003663-017,0.0684,,mg/L,2.9,0.006,0.0012,0.0058,0.0061,0.0059
,SA003663-018,0.0172,,mg/L,26.8,0.0015,0.0011,0.0016,0.0011,0.0018
,SA003663-019,0.0071,,mg/L,91.4,0.0007,-0.0031,0,0.0009,0.0011
,SA003663-020,0.0062,,mg/L,31.8,0.0006,-0.003,0.0007,0.0007,0.0004
,PATRON,0.4973,,mg/L,1.5,0.0151,0.0016,0.015,0.0149,0.0154
,BLANCO,-0.0041,,mg/L,>100,-0.0001,0.0003,0,-0.0005,0.0001
,BLANCO REACTIVO,0,,mg/L,54.7,0.0002,-0.0002,0.0001,0.0002,0.0004
,SA003663-021,0.004,,mg/L,70,0.0004,0.0008,0.0005,0.0005,0.0001
,SA003663-022,0.0024,,mg/L,>100,0.0002,0.0007,0.0001,-0.0001,0.0005
,SA003663-023,0.0021,,mg/L,>100,0.0002,0.0007,0.0004,-0.0001,0.0003
,SA003663-024,0.012,,mg/L,36.7,0.001,0.0006,0.0006,0.0014,0.0011
,SA003663-025,0.0062,,mg/L,13.2,0.0005,0.0009,0.0006,0.0005,0.0005
,PATRON,0.5112,,mg/L,0.4,0.0159,0.001,0.016,0.0158,0.0158
,SA003663-026,0.018,,mg/L,6.3,0.0016,0.0005,0.0016,0.0015,0.0017
,SA003663-027,0.0256,,mg/L,6.2,0.0023,0.0005,0.0024,0.0022,0.0023
,SA003663-028,0.024,,mg/L,11.6,0.0021,0.0003,0.002,0.002,0.0024
,SA003663-029,0.0586,,mg/L,3.6,0.0052,0.0002,0.0053,0.0054,0.005
,SA003663-030,0.0474,,mg/L,4.5,0.0042,0.0005,0.0044,0.0042,0.0041
,PATRON,0.5153,,mg/L,0.8,0.016,0.0009,0.0159,0.016,0.0161
,BLANCO,-0.0009,,mg/L,>100,0,-0.0008,0.0001,-0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0002,-0.0001,0.0001,0.0003
,SA003663-031,0.0069,,mg/L,76.6,0.0006,0.0003,0.0001,0.0011,0.0006
,SA003663-032,0.0037,,mg/L,27.6,0.0003,0.0005,0.0004,0.0004,0.0002
,PATRON,0.4822,,mg/L,0.8,0.015,0.0013,0.0149,0.0151,0.015
,BLANCO,-0.0009,,mg/L,>100,0,0,-0.0002,-0.0003,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0.0001,-0.0002,0.0004
,BLANCO,0.0003,,mg/L,>100,0,-0.0002,0.0002,-0.0003,0.0001
