PATRON,0.985,,mg/L,0.1,0.1255,0.0046,0.1254,0.1256,0.1254
BLANCO,-0.0189,,mg/L,38.7,-0.0024,0.0027,-0.0028,-0.0013,-0.003
BLANCO REACTIVO,0,,mg/L,>100,-0.0012,0.0016,-0.0027,-0.0009,-0.0001
H KCA PO,-0.0047,,mg/L,>100,-0.0006,0.0048,-0.0019,-0.0004,0.0005
H KCA PO,0.0023,,mg/L,>100,0.0003,0.0039,0.0002,-0.0003,0.0009
H KCA PO,-0.0045,,mg/L,>100,-0.0006,0.0047,0.0001,-0.0002,-0.0016
PATRON,0.9813,,mg/L,0.6,0.125,0.0064,0.1248,0.1259,0.1243
H KCA PO,0.0003,,mg/L,>100,0,0.0042,-0.0009,0.0011,-0.0001
H KCA PO,0.0042,,mg/L,95.4,0.0005,0.0037,0.0001,0.0004,0.0011
PATRON,0.9924,,mg/L,0.7,0.1264,0.0047,0.1257,0.1273,0.1262
BLANCO,-0.0011,,mg/L,>100,-0.0001,0.0028,-0.0006,-0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,64.1,-0.0008,0.0009,-0.0012,-0.001,-0.0002
M1 PO,-0.0032,,mg/L,73.7,-0.0004,0.0038,-0.0001,-0.0007,-0.0005
M2 PO,-0.0025,,mg/L,>100,-0.0003,0.0038,0.0009,-0.0008,-0.001
M3 PO,-0.0068,,mg/L,25,-0.0009,0.0043,-0.0009,-0.0006,-0.0011
M4 PO,0.001,,mg/L,>100,0.0001,0.0034,-0.0004,0.0004,0.0004
PATRON,0.9786,,mg/L,1.1,0.1246,0.0047,0.1241,0.1263,0.1236
P KCA PO,0.0089,,mg/L,64.5,0.0011,0.0025,0.0007,0.0007,0.002
PATRON,0.9854,,mg/L,0.7,0.1255,0.0048,0.1264,0.1246,0.1255
BLANCO,0.0048,,mg/L,10.3,0.0006,0.0012,0.0006,0.0005,0.0006
BLANCO REACTIVO,0,,mg/L,83.5,-0.0006,0.0008,-0.0003,-0.0013,-0.0003
CELDA 8,-0.0038,,mg/L,>100,-0.0005,0.0036,0.0004,-0.0001,-0.0017
CANAL,-0.0023,,mg/L,25.8,-0.0003,0.0031,-0.0002,-0.0003,-0.0003
H KCA PE,0.0013,,mg/L,>100,0.0002,0.0034,-0.0001,0.0005,0.0001
H KCA PE,0.0071,,mg/L,54.1,0.0009,0.0025,0.0012,0.0012,0.0003
H KCA PE,0.0006,,mg/L,>100,0.0001,0.0033,-0.0004,0.0002,0.0005
PATRON,0.9906,,mg/L,0.4,0.1262,0.0044,0.1257,0.1261,0.1267
H KCA PE,-0.0027,,mg/L,72.8,-0.0003,0.0039,-0.0005,-0.0001,-0.0004
H KCA PE,-0.0034,,mg/L,21.7,-0.0004,0.0038,-0.0004,-0.0005,-0.0004
PATRON,1.0151,,mg/L,1.6,0.1238,0.0032,0.1255,0.1242,0.1216
BLANCO,-0.0034,,mg/L,>100,-0.0004,0.0005,-0.0005,-0.001,0.0002
BLANCO REACTIVO,0,,mg/L,72.2,-0.0009,0.0011,-0.001,-0.0002,-0.0015
M1 PE,-0.0028,,mg/L,>100,-0.0003,0.0044,0,-0.0004,-0.0007
M2 PE,-0.0032,,mg/L,>100,-0.0004,0.0044,-0.0009,-0.0002,-0.0001
M3 PE,0.0028,,mg/L,>100,0.0003,0.0037,-0.0005,0.0005,0.001
M4 PE,-0.0042,,mg/L,20.6,-0.0005,0.0046,-0.0006,-0.0006,-0.0004
PATRON,1,,mg/L,4.4,0.122,0.0039,0.1242,0.1259,0.1158
P KCA PE,0.0003,,mg/L,>100,0,0.004,-0.0006,0.0006,0.0001
PATRON,1.0146,,mg/L,1.1,0.1237,0.0041,0.1239,0.1222,0.125
BLANCO,0.0021,,mg/L,20.6,0.0003,0.0018,0.0003,0.0002,0.0003
BLANCO REACTIVO,0,,mg/L,17.6,-0.0012,0.0012,-0.0014,-0.0012,-0.001
ELY 1,-0.0032,,mg/L,>100,-0.0004,0.0029,-0.0001,-0.0009,-0.0002
ELY 2,-0.0021,,mg/L,>100,-0.0003,0.0027,-0.0002,0,-0.0005
ELY 3,-0.0064,,mg/L,36.4,-0.0008,0.0031,-0.001,-0.0005,-0.0009
ELY 4,-0.0076,,mg/L,57.7,-0.0009,0.0034,-0.0015,-0.0009,-0.0004
PATRON,1.0148,,mg/L,1.1,0.1248,0.0039,0.1233,0.126,0.1251
ELY P,0.0009,,mg/L,>100,0.0001,0.0042,0.0004,-0.0001,0
PATRON,1.0156,,mg/L,0.3,0.1249,0.0045,0.1253,0.1246,0.1247
BLANCO,-0.0026,,mg/L,>100,-0.0003,0.0027,0.0002,-0.0007,-0.0005
BLANCO REACTIVO,0,,mg/L,21.2,-0.0013,0.0012,-0.0011,-0.0012,-0.0016
