PATRON,0.4818,,mg/L,0.8,0.0591,-0.0001,1,1,1,0.0588,0.0596,0.0589
BLANCO,0.0044,,mg/L,69.2,0.0006,-0.0011,1,1,1,0.001,0.0003,0.0004
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0001,1,1,1,0.0005,-0.0006,-0.0005
H KCA PO,0.0054,,mg/L,14.1,0.0007,0.0014,1,1,1,0.0006,0.0008,0.0007
H KCA PO,0.006,,mg/L,56.6,0.0008,0.0012,1,1,1,0.0008,0.0003,0.0012
H KCA PO,0.0046,,mg/L,83.4,0.0006,0.0013,1,1,1,0.0011,0.0002,0.0004
PATRON,0.5078,,mg/L,0.8,0.0621,-0.0003,1,1,1,0.0625,0.0622,0.0616
H KCA PO,0.0049,,mg/L,>100,0.0006,0.0013,1,1,1,-0.0005,0.0013,0.0011
H KCA PO,-0.0032,,mg/L,83.9,-0.0004,0.0023,1,1,1,-0.0003,-0.0008,-0.0001
PATRON,0.4993,,mg/L,0.8,0.0611,-0.0002,1,1,1,0.0611,0.0607,0.0616
BLANCO,-0.0056,,mg/L,15.6,-0.0007,0.0002,1,1,1,-0.0007,-0.0006,-0.0009
BLANCO REACTIVO,0,,mg/L,55.7,-0.0013,0.0002,1,1,1,-0.0007,-0.001,-0.0021
M1 PO,0.0059,,mg/L,93.5,0.0008,0.003,1,1,1,0.0016,0.0004,0.0003
M2 PO,0.0028,,mg/L,>100,0.0004,0.0035,1,1,1,-0.0003,0.0008,0.0005
M3 PO,-0.0002,,mg/L,>100,0,0.0036,1,1,1,0.0006,-0.0003,-0.0004
M4 PO,-0.0002,,mg/L,>100,0,0.0039,1,1,1,-0.0002,0.0002,0
PATRON,0.505,,mg/L,0.9,0.0618,0.0008,1,1,1,0.0624,0.0615,0.0615
P KCA PO,0.0001,,mg/L,>100,0,0.0031,1,1,1,-0.0002,0.0008,-0.0005
PATRON,0.5062,,mg/L,0.6,0.0619,0.0007,1,1,1,0.0616,0.0619,0.0623
BLANCO,0.0006,,mg/L,>100,0.0001,0.0008,1,1,1,-0.0007,0.0001,0.0008
BLANCO REACTIVO,0,,mg/L,39.4,-0.0016,-0.0002,1,1,1,-0.0011,-0.0023,-0.0014
CELDA 8,0.0037,,mg/L,78.4,0.0005,0.003,1,1,1,0.0002,0.0009,0.0003
CANAL,0.0008,,mg/L,>100,0.0001,0.0034,1,1,1,0.0011,-0.0006,-0.0002
FASE 1,-0.0006,,mg/L,>100,-0.0001,0.0037,1,1,1,0,-0.0003,0.0001
FASE 2,-0.0008,,mg/L,>100,-0.0001,0.0037,1,1,1,0.0001,-0.0007,0.0002
FASE 3,0.0034,,mg/L,>100,0.0004,0.0032,1,1,1,0.0001,0.001,0.0002
VSP NORTE,0.0017,,mg/L,>100,0.0002,0.0034,1,1,1,-0.0003,0.0015,-0.0006
CELDA 8.1,0.0022,,mg/L,>100,0.0003,0.0033,1,1,1,-0.0005,0.0001,0.0012
CELDA 8.2,0.0036,,mg/L,74.6,0.0005,0.0029,1,1,1,0.0008,0.0001,0.0005
CELDA 8.3,0.0014,,mg/L,85.5,0.0002,0.0033,1,1,1,0.0004,0.0001,0.0001
S. RICA,0.0026,,mg/L,>100,0.0003,0.0035,1,1,1,0.0007,0.0009,-0.0007
