Analista,,,,,,,,,,
Fecha de inicio,13/03/2023 12:12 p. m.  GMT: 13/03/2023 06:12 p. m.,,,,,,,,,
Hoja de trabajo,SA000656_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4968,,mg/L,0.2,0.0163,-0.0006,0.0162,0.0163,0.0163
,BLANCO,0.0005,,mg/L,>100,0,0,0.0002,0.0001,-0.0003
,BLANCO REACTIVO,0,,mg/L,93.7,-0.0001,0,-0.0001,0,-0.0001
,SA000656-001,0.7672,,mg/L,0.5,0.0724,-0.0002,0.0727,0.072,0.0724
,SA000656-002,0.1323,,mg/L,1.1,0.0124,-0.0002,0.0123,0.0125,0.0124
,SA000656-003,0.0062,,mg/L,12,0.0006,-0.0001,0.0006,0.0005,0.0006
,SA000656-004,0.1471,,mg/L,1.2,0.0138,-0.0001,0.0137,0.0137,0.0139
,SA000656-005,0.1391,,mg/L,2.1,0.013,0,0.0127,0.0132,0.0131
,PATRON,0.495,,mg/L,2.1,0.0162,-0.0004,0.016,0.0166,0.016
,SA000656-006,0.3061,,mg/L,0.3,0.0287,0.0001,0.0288,0.0287,0.0287
,SA000656-008,0.0683,,mg/L,1.8,0.0064,0,0.0063,0.0065,0.0063
,SA000656-009,0.1041,,mg/L,1.7,0.0097,-0.0001,0.0097,0.0099,0.0096
,SA000656-010,0.3375,,mg/L,0.6,0.0317,0.0001,0.0316,0.0316,0.0319
,SA000656-011,0.1924,,mg/L,1,0.018,-0.0001,0.0179,0.0179,0.0182
,PATRON,0.4988,,mg/L,0.3,0.0163,-0.0003,0.0164,0.0163,0.0163
,BLANCO,0.0093,,mg/L,15.1,0.0003,-0.0002,0.0004,0.0003,0.0003
,BLANCO REACTIVO,0,,mg/L,94.3,0.0002,-0.0001,0.0001,0.0001,0.0004
,SA000656-012,0.2048,,mg/L,1.7,0.0192,-0.0002,0.0192,0.0195,0.0189
,SA000656-013,0.2458,,mg/L,1.8,0.023,-0.0002,0.0225,0.0232,0.0233
,SA000656-014,0.3964,,mg/L,0.4,0.0372,-0.0002,0.0374,0.0372,0.0371
,SA000656-015,0.0733,,mg/L,1.2,0.0068,-0.0001,0.0068,0.0068,0.0069
,SA000656-016,0.1232,,mg/L,4.6,0.0115,-0.0001,0.0119,0.0109,0.0117
,PATRON,0.5066,,mg/L,1.8,0.0161,-0.0004,0.0164,0.0159,0.016
,SA000656-017,0.1549,,mg/L,2.1,0.014,-0.0001,0.0143,0.0137,0.014
,SA000656-018,0.1753,,mg/L,1,0.0159,0,0.0157,0.016,0.016
,SA000656-019,0.161,,mg/L,0.8,0.0146,0.0001,0.0147,0.0145,0.0147
,SA000656-020,0.1132,,mg/L,2.6,0.0102,0.0001,0.0099,0.0104,0.0104
,SA000656-021,0.1279,,mg/L,1.7,0.0116,0.0001,0.0115,0.0115,0.0118
,PATRON,0.5123,,mg/L,1.3,0.0163,0,0.0161,0.0162,0.0165
,BLANCO,0.0078,,mg/L,45.4,0.0002,-0.0001,0.0004,0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,0.0003,0.0003,0.0007,0
,SA000656-022,0.1218,,mg/L,2.3,0.011,0.0005,0.0107,0.0112,0.0112
,SA000656-023,0.1403,,mg/L,1.2,0.0127,0.0003,0.0128,0.0126,0.0127
,SA000656-024,0.1325,,mg/L,2.7,0.012,0.0004,0.0118,0.0124,0.0119
,SA000656-025,0.1345,,mg/L,1.6,0.0122,0.0005,0.0123,0.0123,0.012
,SA000656-026,0.1732,,mg/L,0.9,0.0157,0.0004,0.0156,0.0158,0.0158
,PATRON,0.5081,,mg/L,0.7,0.0161,-0.0004,0.0162,0.0162,0.016
,SA000656-027,0.0775,,mg/L,1.4,0.007,-0.0002,0.0071,0.007,0.0069
,SA000656-028,0.0711,,mg/L,4.6,0.0064,0.0002,0.0061,0.0066,0.0066
,SA000656-029,0.155,,mg/L,1.3,0.0141,-0.0002,0.0139,0.0142,0.0141
,SA000656-030,0,,mg/L,>100,0,-0.0001,0,0.0001,-0.0001
,SA000656-031,0.015,,mg/L,17.1,0.0014,-0.0003,0.0016,0.0011,0.0013
,PATRON,0.5152,,mg/L,0.9,0.0164,-0.0003,0.0165,0.0162,0.0163
,BLANCO,-0.0032,,mg/L,79.4,-0.0001,0,0,-0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,19.7,0.0001,0.0003,0.0001,0.0002,0.0001
,SA000656-032,0.2951,,mg/L,1.3,0.0269,0.0001,0.0265,0.0272,0.0271
,PATRON,0.4989,,mg/L,1.8,0.0158,-0.0006,0.016,0.016,0.0155
,BLANCO,-0.0039,,mg/L,>100,-0.0001,0.0002,0.0001,-0.0003,-0.0002
,BLANCO REACTIVO,0,,mg/L,43.8,0.0004,0.0001,0.0006,0.0002,0.0005
