"Analista",""
"Fecha de inicio","27/02/2025 03:21 p. m.  GMT: 27/02/2025 09:21 p. m."
"Hoja de trabajo","SA006154"
"Comentario",""
"Métodos","Au,Ag,Cu"

"Método: Ag Ag-CN (Llama)"

"PATRON",1.0005,"","mg/L",0.2,0.0003,0.1325,-0.0008,0.1323,0.1323,0.1328
"BLANCO",0.0043,"","mg/L",39.5,0.0002,0.0006,-0.0004,0.0006,0.0003,0.0008
"BLANCO REACTIVO",0.0000,"","mg/L",31.1,0.0002,0.0007,-0.0006,0.0006,0.0010,0.0006
"H",0.1940,"","mg/L",0.7,0.0002,0.0258,0.0018,0.0256,0.0260,0.0259
"C1",0.1924,"","mg/L",1.1,0.0003,0.0256,0.0015,0.0259,0.0256,0.0254
"C2",0.1846,"","mg/L",0.1,0.0000,0.0246,0.0011,0.0246,0.0246,0.0246
"PATRON",0.1977,"","mg/L",0.5,0.0001,0.0263,-0.0002,0.0264,0.0264,0.0262
"BLANCO",-0.0016,"","mg/L",15.9,0.0000,-0.0002,0.0002,-0.0002,-0.0002,-0.0002
"BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0002,0.0001,0.0001,-0.0001,0.0002,0.0002
"C3",0.1800,"","mg/L",0.5,0.0001,0.0240,0.0016,0.0238,0.0240,0.0241
"C4",0.1584,"","mg/L",0.6,0.0001,0.0211,0.0017,0.0212,0.0211,0.0210
"T",0.1276,"","mg/L",0.9,0.0002,0.0170,0.0012,0.0169,0.0169,0.0172
"PATRON",0.2030,"","mg/L",0.7,0.0002,0.0270,0.0000,0.0272,0.0268,0.0271
"BLANCO",-0.0014,"","mg/L",79.8,0.0002,-0.0002,0.0001,-0.0001,-0.0004,-0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0003,0.0000,0.0000,0.0003,-0.0001,-0.0001
"ELY1",0.1904,"","mg/L",1.2,0.0003,0.0254,0.0016,0.0255,0.0256,0.0250
"ELY2",0.1738,"","mg/L",0.3,0.0001,0.0231,0.0017,0.0231,0.0231,0.0232
"ELY3",0.1507,"","mg/L",0.6,0.0001,0.0201,0.0014,0.0199,0.0202,0.0201
"PATRON",0.2033,"","mg/L",0.5,0.0001,0.0271,-0.0002,0.0269,0.0272,0.0271
"BLANCO",0.0000,"","mg/L",">100",0.0001,0.0000,-0.0002,-0.0001,0.0001,0.0000
"BLANCO REACTIVO",0.0000,"","mg/L",63.4,0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0002
"ELY4",0.1278,"","mg/L",1.3,0.0002,0.0170,0.0013,0.0173,0.0168,0.0170
"ELY5",0.1063,"","mg/L",1.0,0.0001,0.0141,0.0013,0.0142,0.0142,0.0140
"PATRON",0.2020,"","mg/L",0.8,0.0002,0.0269,0.0001,0.0271,0.0266,0.0270
"BLANCO",0.0007,"","mg/L",43.3,0.0000,0.0001,-0.0001,0.0001,0.0001,0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0003,0.0002,-0.0005,0.0004,-0.0001,0.0002
