Analista,,,,,,,,,,
Fecha de inicio,29/06/2023 08:47 a. m.  GMT: 29/06/2023 03:47 p. m.,,,,,,,,,
Hoja de trabajo,SA001397_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9873,,mg/L,0.2,0.1107,0.0005,0.1106,0.111,0.1105
,BLANCO,-0.0069,,mg/L,13.5,-0.0008,0.0002,-0.0007,-0.0008,-0.0009
,BLANCO REACTIVO,0,,mg/L,88,-0.0009,0.0009,-0.0016,-0.0001,-0.001
,SA001397-001,1.2975,,mg/L,10,0.006,0.0047,0.0053,0.0063,0.0064
,SA001397-002,1.294,,mg/L,10,0.006,0.0052,0.0054,0.0062,0.0066
,SA001397-003,-0.0606,,mg/L,76.9,-0.0003,0.0022,-0.0005,-0.0002,-0.0002
,SA001397-004,1.3946,,mg/L,8.7,0.0065,0.0044,0.0068,0.0058,0.0068
,SA001397-005,1.3195,,mg/L,20.1,0.0061,0.0047,0.0076,0.0053,0.0056
,PATRON,1.0035,,mg/L,0.2,0.1124,0.0022,0.1122,0.1124,0.1127
,SA001397-006,0.0852,,mg/L,49.2,0.0004,0.0018,0.0002,0.0005,0.0005
,SA001397-007,1.0645,,mg/L,8.4,0.005,0.0046,0.0047,0.0054,0.0047
,SA001397-008,1.0633,,mg/L,14.5,0.0049,0.0039,0.0058,0.0045,0.0046
,SA001397-009,0.7427,,mg/L,2.1,0.0035,0.0039,0.0034,0.0036,0.0034
,SA001397-010,1.8013,,mg/L,6.8,0.0084,0.0033,0.009,0.0082,0.0079
,PATRON,0.9913,,mg/L,0.5,0.1111,0.0029,0.1109,0.1117,0.1107
,BLANCO,-0.0021,,mg/L,>100,-0.0002,0.0021,0.0004,-0.0006,-0.0006
,BLANCO REACTIVO,0,,mg/L,34.7,0.0017,-0.0018,0.0016,0.0011,0.0022
,SA001397-011,1.6768,,mg/L,4.1,0.0078,-0.0004,0.0075,0.0081,0.0077
,SA001397-012,3.4988,,mg/L,4.6,0.0162,0.0013,0.0161,0.017,0.0155
,PATRON,0.9894,,mg/L,0.6,0.1109,-0.0027,0.1105,0.1116,0.1106
,BLANCO,0.0026,,mg/L,>100,0.0003,-0.0037,-0.0002,0.0007,0.0004
,BLANCO REACTIVO,0,,mg/L,59.9,0.001,-0.0011,0.0015,0.0013,0.0003
