Analista,JCAN,,,,,,,,,
Fecha de inicio,03/03/2023 11:55 a. m.  GMT: 03/03/2023 05:55 p. m.,,,,,,,,,
Hoja de trabajo,SA000542_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5159,,mg/L,0.9,0.0131,0,0.0132,0.0131,0.013
,BLANCO,0.0028,,mg/L,>100,0.0001,-0.0006,0,-0.0001,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0009,0,0,0.0001
,SA000542-001,0.0983,,mg/L,1.7,0.0071,0.0013,0.0073,0.007,0.0072
,SA000542-002,0.0668,,mg/L,4.4,0.0048,0.0015,0.0051,0.0047,0.0047
,SA000542-003,0.0431,,mg/L,13,0.0031,0.0009,0.0035,0.0027,0.0033
,SA000542-004,0.1128,,mg/L,2.7,0.0082,0.0006,0.0083,0.0083,0.0079
,SA000542-005,0.0703,,mg/L,5.1,0.0051,0.0016,0.0048,0.0053,0.0051
,PATRON,0.5097,,mg/L,3.5,0.013,0.001,0.0129,0.0134,0.0125
,SA000542-006,0.1616,,mg/L,1.3,0.0118,0.0012,0.0118,0.0116,0.0119
,SA000542-007,0.4653,,mg/L,1.3,0.0341,0.001,0.0339,0.0337,0.0345
,SA000542-008,0.5024,,mg/L,0.8,0.0367,0.0011,0.0369,0.0368,0.0364
,SA000542-009,1.0561,,mg/L,3.1,0.0778,0.0013,0.077,0.0805,0.0758
,SA000542-010,0.0064,,mg/L,14,0.0005,0.0007,0.0005,0.0005,0.0004
,PATRON,0.5019,,mg/L,1.8,0.0128,0.0008,0.0127,0.0126,0.013
,BLANCO,0.0041,,mg/L,>100,0.0001,0.001,-0.0001,0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,19.7,0.0004,0.0006,0.0003,0.0004,0.0004
,SA000542-011,0.3902,,mg/L,0.2,0.0284,0.0007,0.0285,0.0285,0.0284
,SA000542-012,0.7446,,mg/L,0.9,0.0547,0.0003,0.055,0.0549,0.0541
,SA000542-013,0.3227,,mg/L,1,0.0235,0.0019,0.0237,0.0233,0.0236
,SA000542-014,0.2874,,mg/L,0.4,0.021,0.001,0.0211,0.021,0.0209
,SA000542-015,0.2254,,mg/L,1.9,0.0164,0.0014,0.0168,0.0164,0.0162
,PATRON,0.4967,,mg/L,2.6,0.0126,0,0.0124,0.0124,0.013
,SA000542-016,0.0041,,mg/L,92.7,0.0003,0.0014,0.0006,0,0.0003
,SA000542-017,0.1208,,mg/L,1.7,0.0088,0.0016,0.0088,0.0086,0.0089
,SA000542-018,0.2139,,mg/L,0.9,0.0156,0.0014,0.0155,0.0157,0.0155
,SA000542-019,0.2167,,mg/L,1,0.0158,0.001,0.0159,0.0156,0.0158
,SA000542-020,0.1852,,mg/L,0.6,0.0135,0,0.0134,0.0135,0.0134
,PATRON,0.4941,,mg/L,0.8,0.0126,0.0004,0.0124,0.0126,0.0126
,BLANCO,0.0088,,mg/L,46.1,0.0002,0.0008,0.0003,0.0002,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.001,0.0004,-0.0002,0
,SA000542-021,0.1129,,mg/L,5,0.0082,0.0016,0.0082,0.0086,0.0078
,SA000542-022,0.135,,mg/L,0.4,0.0098,0.0006,0.0098,0.0098,0.0098
,SA000542-023,0.0223,,mg/L,21.9,0.0016,0.0017,0.0019,0.0012,0.0017
,SA000542-024,0.055,,mg/L,5.5,0.004,0.001,0.0042,0.0039,0.0038
,SA000542-025,0.1066,,mg/L,1.6,0.0078,0.0009,0.0079,0.0078,0.0076
,PATRON,0.5005,,mg/L,2.1,0.0127,0.0004,0.013,0.0124,0.0127
,SA000542-026,0.0425,,mg/L,3.3,0.0031,0.001,0.003,0.0032,0.0031
,SA000542-027,0.0241,,mg/L,12.9,0.0017,0.001,0.0015,0.0018,0.0019
,SA000542-028,0.5443,,mg/L,0.6,0.0398,0.0012,0.0396,0.0401,0.0398
,SA000542-029,0.0327,,mg/L,17.1,0.0024,0.0008,0.0028,0.0022,0.0021
,SA000542-030,0.0501,,mg/L,2.9,0.0036,0.0005,0.0038,0.0036,0.0036
,PATRON,0.499,,mg/L,0.4,0.0127,0.0012,0.0126,0.0127,0.0127
,BLANCO,-0.0127,,mg/L,53.2,-0.0003,0.001,-0.0004,-0.0001,-0.0004
,BLANCO REACTIVO,0,,mg/L,88.2,0.0006,0.0012,0.0008,0,0.0009
,SA000542-031,0.0853,,mg/L,3.5,0.0062,0.0004,0.0061,0.0065,0.006
,SA000542-032,0.2254,,mg/L,0.5,0.0164,0.001,0.0165,0.0164,0.0165
,PATRON,0.4848,,mg/L,0.9,0.0123,0.001,0.0124,0.0122,0.0123
,BLANCO,-0.0016,,mg/L,>100,0,0.001,0.0002,-0.0004,0
,BLANCO REACTIVO,0,,mg/L,36.1,0.0002,0.0013,0.0002,0.0002,0.0001
