Analista,Martin A,,,,,,,,,
Fecha de inicio,19/04/2024 08:53 a. m.  GMT: 19/04/2024 02:53 p. m.,,,,,,,,,
Hoja de trabajo,SA003605_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5036,,mg/L,2.8,0.0163,0.0001,0.0169,0.0161,0.016
,BLANCO,-0.0021,,mg/L,>100,-0.0001,0,0,0.0003,-0.0006
,BLANCO REACTIVO,0,,mg/L,30.3,0.0005,-0.001,0.0004,0.0006,0.0003
,SA003605-001,0.6498,,mg/L,0.5,0.0612,-0.0012,0.0614,0.0614,0.0608
,SA003605-002,0.654,,mg/L,1.2,0.0615,-0.0006,0.0608,0.0623,0.0613
,SA003605-003,0.6046,,mg/L,0.8,0.0568,-0.0004,0.0566,0.0565,0.0573
,SA003605-004,0.5728,,mg/L,0.1,0.0538,-0.0005,0.0537,0.0538,0.0537
,SA003605-005,0.1189,,mg/L,5,0.011,-0.0001,0.0105,0.0116,0.0109
,PATRON,0.5061,,mg/L,4.3,0.0164,-0.0003,0.0165,0.0157,0.0171
,SA003605-006,0.4147,,mg/L,2.8,0.0387,-0.0014,0.0381,0.04,0.0382
,SA003605-007,0.4092,,mg/L,0.2,0.0383,-0.0011,0.0382,0.0383,0.0383
,SA003605-008,0.2115,,mg/L,3.1,0.0197,-0.0007,0.0196,0.0192,0.0204
,SA003605-009,0.5188,,mg/L,0.5,0.0487,-0.0011,0.049,0.0485,0.0486
,SA003605-010,0.4074,,mg/L,1.2,0.0381,-0.0012,0.0386,0.0377,0.0379
,PATRON,0.5075,,mg/L,1.2,0.0165,0.0001,0.0163,0.0165,0.0167
,BLANCO,-0.0051,,mg/L,>100,-0.0002,-0.0015,-0.0005,0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,69.6,0.0008,-0.0017,0.0008,0.0014,0.0003
,SA003605-011,1.236,,mg/L,0.5,0.1173,-0.0013,0.118,0.117,0.1169
,SA003605-012,0.7795,,mg/L,0.6,0.0737,-0.0016,0.0739,0.0733,0.0741
,SA003605-013,0.2743,,mg/L,2.3,0.0255,-0.0017,0.0257,0.0249,0.0261
,SA003605-014,0.2177,,mg/L,2,0.0203,-0.0014,0.0201,0.02,0.0207
,SA003605-015,1.0867,,mg/L,0.5,0.103,-0.0012,0.1028,0.1036,0.1025
,PATRON,0.5006,,mg/L,1.2,0.0162,-0.001,0.0163,0.016,0.0164
,SA003605-016,0.6718,,mg/L,1.5,0.0633,-0.0014,0.0624,0.0643,0.0633
,SA003605-017,0.8057,,mg/L,0.4,0.0761,-0.0015,0.0757,0.0762,0.0764
,SA003605-018,0.3533,,mg/L,1.3,0.033,-0.0019,0.0327,0.0335,0.0328
,SA003605-019,0.2896,,mg/L,2.1,0.027,-0.0016,0.0264,0.0275,0.027
,SA003605-020,0.3034,,mg/L,0.7,0.0282,-0.002,0.028,0.0284,0.0283
,PATRON,0.4896,,mg/L,2.3,0.0162,0.0013,0.0158,0.0164,0.0164
,BLANCO,-0.0025,,mg/L,>100,-0.0001,0.002,0.0001,-0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,40,-0.0009,0.0005,-0.0012,-0.0005,-0.0011
,SA003605-021,2.0627,,mg/L,1.1,0.1969,-0.0024,0.1982,0.1982,0.1944
,SA003605-022,0.3673,,mg/L,1.3,0.0343,-0.0032,0.034,0.0342,0.0349
,SA003605-023,0.5228,,mg/L,0.8,0.0491,-0.003,0.0486,0.0494,0.0492
,SA003605-024,0.9114,,mg/L,0.9,0.0912,0.0018,0.0905,0.0911,0.0921
,SA003605-025,0.0069,,mg/L,38.2,0.0006,0.0021,0.0009,0.0007,0.0004
,PATRON,0.492,,mg/L,2,0.0163,0.0029,0.0167,0.0163,0.016
,SA003605-026,0.3418,,mg/L,0.2,0.0328,0.0019,0.0328,0.0327,0.0328
,SA003605-027,0.5074,,mg/L,1.4,0.0476,-0.0025,0.0481,0.0468,0.0478
,SA003605-028,0.327,,mg/L,0.4,0.0305,-0.0026,0.0303,0.0306,0.0306
,SA003605-029,0.8561,,mg/L,0.3,0.0809,-0.0026,0.0807,0.081,0.0811
,SA003605-030,0.2297,,mg/L,0.7,0.0214,-0.0027,0.0214,0.0212,0.0215
,PATRON,0.4869,,mg/L,1.7,0.0158,-0.002,0.0156,0.0157,0.0161
,BLANCO,0.0039,,mg/L,>100,0.0001,-0.0034,0.0001,0.0006,-0.0003
,BLANCO REACTIVO,0,,mg/L,14.2,0.0009,-0.0024,0.0008,0.0009,0.0011
,SA003605-031,0.2983,,mg/L,0.7,0.0278,-0.003,0.0278,0.0276,0.028
,SA003605-032,0.0052,,mg/L,44.8,0.0005,-0.0033,0.0006,0.0002,0.0006
,PATRON,0.5076,,mg/L,2,0.0165,-0.0027,0.0162,0.0168,0.0164
,BLANCO,0.0025,,mg/L,>100,0.0001,-0.0035,0,0,0.0003
,BLANCO REACTIVO,0,,mg/L,34.7,0.001,-0.0022,0.0014,0.0009,0.0007
