Analista,,,,,,,,,,
Fecha de inicio,11/06/2023 03:45 a. m.  GMT: 11/06/2023 10:45 a. m.,,,,,,,,,
Hoja de trabajo,SA001295_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9979,,mg/L,0.5,0.132,0.0004,0.1327,0.1316,0.1316
,BLANCO,0.0027,,mg/L,48.5,0.0004,-0.0002,0.0002,0.0006,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0002,0.0005,0,-0.0001
,SA001295-001,2.0573,,mg/L,1.5,0.0122,0.0031,0.0122,0.0124,0.0121
,SA001295-002,2.5142,,mg/L,1.7,0.015,0.0051,0.015,0.0152,0.0147
,SA001295-003,2.3134,,mg/L,1.7,0.0136,0.006,0.0138,0.0136,0.0134
,SA001295-004,2.1625,,mg/L,1.9,0.0131,0.0039,0.0132,0.0128,0.0132
,SA001295-005,2.4025,,mg/L,3.1,0.0143,0.0036,0.0139,0.0143,0.0148
,PATRON,0.9931,,mg/L,0.3,0.1315,0.0011,0.131,0.1315,0.1318
,SA001295-006,0.3288,,mg/L,22.2,0.0043,0.0005,0.0035,0.0041,0.0054
,SA001295-007,2.1005,,mg/L,4.2,0.0123,0.0041,0.0119,0.012,0.0128
,SA001295-008,2.3551,,mg/L,2.5,0.014,0.0038,0.0137,0.0144,0.014
,SA001295-009,2.394,,mg/L,1.4,0.0143,0.0049,0.0143,0.0141,0.0145
,SA001295-010,2.163,,mg/L,1.6,0.0131,0.0043,0.0133,0.0129,0.013
,PATRON,0.9919,,mg/L,0.4,0.1313,0.0013,0.1315,0.1308,0.1317
,BLANCO,0.0016,,mg/L,87.2,0.0002,0.0001,0.0003,0.0004,0
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0002,0,-0.0003,0
,SA001295-011,2.3837,,mg/L,3.6,0.0141,0.0036,0.0136,0.0142,0.0146
,SA001295-012,2.9321,,mg/L,0.5,0.0178,0.0035,0.0177,0.0179,0.0178
,SA001295-013,3.5425,,mg/L,1.9,0.0215,0.0038,0.0218,0.021,0.0215
,SA001295-014,3.4022,,mg/L,3.4,0.0201,0.0033,0.0208,0.0194,0.0202
,SA001295-015,0.3945,,mg/L,7,0.0046,0.0003,0.0044,0.005,0.0044
,PATRON,0.9874,,mg/L,0.2,0.1309,0.0011,0.1306,0.1309,0.1311
,SA001295-016,2.6862,,mg/L,1.6,0.0158,0.0035,0.0157,0.0161,0.0156
,SA001295-017,3.4023,,mg/L,3.4,0.02,0.0033,0.0207,0.0199,0.0194
,SA001295-018,3.4332,,mg/L,2.3,0.0206,0.0035,0.0211,0.0201,0.0205
,SA001295-019,27.1157,,mg/L,0.2,0.1418,0.0036,0.1415,0.1419,0.1421
,PATRON,0.9892,,mg/L,0.7,0.1311,0.0015,0.13,0.1316,0.1316
,BLANCO,0.0023,,mg/L,45.8,0.0003,0.0003,0.0005,0.0002,0.0003
,BLANCO REACTIVO,0,,mg/L,39.4,0.0005,-0.0003,0.0004,0.0003,0.0007
