PATRON,0.4865,,mg/L,0.4,0.0642,0.0016,1,1,1,0.0642,0.0645,0.0639
BLANCO,0.0012,,mg/L,>100,0.0002,-0.0001,1,1,1,-0.0014,0.0007,0.0012
BLANCO REACTIVO,0,,mg/L,44.3,-0.0021,0.0021,1,1,1,-0.0029,-0.0011,-0.0023
CANAL,-0.0097,,mg/L,12.6,-0.0014,0.0022,1,1,1,-0.0012,-0.0016,-0.0014
FASE 1,0.0005,,mg/L,>100,0.0001,0.0009,1,1,1,0.0018,-0.0002,-0.0014
FASE 2,-0.003,,mg/L,54.2,-0.0004,0.0014,1,1,1,-0.0007,-0.0002,-0.0004
FASE 3,-0.0011,,mg/L,>100,-0.0002,0.0012,1,1,1,-0.0001,-0.0006,0.0002
VSP NORTE,0.0005,,mg/L,>100,0.0001,0.0062,1,1,1,-0.0005,-0.0001,0.0008
CELDA 8.1,0.0012,,mg/L,>100,0.0002,0.0061,1,1,1,0.0005,0.0007,-0.0006
CELDA 8.2,0.0023,,mg/L,>100,0.0003,0.0002,1,1,1,0.0005,-0.0004,0.0008
CELDA 8.3,0.002,,mg/L,>100,0.0003,0.0005,1,1,1,0.0016,-0.0002,-0.0006
S. RICA,-0.0076,,mg/L,74,-0.0011,0.002,1,1,1,-0.0006,-0.002,-0.0007
PATRON,0.4914,,mg/L,1.3,0.0647,0.0013,1,1,1,0.0642,0.0642,0.0657
BLANCO,-0.0046,,mg/L,>100,-0.0006,0.0049,1,1,1,0.0001,-0.0013,-0.0007
BLANCO REACTIVO,0,,mg/L,30.2,-0.0029,0.0028,1,1,1,-0.0024,-0.0023,-0.0038
TRITURADORA,0.0086,,mg/L,36.4,0.0012,0.0058,1,1,1,0.0007,0.0012,0.0016
VICTORIA,0.0034,,mg/L,>100,0.0005,0.0058,1,1,1,0.0008,-0.0005,0.0011
CELDA 1,-0.0036,,mg/L,>100,-0.0005,0.0071,1,1,1,-0.0002,-0.0015,0.0002
CELDA 2,-0.0005,,mg/L,>100,-0.0001,0.0069,1,1,1,-0.0004,0.0005,-0.0003
CELDA 3,0.004,,mg/L,55,0.0005,0.006,1,1,1,0.0008,0.0007,0.0002
PATRON,0.4803,,mg/L,0.4,0.0633,0.006,1,1,1,0.0631,0.0636,0.0632
BLANCO,0.0012,,mg/L,>100,0.0002,0.0054,1,1,1,-0.0006,0,0.0011
BLANCO REACTIVO,0,,mg/L,>100,-0.0005,0,1,1,1,-0.0003,-0.0013,0.0001
CELDA 4A,-0.0044,,mg/L,>100,-0.0006,0.0071,1,1,1,0.0002,0,-0.002
CELDA 4B,0.0002,,mg/L,>100,0,0.007,1,1,1,-0.0004,0.0003,0.0002
CELDA 5A,0.0015,,mg/L,>100,0.0002,0.0063,1,1,1,0.0004,-0.0003,0.0005
CELDA 5B,-0.0037,,mg/L,>100,-0.0005,0.007,1,1,1,-0.0015,0.0001,-0.0001
PATRON,0.4936,,mg/L,0.7,0.0628,0.0001,1,1,1,0.0631,0.0631,0.0623
BLANCO,-0.0029,,mg/L,>100,-0.0004,0.0004,1,1,1,-0.0011,-0.0005,0.0005
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.0002,1,1,1,0,-0.0009,0
