PATRON,0.9965,,mg/L,0.7,0.1287,0.0001,0.1276,0.1292,0.1291
BLANCO,0.0017,,mg/L,84.5,0.0002,-0.0007,0.0003,0.0003,0
BLANCO REACTIVO,0,,mg/L,55.8,0.0005,-0.0011,0.0008,0.0003,0.0004
H KCA PO,0.0016,,mg/L,66.6,0.0002,0.0004,0.0001,0.0001,0.0004
H KCA PO,0.0026,,mg/L,>100,0.0003,0.0001,0.0009,-0.0001,0.0001
H KCA PO,0.0049,,mg/L,35.4,0.0006,-0.0001,0.0004,0.0007,0.0008
PATRON,0.9948,,mg/L,0.9,0.1284,-0.0012,0.1297,0.1275,0.1281
H KCA PO,0.0083,,mg/L,13.7,0.0011,-0.0007,0.0011,0.0011,0.0009
H KCA PO,0.0054,,mg/L,22.7,0.0007,-0.0005,0.0007,0.0009,0.0005
PATRON,0.9982,,mg/L,0.6,0.1289,-0.0016,0.1296,0.1281,0.1289
BLANCO,0.0047,,mg/L,26.4,0.0006,-0.0024,0.0004,0.0006,0.0007
BLANCO REACTIVO,0,,mg/L,13.6,0.0011,-0.0019,0.0011,0.0013,0.001
M1 PO,0.001,,mg/L,74.7,-0.0004,-0.0008,-0.0001,-0.0003,-0.0007
M2 PO,0.001,,mg/L,93,-0.0003,-0.001,0,-0.0002,-0.0005
M3 PO,0.001,,mg/L,20.3,-0.0004,-0.0009,-0.0003,-0.0004,-0.0005
M4 PO,0.001,,mg/L,13.2,-0.0002,-0.0011,-0.0002,-0.0003,-0.0002
PATRON,1.0142,,mg/L,1.1,0.1309,-0.0022,0.1296,0.1324,0.1307
P KCA PO,0.001,,mg/L,>100,-0.0002,-0.0013,-0.0004,-0.0001,0
PATRON,1.0138,,mg/L,0.5,0.1309,-0.0021,0.1313,0.1302,0.1311
BLANCO,-0.0038,,mg/L,35.8,-0.0005,-0.0031,-0.0005,-0.0007,-0.0003
BLANCO REACTIVO,0,,mg/L,33.7,0.0007,-0.0019,0.0007,0.0008,0.0004
CELDA 8,0.0022,,mg/L,65.7,0.0003,-0.0009,0.0004,0.0001,0.0004
PATRON,1.0169,,mg/L,0.7,0.1313,-0.0019,0.1324,0.1307,0.1307
BLANCO,0.0052,,mg/L,47.7,0.0007,-0.0031,0.0003,0.001,0.0007
BLANCO REACTIVO,0,,mg/L,67.1,-0.0004,-0.0009,-0.0007,-0.0003,-0.0001
H KCA PE,0.001,,mg/L,>100,0,0.002,-0.0004,0.0002,0.0001
H KCA PE,0.0004,,mg/L,>100,0.0001,0.0019,0.0002,0.0002,-0.0002
H KCA PE,0.0004,,mg/L,>100,0,0.0019,0.0002,0.0001,-0.0002
PATRON,0.9947,,mg/L,0.6,0.1284,0.0001,0.1291,0.1287,0.1275
H KCA PE,0.0021,,mg/L,69.2,0.0003,0.0018,0.0004,0.0003,0.0001
H KCA PE,0.0073,,mg/L,25.8,0.0009,0.001,0.001,0.0007,0.0012
PATRON,1.0057,,mg/L,0.2,0.1298,-0.0004,0.1298,0.1301,0.1296
BLANCO,0.0079,,mg/L,8.8,0.001,-0.0014,0.001,0.0009,0.0011
BLANCO REACTIVO,0,,mg/L,50.7,0.0006,-0.0018,0.0009,0.0003,0.0006
M1 PE,0.0004,,mg/L,>100,0,-0.0002,0.0001,0.0001,-0.0001
M2 PE,0.0028,,mg/L,88.3,0.0004,-0.0004,0.0002,0.0001,0.0007
M3 PE,0.0003,,mg/L,>100,0,-0.0002,0,-0.0002,0.0004
M4 PE,0.0009,,mg/L,87.7,0.0001,-0.0003,0.0002,0,0.0001
PATRON,1.0039,,mg/L,0.4,0.1296,-0.0017,0.1301,0.129,0.1297
P KCA PE,0.0015,,mg/L,>100,0.0002,-0.0002,0.0005,-0.0001,0.0002
PATRON,0.9992,,mg/L,1.3,0.129,-0.0022,0.1279,0.1282,0.1309
BLANCO,0,,mg/L,>100,0,-0.0007,-0.0002,-0.0002,0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0004,0.0005,0.0005,-0.0002
ELY 1,0.001,,mg/L,83.2,-0.0001,0.0018,0,-0.0001,-0.0002
ELY 2,0.001,,mg/L,18.4,-0.0004,0.0021,-0.0003,-0.0004,-0.0005
ELY 3,0.001,,mg/L,10.3,-0.0003,0.002,-0.0003,-0.0003,-0.0004
ELY 4,0.001,,mg/L,>100,-0.0002,0.0021,-0.0004,0.0002,-0.0004
PATRON,1.0119,,mg/L,0.7,0.1306,0.0006,0.1316,0.1303,0.1299
ELY P,0.001,,mg/L,53,-0.0005,0.0022,-0.0007,-0.0005,-0.0002
PATRON,1.0074,,mg/L,0.7,0.13,0.0003,0.1308,0.1302,0.1291
BLANCO,-0.0049,,mg/L,45.5,-0.0006,-0.0002,-0.0006,-0.0004,-0.0009
BLANCO REACTIVO,0,,mg/L,90,-0.0002,-0.0001,-0.0002,-0.0001,-0.0005
