Analista,ACG,,,,,,,,,
Fecha de inicio,09/06/2023 12:12 p. m.  GMT: 09/06/2023 05:12 p. m.,,,,,,,,,
Hoja de trabajo,SA001279_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5081,,mg/L,0.9,0.0177,0.0012,0.0176,0.0176,0.0179
,BLANCO,0.0206,,mg/L,19.8,0.0007,0.0008,0.0006,0.0007,0.0009
,BLANCO REACTIVO,0,,mg/L,22.9,-0.0003,0,-0.0004,-0.0003,-0.0003
,SA001279-001,0.0292,,mg/L,2.7,0.0029,-0.0006,0.003,0.0029,0.0028
,SA001279-002,0.0269,,mg/L,3.9,0.0027,-0.0005,0.0026,0.0028,0.0026
,SA001279-003,0.0306,,mg/L,2.5,0.003,-0.0011,0.003,0.0031,0.0031
,SA001279-004,0.022,,mg/L,3.7,0.0036,-0.0013,0.0038,0.0036,0.0035
,SA001279-005,0.146,,mg/L,4,0.0058,-0.0014,0.0059,0.0059,0.0055
,PATRON,0.5104,,mg/L,0.6,0.0178,0.0009,0.0177,0.0179,0.0177
,SA001279-006,0.4029,,mg/L,0.1,0.0404,0.0002,0.0404,0.0404,0.0404
,SA001279-007,0.4039,,mg/L,0.2,0.0356,-0.0001,0.0355,0.0356,0.0356
,SA001279-008,1.682,,mg/L,0.5,0.1789,0.0004,0.1797,0.1781,0.179
,SA001279-009,0.0169,,mg/L,9.5,0.0017,0.0001,0.0016,0.0019,0.0015
,SA001279-010,0.0158,,mg/L,8.5,0.0016,0.0001,0.0015,0.0017,0.0015
,PATRON,0.503,,mg/L,0.8,0.0175,0.0008,0.0177,0.0174,0.0175
,BLANCO,0.0026,,mg/L,>100,0.0001,0.0001,0.0002,-0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,76.7,0.0001,0.0008,0.0002,0,0.0001
,SA001279-011,0.0169,,mg/L,2.2,0.0017,0.0001,0.0017,0.0017,0.0016
,SA001279-012,0.0274,,mg/L,2.8,0.0027,0.0001,0.0028,0.0027,0.0026
,SA001279-013,0.0105,,mg/L,10.1,0.001,-0.0003,0.0011,0.0009,0.0011
,SA001279-014,0.0512,,mg/L,4.6,0.0051,-0.0002,0.005,0.0054,0.0049
,SA001279-015,0.1272,,mg/L,0.3,0.0126,-0.0001,0.0126,0.0127,0.0126
,PATRON,0.5101,,mg/L,2.6,0.0178,0.0005,0.0182,0.0178,0.0173
,SA001279-016,0.0692,,mg/L,2.3,0.0069,-0.0002,0.0068,0.0071,0.0067
,SA001279-017,0.033,,mg/L,4.8,0.0033,-0.0004,0.0034,0.0033,0.0031
,SA001279-018,0.0403,,mg/L,3.3,0.004,-0.0003,0.0041,0.0039,0.004
,SA001279-019,0.0066,,mg/L,43.3,0.0007,-0.0002,0.0004,0.0009,0.0006
,PATRON,0.5151,,mg/L,0.4,0.018,-0.0006,0.0179,0.018,0.0179
,BLANCO,0.0119,,mg/L,41.6,0.0004,-0.0004,0.0005,0.0005,0.0002
,BLANCO REACTIVO,0,,mg/L,10.2,0.0007,0.0004,0.0007,0.0007,0.0008
,SA001279-021,0.4938,,mg/L,0.6,0.0498,-0.0013,0.0495,0.05,0.0499
,SA001279-022,0.0015,,mg/L,70.2,0.0001,-0.0017,0.0002,0.0002,0
,SA001279-023,0.0006,,mg/L,>100,0.0001,-0.0016,-0.0001,0.0003,-0.0001
,SA001279-024,0.0893,,mg/L,1.6,0.0089,-0.0016,0.0091,0.0088,0.0088
,SA001279-025,0.0316,,mg/L,10,0.0031,-0.0016,0.0032,0.0034,0.0028
,PATRON,0.5065,,mg/L,0.7,0.0177,-0.0008,0.0178,0.0176,0.0175
,SA001279-026,0.0159,,mg/L,16.1,0.0016,-0.0017,0.0013,0.0016,0.0018
,SA001279-027,0.018,,mg/L,7.9,0.0018,-0.0016,0.0017,0.0019,0.0017
,SA001279-028,0.4092,,mg/L,0.1,0.0411,-0.0016,0.0411,0.0411,0.0411
,SA001279-029,0.1933,,mg/L,1.5,0.0193,-0.0017,0.0195,0.019,0.0195
,SA001279-030,0.6318,,mg/L,0.6,0.0638,-0.0016,0.0642,0.0635,0.0637
,PATRON,0.5048,,mg/L,0.9,0.0176,-0.0012,0.0174,0.0176,0.0178
,BLANCO,-0.0062,,mg/L,67.1,-0.0002,-0.002,-0.0002,-0.0001,-0.0004
,BLANCO REACTIVO,0,,mg/L,58.3,-0.0006,0.0002,-0.001,-0.0006,-0.0003
