PATRON,0.4898,,mg/L,1,0.0635,-0.0022,1,1,1,0.0633,0.0629,0.0642
BLANCO,0.0105,,mg/L,16.6,0.0015,-0.0018,1,1,1,0.0015,0.0012,0.0017
BLANCO REACTIVO,0,,mg/L,50.5,0.0009,-0.0011,1,1,1,0.0014,0.0008,0.0005
H KCA PO,0.0019,,mg/L,30.3,0.0003,-0.0003,1,1,1,0.0003,0.0003,0.0002
H KCA PO,0.0026,,mg/L,27.1,0.0004,-0.0004,1,1,1,0.0004,0.0004,0.0002
H KCA PO,0.0015,,mg/L,96.6,0.0002,-0.0003,1,1,1,0.0002,0.0004,0
PATRON,0.4813,,mg/L,0.2,0.0596,-0.0006,1,1,1,0.0594,0.0596,0.0597
H KCA PO,0.0066,,mg/L,43.1,0.0009,0.0013,1,1,1,0.0005,0.0008,0.0013
H KCA PO,-0.0002,,mg/L,>100,0,0.0021,1,1,1,-0.0002,-0.0002,0.0004
PATRON,0.4931,,mg/L,1.8,0.061,-0.0014,1,1,1,0.0622,0.06,0.0607
BLANCO,0.0056,,mg/L,35.8,0.0007,-0.0009,1,1,1,0.001,0.0007,0.0005
BLANCO REACTIVO,0,,mg/L,38.1,0.0011,-0.0022,1,1,1,0.0012,0.0006,0.0014
M1 PO,-0.0023,,mg/L,>100,-0.0003,-0.0009,1,1,1,-0.0006,-0.0005,0.0002
M2 PO,-0.0001,,mg/L,>100,0,-0.0011,1,1,1,0.0002,0.0001,-0.0003
M3 PO,-0.0006,,mg/L,>100,-0.0001,-0.0012,1,1,1,-0.0002,0,0
M4 PO,0.0006,,mg/L,>100,0.0001,-0.0013,1,1,1,0.0002,0,0.0001
PATRON,0.4807,,mg/L,0.3,0.0595,-0.0028,1,1,1,0.0593,0.0594,0.0597
P KCA PO,0.0016,,mg/L,>100,0.0002,-0.0014,1,1,1,-0.0001,-0.0001,0.0007
PATRON,0.4866,,mg/L,0.8,0.0602,-0.003,1,1,1,0.0601,0.0607,0.0597
BLANCO,-0.0032,,mg/L,77.8,-0.0004,-0.0032,1,1,1,-0.0008,-0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,31.4,0.0011,-0.0024,1,1,1,0.0014,0.0011,0.0007
CELDA 8,-0.0021,,mg/L,>100,-0.0003,-0.0011,1,1,1,-0.0007,0.0001,-0.0002
CANAL,-0.001,,mg/L,>100,-0.0001,-0.0014,1,1,1,-0.0006,0,0.0002
FASE 1,-0.004,,mg/L,60.1,-0.0005,-0.0009,1,1,1,-0.0003,-0.0009,-0.0004
FASE 2,0.0011,,mg/L,>100,0.0001,-0.0015,1,1,1,0.0005,0.0002,-0.0003
FASE 3,0.0005,,mg/L,>100,0.0001,-0.0014,1,1,1,-0.0002,0.0002,0.0002
VSP NORTE,-0.0046,,mg/L,21.5,-0.0006,-0.0007,1,1,1,-0.0007,-0.0005,-0.0007
CELDA 8.1,0.0022,,mg/L,69.8,0.0003,-0.0017,1,1,1,0.0002,0.0005,0.0002
CELDA 8.2,0.0035,,mg/L,70,0.0005,-0.0021,1,1,1,0.0008,0.0002,0.0003
CELDA 8.3,0.0003,,mg/L,>100,0,-0.0015,1,1,1,0.0001,-0.0002,0.0003
PATRON,0.5053,,mg/L,0.7,0.0624,-0.0031,1,1,1,0.0629,0.0621,0.0621
BLANCO,-0.0007,,mg/L,>100,-0.0001,-0.0037,1,1,1,0.0001,-0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,23.4,0.0009,-0.0025,1,1,1,0.001,0.0006,0.001
H KCA PE,0.0012,,mg/L,>100,0.0002,-0.0007,1,1,1,0.0001,-0.0003,0.0008
H KCA PE,0.0044,,mg/L,37.7,0.0006,-0.0014,1,1,1,0.0005,0.0008,0.0005
H KCA PE,0.0022,,mg/L,34.7,0.0003,-0.0009,1,1,1,0.0002,0.0003,0.0004
PATRON,0.516,,mg/L,1.3,0.0636,-0.0039,1,1,1,0.063,0.0646,0.0633
H KCA PE,0.0053,,mg/L,86.2,0.0007,-0.0012,1,1,1,0.0014,0.0004,0.0003
H KCA PE,0.0007,,mg/L,>100,0.0001,-0.0008,1,1,1,-0.0001,0.0005,-0.0002
PATRON,0.5093,,mg/L,1.1,0.0629,-0.0035,1,1,1,0.0636,0.0623,0.0627
BLANCO,0.0037,,mg/L,97.8,0.0005,-0.004,1,1,1,0.0008,-0.0001,0.0007
BLANCO REACTIVO,0,,mg/L,9.2,0.0017,-0.0033,1,1,1,0.0015,0.0018,0.0018
M1 PE,-0.006,,mg/L,54.5,-0.0008,-0.0015,1,1,1,-0.0007,-0.0004,-0.0013
M2 PE,-0.0031,,mg/L,>100,-0.0004,-0.0019,1,1,1,-0.0011,-0.0002,0.0001
M3 PE,-0.0011,,mg/L,>100,-0.0001,-0.0024,1,1,1,0,0.0001,-0.0006
M4 PE,-0.0028,,mg/L,94.3,-0.0004,-0.0022,1,1,1,-0.0002,-0.0001,-0.0008
PATRON,0.4844,,mg/L,0.9,0.0599,-0.0045,1,1,1,0.0604,0.0594,0.06
P KCA PE,0.0008,,mg/L,>100,0.0001,-0.0027,1,1,1,0.0004,-0.0001,0
PATRON,0.487,,mg/L,0.7,0.0602,-0.0046,1,1,1,0.0599,0.0601,0.0607
BLANCO,-0.0025,,mg/L,57,-0.0003,-0.0049,1,1,1,-0.0002,-0.0003,-0.0005
BLANCO REACTIVO,0,,mg/L,16.3,0.0018,-0.0035,1,1,1,0.0017,0.0021,0.0016
ELY 1,-0.0002,,mg/L,>100,0,-0.0026,1,1,1,-0.0003,0.0006,-0.0003
ELY 2,-0.0033,,mg/L,>100,-0.0004,-0.0022,1,1,1,-0.0009,0,-0.0004
ELY 3,-0.0028,,mg/L,>100,-0.0004,-0.0024,1,1,1,0.0003,-0.0004,-0.001
ELY 4,-0.003,,mg/L,54.6,-0.0004,-0.0023,1,1,1,-0.0003,-0.0006,-0.0002
PATRON,0.4839,,mg/L,0.4,0.0599,-0.0045,1,1,1,0.0602,0.0598,0.0597
ELY P,0.0021,,mg/L,>100,0.0003,-0.003,1,1,1,0.0005,0.0008,-0.0005
PATRON,0.4952,,mg/L,1,0.0612,-0.005,1,1,1,0.0617,0.0605,0.0614
BLANCO,0.0007,,mg/L,89.4,0.0001,-0.0054,1,1,1,0,0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,18.8,0.0017,-0.0035,1,1,1,0.0019,0.0018,0.0013
S.RICA,0.0018,,mg/L,>100,0.0002,-0.003,1,1,1,0.0006,-0.0004,0.0005
PATRON,0.4919,,mg/L,0.5,0.0608,-0.005,1,1,1,0.0606,0.0607,0.0611
BLANCO,0.0031,,mg/L,60.1,0.0004,-0.0056,1,1,1,0.0003,0.0002,0.0007
BLANCO REACTIVO,0,,mg/L,32,0.0021,-0.0039,1,1,1,0.0014,0.0028,0.0022
TRITURADORA,0.0025,,mg/L,83.6,0.0003,-0.0042,1,1,1,0.0003,0.0006,0.0001
VICTORIA,0.003,,mg/L,>100,0.0004,-0.0042,1,1,1,0.0008,-0.0003,0.0007
CELDA 1,0.0003,,mg/L,>100,0,-0.0035,1,1,1,0.0007,-0.0002,-0.0004
CELDA 2,-0.0003,,mg/L,>100,0,-0.0033,1,1,1,0.0003,0,-0.0004
CELDA 3,0.0009,,mg/L,>100,0.0001,-0.0034,1,1,1,0.0001,0.0003,-0.0001
CELDA 4A,-0.0021,,mg/L,>100,-0.0003,-0.0029,1,1,1,0,-0.0007,-0.0001
