Analista,,,,,,,,,,
Fecha de inicio,23/07/2024 04:13 a. m.  GMT: 23/07/2024 10:13 a. m.,,,,,,,,,
Hoja de trabajo,SA004834_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4869,,mg/L,0.4,0.0161,0.0023,0.0161,0.016,0.0161
,BLANCO,-0.0094,,mg/L,71.2,-0.0003,0.0016,-0.0004,-0.0001,-0.0005
,BLANCO REACTIVO,0,,mg/L,32.6,-0.0008,0.0007,-0.0005,-0.001,-0.001
,SA004834-001,0.0212,,mg/L,19.6,0.002,0.0023,0.0022,0.0016,0.0023
,SA004834-002,0.0113,,mg/L,36.2,0.0011,0.0021,0.001,0.0015,0.0007
,SA004834-003,0.0108,,mg/L,46.6,0.001,0.002,0.0014,0.0005,0.0012
,SA004834-004,0.0012,,mg/L,>100,0.0001,0.0021,-0.0003,0.0008,-0.0001
,SA004834-005,0.0163,,mg/L,8,0.0015,0.0024,0.0015,0.0015,0.0017
,PATRON,0.5077,,mg/L,0.8,0.0168,0.0032,0.0169,0.0168,0.0166
,SA004834-006,0.0293,,mg/L,3.6,0.0028,0.0024,0.0028,0.0028,0.0026
,SA004834-007,0.0665,,mg/L,5.5,0.0063,0.0024,0.0063,0.0059,0.0066
,SA004834-008,0.0613,,mg/L,7.4,0.0058,0.0022,0.0058,0.0062,0.0053
,SA004834-009,0.0659,,mg/L,4.3,0.0062,0.0021,0.0061,0.006,0.0065
,SA004834-010,-0.0038,,mg/L,11,-0.0004,0.0022,-0.0003,-0.0003,-0.0004
,PATRON,0.5094,,mg/L,3.2,0.0168,0.003,0.0166,0.0174,0.0165
,BLANCO,-0.0015,,mg/L,>100,0,0.0017,-0.0002,0.0003,-0.0002
,BLANCO REACTIVO,0,,mg/L,42.5,-0.0012,0.0011,-0.0012,-0.0007,-0.0017
,SA004834-011,0.6569,,mg/L,1,0.0628,0.0036,0.0635,0.0625,0.0625
,PATRON,0.5082,,mg/L,1.5,0.0168,0.0041,0.017,0.0168,0.0165
,BLANCO,-0.0036,,mg/L,>100,-0.0001,0.0023,-0.0006,0.0003,-0.0001
,BLANCO REACTIVO,0,,mg/L,64.1,-0.0008,0.0007,-0.0014,-0.0005,-0.0005
