PATRON,0.0527,,mg/L,16.4,0.0025,-0.0055,0.0026,0.0021,0.0029
BLANCO,0.0012,,mg/L,72.3,-0.0002,-0.0036,-0.0003,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,4.3,0.0017,-0.0019,0.0017,0.0017,0.0016
H KCA PO,0.0351,,mg/L,8.3,0.0013,-0.0018,0.0012,0.0014,0.0014
H KCA PO,0.0351,,mg/L,15.6,0.0014,0.0006,0.0016,0.0012,0.0015
H KCA PO,0.0351,,mg/L,12.4,0.0016,-0.0024,0.0018,0.0015,0.0015
PATRON,0.0516,,mg/L,6,0.0028,-0.0022,0.0028,0.0029,0.0026
H KCA PO,0.0351,,mg/L,10.6,0.0016,0.0003,0.0015,0.0017,0.0014
H KCA PO,0.0351,,mg/L,22.3,0.0014,-0.0024,0.0018,0.0012,0.0014
PATRON,0.05,,mg/L,2.7,0.0027,-0.002,0.0027,0.0026,0.0027
BLANCO,0.0027,,mg/L,64.9,0.0003,-0.0003,0.0005,0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,64.9,-0.0002,-0.0002,-0.0002,-0.0003,0
M1 PO,0.0173,,mg/L,2.9,0.001,0.0023,0.001,0.001,0.0011
M2 PO,0.0087,,mg/L,25,0.0006,0.0021,0.0006,0.0004,0.0007
M3 PO,0.0141,,mg/L,32.2,0.0009,0.0018,0.0008,0.0011,0.0006
M4 PO,0.0083,,mg/L,13.9,0.0006,0.0016,0.0005,0.0006,0.0007
PATRON,0.0505,,mg/L,5.9,0.0027,-0.0017,0.0026,0.0026,0.0029
P KCA PO,0.002,,mg/L,38.8,0.0002,0.0024,0.0004,0.0002,0.0002
PATRON,0.0487,,mg/L,3.7,0.0026,-0.0019,0.0027,0.0027,0.0025
BLANCO,0.0007,,mg/L,33.7,0.0002,-0.0002,0.0002,0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,17.7,-0.0006,0,-0.0006,-0.0006,-0.0004
CELDA 8,0.0342,,mg/L,11.6,0.0019,0.0029,0.002,0.0016,0.0021
CANAL,0.0251,,mg/L,13,0.0014,0.0022,0.0013,0.0013,0.0016
FASE 1,0.0245,,mg/L,22.2,0.0014,0.0035,0.0011,0.0014,0.0017
FASE 2,0.0258,,mg/L,7,0.0015,0.0032,0.0016,0.0015,0.0014
FASE 3,0.0212,,mg/L,6.9,0.0012,0.0029,0.0011,0.0013,0.0013
VSP NORTE,0.0219,,mg/L,11.7,0.0013,0.0041,0.0014,0.0011,0.0013
CELDA 8.1,0.0287,,mg/L,31.4,0.0016,0.0026,0.0022,0.0014,0.0013
CELDA 8.2,0.0368,,mg/L,14.2,0.002,0.0018,0.0017,0.002,0.0023
CELDA 8.3,0.0287,,mg/L,13.3,0.0016,0.0027,0.0015,0.0015,0.0019
S. RICA,0.0104,,mg/L,28.5,0.0007,0.0034,0.0006,0.0009,0.0006
PATRON,0.0491,,mg/L,9.4,0.0026,-0.0009,0.0029,0.0026,0.0024
BLANCO,-0.0021,,mg/L,>100,0,0.0009,-0.0001,0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,16.9,-0.0011,0.0005,-0.0009,-0.0012,-0.0011
H KCA PE,0.0202,,mg/L,31.9,0.0006,-0.0018,0.0007,0.0004,0.0008
H KCA PE,0.0202,,mg/L,45.1,0.0005,-0.002,0.0005,0.0003,0.0008
H KCA PE,0.0202,,mg/L,23.5,0.0008,-0.0024,0.0009,0.0009,0.0006
PATRON,0.0469,,mg/L,15.7,0.0025,0,0.0021,0.0028,0.0027
H KCA PE,0.0202,,mg/L,13.3,0.0008,-0.0025,0.0007,0.0008,0.0009
H KCA PE,0.0202,,mg/L,43.3,0.0007,-0.0018,0.0008,0.0004,0.001
PATRON,0.0508,,mg/L,2.6,0.0027,-0.0003,0.0027,0.0027,0.0028
BLANCO,-0.0042,,mg/L,>100,-0.0001,0.0011,0.0002,-0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,39,-0.0009,0.0003,-0.0008,-0.0006,-0.0012
M1 PE,0.0072,,mg/L,76.1,0.0005,0.0042,0.0004,0.001,0.0002
M2 PE,0.0008,,mg/L,>100,0.0002,0.0042,0.0002,0.0004,-0.0001
M3 PE,0.0044,,mg/L,59.7,0.0004,0.0039,0.0002,0.0003,0.0006
M4 PE,-0.0034,,mg/L,>100,0,0.0038,0,0,-0.0001
PATRON,0.0506,,mg/L,2.1,0.0027,-0.0006,0.0027,0.0028,0.0027
P KCA PE,-0.0087,,mg/L,>100,-0.0003,0.0048,-0.0004,0.0001,-0.0006
PATRON,0.0479,,mg/L,3.3,0.0026,-0.0004,0.0026,0.0025,0.0027
BLANCO,-0.0006,,mg/L,>100,0.0001,0.0012,-0.0001,0.0004,0.0001
BLANCO REACTIVO,0,,mg/L,23.9,-0.0011,0.0004,-0.0009,-0.0014,-0.001
ELY 1,0.0098,,mg/L,36.8,0.0006,0.0043,0.0004,0.0008,0.0007
ELY 2,0.006,,mg/L,10.3,0.0005,0.0043,0.0004,0.0005,0.0005
ELY 3,0.0025,,mg/L,>100,0.0003,0.0046,0,0.0006,0.0002
ELY 4,0.0007,,mg/L,>100,0.0002,0.0045,0.0004,0.0003,-0.0001
PATRON,0.0503,,mg/L,5.1,0.0027,-0.0002,0.0027,0.0029,0.0026
ELY P,-0.0009,,mg/L,>100,0.0001,0.0048,-0.0001,0.0002,0.0002
PATRON,0.05,,mg/L,3.2,0.0027,-0.0005,0.0028,0.0026,0.0027
BLANCO,-0.0024,,mg/L,>100,0,0.0012,0.0002,0,-0.0001
BLANCO REACTIVO,0,,mg/L,25,-0.0016,0.0004,-0.0018,-0.0011,-0.0018
TRITURADORA,0.0117,,mg/L,15.4,0.0007,0.0046,0.0007,0.0009,0.0006
VICTORIA,0.0052,,mg/L,62.3,0.0004,0.0046,0.0003,0.0007,0.0002
CELDA 1,0.0037,,mg/L,53.2,0.0003,0.0049,0.0005,0.0002,0.0004
CELDA 2,0.0069,,mg/L,36.4,0.0005,0.005,0.0004,0.0007,0.0004
CELDA 3,0.0068,,mg/L,41,0.0005,0.0047,0.0004,0.0007,0.0004
CELDA 4A,0.0093,,mg/L,23.2,0.0006,0.0063,0.0007,0.0007,0.0005
CELDA 4B,0.0069,,mg/L,50.5,0.0005,0.0062,0.0004,0.0008,0.0003
CELDA 5A,0.006,,mg/L,33,0.0005,0.0064,0.0006,0.0004,0.0003
CELDA 5B,0.0041,,mg/L,83.9,0.0004,0.0051,0.0005,0.0006,0
PATRON,0.0461,,mg/L,2.6,0.0025,0.0009,0.0024,0.0025,0.0026
BLANCO,0.0032,,mg/L,13.8,0.0003,0.0032,0.0003,0.0003,0.0003
BLANCO REACTIVO,0,,mg/L,14.4,-0.0021,0.0012,-0.0019,-0.0019,-0.0024
