"Analista",""
"Fecha de inicio","30/01/2026 03:04 p. m.  GMT: 30/01/2026 09:04 p. m."
"Hoja de trabajo","SA007766"
"Comentario",""
"Métodos","Au,Ag,Cu"

"Método: Ag Ag-CN (Llama)"

"PATRON",0.2001,"","mg/L",8.0,0.0022,0.0272,0.0030,0.0278,0.0290,0.0248
"BLANCO",-0.0035,"","mg/L",72.5,0.0003,-0.0005,0.0033,-0.0009,-0.0004,-0.0002
"BLANCO REACTIVO",0.0000,"","mg/L",35.3,0.0005,-0.0015,0.0014,-0.0011,-0.0021,-0.0013
"H",0.3794,"","mg/L",0.6,0.0003,0.0516,0.0037,0.0517,0.0512,0.0519
"C1",0.3672,"","mg/L",0.8,0.0004,0.0499,0.0037,0.0500,0.0502,0.0495
"C2",0.3459,"","mg/L",0.8,0.0004,0.0470,0.0036,0.0466,0.0472,0.0473
"PATRON",0.2038,"","mg/L",3.6,0.0010,0.0277,0.0026,0.0282,0.0284,0.0266
"BLANCO",-0.0027,"","mg/L",">100",0.0004,-0.0004,0.0032,-0.0008,-0.0003,0.0000
"BLANCO REACTIVO",0.0000,"","mg/L",42.5,0.0005,-0.0012,0.0011,-0.0015,-0.0006,-0.0015
"C3",0.3244,"","mg/L",0.2,0.0001,0.0441,0.0045,0.0440,0.0442,0.0441
"C4",0.2984,"","mg/L",0.7,0.0003,0.0406,0.0043,0.0403,0.0407,0.0408
"T",0.2312,"","mg/L",0.4,0.0001,0.0315,0.0046,0.0316,0.0313,0.0315
"PATRON",0.2061,"","mg/L",0.8,0.0002,0.0280,0.0026,0.0279,0.0280,0.0283
"BLANCO",-0.0001,"","mg/L",">100",0.0003,0.0000,0.0023,0.0002,-0.0003,0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",15.0,0.0002,-0.0012,0.0011,-0.0012,-0.0014,-0.0011
"DP1",0.0157,"","mg/L",29.2,0.0006,0.0021,0.0041,0.0026,0.0014,0.0023
"DP2",0.0634,"","mg/L",3.7,0.0003,0.0086,0.0041,0.0089,0.0083,0.0087
"DP3",0.0324,"","mg/L",7.7,0.0003,0.0044,0.0037,0.0045,0.0047,0.0040
"PATRON",0.2037,"","mg/L",1.3,0.0004,0.0277,0.0022,0.0274,0.0281,0.0276
"BLANCO",0.0017,"","mg/L",">100",0.0003,0.0002,0.0021,0.0003,-0.0001,0.0004
"BLANCO REACTIVO",0.0000,"","mg/L",17.9,0.0001,-0.0008,0.0007,-0.0009,-0.0008,-0.0007
"DP4",0.1273,"","mg/L",3.1,0.0005,0.0173,0.0036,0.0172,0.0179,0.0168
"DP5",0.4974,"","mg/L",0.9,0.0006,0.0676,0.0039,0.0669,0.0679,0.0680
"DP6",1.4804,"","mg/L",0.4,0.0007,0.1975,0.0040,0.1981,0.1967,0.1976
"PATRON",0.2053,"","mg/L",0.2,0.0001,0.0279,0.0019,0.0280,0.0279,0.0280
"BLANCO",0.0013,"","mg/L",98.8,0.0002,0.0002,0.0013,0.0003,0.0002,0.0000
"BLANCO REACTIVO",0.0000,"","mg/L",21.4,0.0002,-0.0008,0.0008,-0.0009,-0.0006,-0.0009
"ELY1",0.3371,"","mg/L",0.4,0.0002,0.0458,0.0036,0.0460,0.0458,0.0457
"ELY2",0.3099,"","mg/L",1.3,0.0005,0.0421,0.0037,0.0424,0.0425,0.0415
"ELY3",0.2735,"","mg/L",1.0,0.0004,0.0372,0.0035,0.0376,0.0369,0.0371
"PATRON",0.2047,"","mg/L",5.2,0.0014,0.0278,0.0019,0.0284,0.0262,0.0289
"BLANCO",0.0022,"","mg/L",">100",0.0005,0.0003,0.0013,-0.0001,0.0009,0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",86.3,0.0005,-0.0006,0.0006,-0.0010,-0.0009,0.0000
"ELY4",0.2360,"","mg/L",1.2,0.0004,0.0321,0.0035,0.0324,0.0322,0.0317
"ELY5",0.1867,"","mg/L",0.4,0.0001,0.0254,0.0028,0.0255,0.0254,0.0253
"PATRON",0.2042,"","mg/L",2.8,0.0008,0.0278,0.0018,0.0282,0.0269,0.0282
"BLANCO",-0.0003,"","mg/L",">100",0.0005,0.0000,0.0013,0.0003,0.0001,-0.0006
"BLANCO REACTIVO",0.0000,"","mg/L",50.8,0.0003,-0.0006,0.0006,-0.0009,-0.0003,-0.0007
