PATRON,1.0041,,mg/L,0.3,0.1288,0.0014,0.1291,0.1284,0.1288
BLANCO,-0.0079,,mg/L,45.4,-0.001,0.0006,-0.0012,-0.0013,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0002,-0.0004,-0.0004,0.0004
H KCA PO,0.001,,mg/L,>100,0,0.002,0.0005,-0.0004,-0.0001
H KCA PO,0.001,,mg/L,>100,-0.0003,0.0021,0.0004,-0.0007,-0.0007
H KCA PO,0.001,,mg/L,9.6,0.0009,0.0012,0.0008,0.0009,0.0009
PATRON,1.0032,,mg/L,1.2,0.1287,0.002,0.127,0.1295,0.1296
H KCA PO,0.001,,mg/L,>100,0.0003,0.0014,-0.0001,0.0001,0.0008
H KCA PO,0.001,,mg/L,>100,-0.0003,0.0018,-0.0006,0.0002,-0.0006
PATRON,0.9932,,mg/L,2.2,0.1274,0.0013,0.1242,0.1286,0.1293
BLANCO,-0.0078,,mg/L,18.3,-0.001,0.0004,-0.0008,-0.0011,-0.001
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.0005,-0.0003,-0.0007,0.0002
P KCA PO,0.001,,mg/L,55.2,-0.0006,0.0022,-0.0008,-0.0002,-0.0007
H KCA PE,0.001,,mg/L,40,-0.0012,0.0027,-0.0006,-0.0016,-0.0013
H KCA PE,0.001,,mg/L,>100,-0.0003,0.0026,-0.0001,0,-0.0009
H KCA PE,0.001,,mg/L,>100,-0.0002,0.0025,0.0003,0,-0.0009
PATRON,0.9916,,mg/L,0.2,0.1272,0.0021,0.1274,0.1272,0.1269
H KCA PE,0.001,,mg/L,8.4,-0.001,0.0027,-0.001,-0.001,-0.0009
H KCA PE,0.001,,mg/L,32.4,-0.001,0.0028,-0.0009,-0.0008,-0.0014
PATRON,0.001,,mg/L,0.9,0.1281,0.0021,0.1293,0.1269,0.1282
BLANCO,-0.0049,,mg/L,>100,-0.0006,-0.0012,-0.0011,-0.0008,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0001,0.0001,-0.0002,0.0003
P KCA PE,0.0016,,mg/L,>100,0.0002,0.0025,0.0002,-0.0001,0.0004
ELY P,0.001,,mg/L,>100,0.0001,0.0025,0.0003,-0.0001,0.0002
PATRON,0.9999,,mg/L,0.5,0.1283,0.0017,0.1285,0.1287,0.1275
BLANCO,0.0009,,mg/L,>100,0.0001,-0.0001,-0.0003,0.0001,0.0005
BLANCO REACTIVO,0,,mg/L,66,-0.0001,0.0003,0,-0.0001,-0.0002
