PATRON,1.0114,,mg/L,0.3,0.1241,0.0013,0.1239,0.1246,0.1238
BLANCO,-0.0033,,mg/L,71.1,-0.0004,0.0001,-0.0005,-0.0007,-0.0001
BLANCO REACTIVO,0,,mg/L,36.4,-0.0008,0.0002,-0.001,-0.0004,-0.0008
H KCA PO,0,,mg/L,>100,0,0.0009,0,-0.0001,0.0001
H KCA PO,-0.0004,,mg/L,>100,0,0.001,-0.0001,0.0005,-0.0004
H KCA PO,0.0035,,mg/L,27.2,0.0004,0.0026,0.0003,0.0004,0.0006
PATRON,1.0142,,mg/L,1.1,0.1244,0.0017,0.1251,0.1254,0.1228
H KCA PO,0.0049,,mg/L,33.4,0.0006,0.0023,0.0009,0.0005,0.0005
H KCA PO,0.0042,,mg/L,31.2,0.0005,0.0023,0.0007,0.0005,0.0004
PATRON,1.0122,,mg/L,0.2,0.1242,0.0017,0.1241,0.124,0.1244
BLANCO,-0.0043,,mg/L,34.9,-0.0005,0.0012,-0.0007,-0.0006,-0.0003
BLANCO REACTIVO,0,,mg/L,9.4,-0.001,0.0001,-0.001,-0.0011,-0.0009
M1 PO,0.0133,,mg/L,24.3,0.0017,0.0024,0.0013,0.0021,0.0016
M2 PO,0.0158,,mg/L,10.1,0.002,0.0026,0.002,0.0018,0.0022
M3 PO,0.0152,,mg/L,8.2,0.0019,0.0025,0.0018,0.0021,0.0019
M4 PO,0.0065,,mg/L,28,0.0008,0.0026,0.0009,0.0006,0.001
PATRON,1.0033,,mg/L,0.5,0.1231,0.0018,0.1238,0.1226,0.1229
P KCA PO,0.0127,,mg/L,10.4,0.0016,0.0021,0.0015,0.0015,0.0018
PATRON,1.0079,,mg/L,0.5,0.1237,0.0017,0.123,0.1238,0.1242
BLANCO,-0.0018,,mg/L,>100,-0.0002,0.0011,-0.0003,0.0001,-0.0005
BLANCO REACTIVO,0,,mg/L,26.3,-0.0009,-0.0004,-0.0006,-0.0011,-0.001
CELDA 8,0.006,,mg/L,37,0.0008,0.0025,0.0009,0.001,0.0004
CANAL,-0.0003,,mg/L,>100,0,0.0023,0,0.0002,-0.0003
FASE 1,0.0005,,mg/L,>100,0.0001,0.0022,0.0003,0,-0.0001
FASE 2,-0.0021,,mg/L,>100,-0.0003,0.0025,0,-0.0004,-0.0004
FASE 3,0.0006,,mg/L,>100,0.0001,0.0021,0.0002,0.0001,-0.0001
VSP NORTE,-0.0011,,mg/L,>100,-0.0001,0.0025,-0.0006,0,0.0002
CELDA 8.1,0.0486,,mg/L,1.1,0.0061,0.0018,0.0062,0.0061,0.006
CELDA 8.2,0.0015,,mg/L,>100,0.0002,0.0015,0.0008,0.0001,-0.0004
CELDA 8.3,-0.0019,,mg/L,53.8,-0.0002,0.0026,-0.0004,-0.0001,-0.0002
S. RICA,-0.0014,,mg/L,74.4,-0.0002,0.0024,-0.0001,-0.0001,-0.0003
PATRON,1.0084,,mg/L,2.3,0.1179,0.0006,0.1148,0.1187,0.1201
BLANCO,0.0002,,mg/L,>100,0,-0.0002,0.0004,-0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0001,-0.0003,-0.0001,0.0002
H KCA PE,0.002,,mg/L,32.1,0.0002,0.0017,0.0003,0.0003,0.0002
H KCA PE,0.0003,,mg/L,>100,0,0.0019,0,-0.0001,0.0003
H KCA PE,0.0017,,mg/L,44,0.0002,0.0017,0.0003,0.0002,0.0001
PATRON,1.0086,,mg/L,1.6,0.1179,0.0005,0.1161,0.1199,0.1177
H KCA PE,0.0026,,mg/L,70.2,0.0003,0.0016,0.0005,0.0001,0.0003
H KCA PE,0.002,,mg/L,>100,0.0002,0.0017,0,0.0006,0.0001
PATRON,0.9975,,mg/L,0.4,0.1258,0.0008,0.126,0.1252,0.1263
BLANCO,0.0008,,mg/L,>100,0.0001,-0.0002,-0.0003,0.0004,0.0003
BLANCO REACTIVO,0,,mg/L,62.4,-0.0007,0.0005,-0.0011,-0.0007,-0.0003
M1 PE,-0.0004,,mg/L,>100,0,0.0034,0,0.0001,-0.0002
M2 PE,-0.0008,,mg/L,>100,-0.0001,0.0033,-0.0003,-0.0001,0.0001
M3 PE,0.0031,,mg/L,30.1,0.0004,0.003,0.0004,0.0003,0.0005
M4 PE,0.0016,,mg/L,70,0.0002,0.0031,0.0001,0.0002,0.0004
PATRON,0.9856,,mg/L,1.6,0.1244,0.002,0.1261,0.1247,0.1223
P KCA PE,0.0032,,mg/L,>100,0.0004,0.0032,0.0004,0,0.0008
PATRON,1.005,,mg/L,0.7,0.1268,0.0019,0.1258,0.1272,0.1273
BLANCO,0.0034,,mg/L,73.5,0.0004,0.0013,0.0001,0.0007,0.0005
BLANCO REACTIVO,0,,mg/L,80.3,-0.0002,0.0004,-0.0001,-0.0004,-0.0001
ELY 1,-0.0008,,mg/L,66.1,-0.0001,0.0028,0,-0.0001,-0.0001
ELY 2,0.0001,,mg/L,>100,0,0.0027,0,-0.0001,0.0001
ELY 3,0.0002,,mg/L,>100,0,0.0027,0.0001,0,0
ELY 4,0.0004,,mg/L,>100,0.0001,0.0027,-0.0005,0.0006,0.0001
PATRON,0.9874,,mg/L,1.6,0.1246,0.0016,0.1224,0.1257,0.1257
ELY P,0.0007,,mg/L,57.1,0.0001,0.0026,0.0001,0.0001,0.0001
PATRON,1.0094,,mg/L,1.1,0.1273,0.0014,0.1256,0.128,0.1283
BLANCO,0.0009,,mg/L,>100,0.0001,0.0004,-0.0001,0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,83.2,0.0002,-0.0001,0.0002,0,0.0003
TRITURADORA,0.0011,,mg/L,>100,0.0001,0.0014,0.0003,0.0001,0
VICTORIA,-0.0036,,mg/L,34.4,-0.0005,0.0019,-0.0004,-0.0006,-0.0004
CELDA 1,-0.0046,,mg/L,69.7,-0.0006,0.0021,-0.0002,-0.0005,-0.001
CELDA 2,0.0003,,mg/L,>100,0,0.0017,0.0002,0.0002,-0.0003
CELDA 3,-0.0011,,mg/L,>100,-0.0001,0.0018,-0.0005,0.0002,-0.0001
CELDA 4A,-0.0024,,mg/L,>100,-0.0003,0.0024,0.0002,-0.0005,-0.0007
CELDA 4B,-0.0022,,mg/L,>100,-0.0003,0.0025,-0.0008,0.0003,-0.0004
CELDA 5A,0.0014,,mg/L,50.7,0.0002,0.0022,0.0001,0.0003,0.0001
CELDA 5B,0.0034,,mg/L,57.6,0.0004,0.0019,0.0007,0.0004,0.0002
PATRON,0.9865,,mg/L,1.3,0.1245,0.0008,0.126,0.1248,0.1227
BLANCO,0.0013,,mg/L,45.2,0.0002,-0.0004,0.0002,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0001,0.0004,0.0001,-0.0002
