PATRON,0.194,,mg/L,0.7,0.0094,-0.0005,1,1,1,0.0094,0.0094,0.0095
BLANCO,-0.0024,,mg/L,>100,0,0,1,1,1,0.0002,-0.0002,0
BLANCO REACTIVO,0,,mg/L,75.8,-0.0002,0.0004,1,1,1,-0.0004,-0.0001,-0.0001
H KCA PO,0.007,,mg/L,13.8,0.0005,0.0036,1,1,1,0.0004,0.0005,0.0004
H KCA PO,0.0078,,mg/L,78.8,0.0005,0.0035,1,1,1,0.0005,0.0009,0.0001
H KCA PO,0.0037,,mg/L,80,0.0003,0.0037,1,1,1,0.0002,0.0001,0.0006
PATRON,0.1865,,mg/L,2.7,0.0091,-0.0001,1,1,1,0.0088,0.0093,0.009
H KCA PO,0.0001,,mg/L,93.2,0.0001,0.0039,1,1,1,0.0003,0.0001,0
H KCA PO,0.0098,,mg/L,17.9,0.0006,0.0025,1,1,1,0.0006,0.0005,0.0007
PATRON,0.1913,,mg/L,2.1,0.0093,-0.0012,1,1,1,0.0091,0.0095,0.0093
BLANCO,0.004,,mg/L,31.4,0.0003,-0.0001,1,1,1,0.0002,0.0003,0.0004
BLANCO REACTIVO,0,,mg/L,42.4,-0.0002,0.0001,1,1,1,-0.0003,-0.0002,-0.0001
M1 PO,0.0047,,mg/L,28.6,0.0004,0.0033,1,1,1,0.0004,0.0004,0.0002
M2 PO,0.0057,,mg/L,14.4,0.0004,0.0032,1,1,1,0.0003,0.0004,0.0004
M3 PO,0.0017,,mg/L,90.7,0.0002,0.0032,1,1,1,0.0004,0.0001,0.0002
M4 PO,-0.001,,mg/L,>100,0.0001,0.0032,1,1,1,0.0002,0.0001,-0.0001
PATRON,0.1915,,mg/L,0.6,0.0093,-0.0007,1,1,1,0.0094,0.0093,0.0093
P KCA PO,-0.0072,,mg/L,85.7,-0.0002,0.0035,1,1,1,-0.0002,-0.0001,-0.0004
PATRON,0.1846,,mg/L,1.2,0.009,-0.0005,1,1,1,0.0091,0.009,0.0089
BLANCO,-0.0051,,mg/L,>100,-0.0001,0.0006,1,1,1,-0.0002,0,-0.0002
BLANCO REACTIVO,0,,mg/L,8.4,-0.0026,0.0008,1,1,1,-0.0023,-0.0027,-0.0026
CELDA 8,0.0084,,mg/L,13.5,0.0005,0.0042,1,1,1,0.0005,0.0006,0.0005
CANAL,0.0036,,mg/L,47.5,0.0003,0.0041,1,1,1,0.0003,0.0002,0.0005
FASE 1,0.0178,,mg/L,29,0.001,0.0063,1,1,1,0.0007,0.0011,0.0012
FASE 2,0.0271,,mg/L,15.7,0.0014,0.0066,1,1,1,0.0012,0.0017,0.0014
FASE 3,0.0374,,mg/L,19.2,0.0019,0.0076,1,1,1,0.0021,0.0015,0.0022
VSP NORTE,0.0333,,mg/L,16.9,0.0017,0.0072,1,1,1,0.0014,0.002,0.0018
