PATRON,0.0487,,mg/L,4,0.0023,-0.0016,0.0023,0.0022,0.0024
BLANCO,0.0031,,mg/L,61.9,-0.0002,0,0,-0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,37.1,-0.0003,0.0001,-0.0004,-0.0003,-0.0002
H KCA PO,0.0362,,mg/L,31.9,0.0016,0.0013,0.0011,0.0015,0.0021
H KCA PO,0.0362,,mg/L,11.8,0.0015,0.0015,0.0016,0.0013,0.0015
H KCA PO,0.0362,,mg/L,31.9,0.0016,0.0014,0.0019,0.0019,0.001
PATRON,0.0523,,mg/L,15,0.0025,-0.0012,0.0025,0.0021,0.0028
H KCA PO,0.0362,,mg/L,2.1,0.0014,0.0014,0.0014,0.0014,0.0014
H KCA PO,0.0362,,mg/L,1.4,0.0016,0.0014,0.0015,0.0016,0.0016
PATRON,0.0479,,mg/L,9.5,0.0022,-0.0021,0.0022,0.0021,0.0025
BLANCO,0.0129,,mg/L,30.6,0.0004,0.0003,0.0005,0.0003,0.0003
BLANCO REACTIVO,0,,mg/L,30.8,0.0006,-0.0004,0.0008,0.0004,0.0007
M1 PO,0.0241,,mg/L,16.3,0.001,0.0011,0.0008,0.0009,0.0011
M2 PO,0.0155,,mg/L,39.2,0.0005,0.0012,0.0006,0.0003,0.0007
M3 PO,0.0139,,mg/L,44.6,0.0004,0.0009,0.0006,0.0002,0.0005
M4 PO,0.0155,,mg/L,27.3,0.0005,0.0007,0.0003,0.0006,0.0006
PATRON,0.0483,,mg/L,3.1,0.0023,-0.0025,0.0022,0.0022,0.0023
P KCA PO,0.0079,,mg/L,>100,0.0001,0.001,-0.0001,0.0001,0.0003
PATRON,0.0483,,mg/L,5.8,0.0021,-0.0016,0.0021,0.0022,0.002
BLANCO,0,,mg/L,28.2,-0.0003,-0.0004,-0.0004,-0.0002,-0.0004
BLANCO REACTIVO,0,,mg/L,17.7,0.0007,-0.0007,0.0007,0.0005,0.0008
CELDA 8,0.0347,,mg/L,9.6,0.0014,0.002,0.0014,0.0015,0.0012
CANAL,0.0262,,mg/L,22,0.0009,0.0013,0.0008,0.0008,0.0012
FASE 1,0.0227,,mg/L,18.7,0.0008,0.0028,0.0007,0.0006,0.0009
