PATRON,1.0082,,mg/L,0.2,0,0.0206,0.0205,0.0206,0.0206
BLANCO,0.0001,,mg/L,>100,0,0,0,0,0
BLANCO REACTIVO,0,,mg/L,18.8,0,-0.0001,-0.0001,-0.0001,-0.0001
H,0.1307,,mg/L,1.6,0,0.0027,0.0027,0.0027,0.0026
C1,0.1295,,mg/L,1.3,0,0.0026,0.0026,0.0027,0.0026
C2,0.133,,mg/L,3.7,0.0001,0.0027,0.0028,0.0028,0.0026
PATRON,0.9996,,mg/L,0.7,0.0001,0.0204,0.0204,0.0205,0.0203
BLANCO,0.0015,,mg/L,>100,0,0,0,0,0.0001
BLANCO REACTIVO,0,,mg/L,17.2,0.0001,-0.0004,-0.0004,-0.0003,-0.0005
C3,0.1396,,mg/L,3.6,0.0001,0.0029,0.003,0.0029,0.0028
C4,0.1402,,mg/L,0.7,0,0.0029,0.0029,0.0029,0.0029
T,0.1248,,mg/L,1.7,0,0.0026,0.0025,0.0026,0.0026
PATRON,0.9987,,mg/L,0.9,0.0002,0.0204,0.0206,0.0202,0.0204
BLANCO,-0.0022,,mg/L,>100,0,0,0,0,-0.0001
BLANCO REACTIVO,0,,mg/L,20.5,0.0001,-0.0006,-0.0005,-0.0005,-0.0007
DP1,0.1265,,mg/L,2.5,0.0001,0.0026,0.0026,0.0025,0.0027
DP2,0.2156,,mg/L,1.8,0.0001,0.0044,0.0045,0.0044,0.0043
DP3,0.0797,,mg/L,3.7,0.0001,0.0016,0.0016,0.0017,0.0016
PATRON,0.9951,,mg/L,0.2,0,0.0203,0.0203,0.0203,0.0203
BLANCO,0.0015,,mg/L,>100,0,0,0,0,0.0001
BLANCO REACTIVO,0,,mg/L,5.1,0,-0.0008,-0.0008,-0.0009,-0.0008
DP4,0.1046,,mg/L,2.4,0.0001,0.0021,0.0022,0.0021,0.0022
DP5,0.0435,,mg/L,6.3,0.0001,0.0009,0.001,0.0009,0.0009
DP6,0.0989,,mg/L,3.2,0.0001,0.002,0.0021,0.002,0.002
PATRON,0.998,,mg/L,0.6,0.0001,0.0204,0.0205,0.0202,0.0204
BLANCO,-0.0053,,mg/L,57.7,0.0001,-0.0001,0,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,8,0.0001,-0.001,-0.0009,-0.001,-0.001
ELY1,0.1129,,mg/L,1.2,0,0.0023,0.0023,0.0023,0.0023
ELY2,0.1008,,mg/L,2,0,0.0021,0.002,0.002,0.0021
ELY3,0.0831,,mg/L,0.7,0,0.0017,0.0017,0.0017,0.0017
PATRON,0.9973,,mg/L,0.1,0,0.0204,0.0203,0.0204,0.0204
BLANCO,-0.0031,,mg/L,>100,0.0001,-0.0001,-0.0001,0,-0.0001
BLANCO REACTIVO,0,,mg/L,6.7,0.0001,-0.001,-0.0011,-0.0009,-0.001
ELY4,0.0702,,mg/L,1.7,0,0.0014,0.0014,0.0014,0.0015
ELY5,0.0563,,mg/L,3.6,0,0.0012,0.0011,0.0011,0.0012
PATRON,0.9869,,mg/L,0.2,0,0.0201,0.0202,0.0201,0.0201
BLANCO,-0.0071,,mg/L,37.4,0.0001,-0.0001,-0.0001,-0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,8.8,0.0001,-0.0011,-0.0012,-0.001,-0.0011
