PATRON,0.0514,,mg/L,10.1,0.0025,0.0011,0.0028,0.0024,0.0023
BLANCO,-0.0069,,mg/L,27.5,-0.0004,0.0007,-0.0003,-0.0005,-0.0003
BLANCO REACTIVO,0,,mg/L,10.3,-0.0023,0.0016,-0.002,-0.0024,-0.0025
H KCA PO,0.0102,,mg/L,56.8,0.0005,0.0061,0.0008,0.0003,0.0003
H KCA PO,0.0102,,mg/L,27.8,0.0003,0.0063,0.0002,0.0003,0.0003
H KCA PO,0.0102,,mg/L,>100,0,0.0064,0,0.0005,-0.0005
PATRON,0.0484,,mg/L,1.4,0.0023,0.0008,0.0023,0.0023,0.0024
H KCA PO,0.0102,,mg/L,>100,0.0002,0.0061,0.0006,-0.0003,0.0002
H KCA PO,0.0102,,mg/L,>100,0.0002,0.006,0.0003,0.0003,-0.0001
PATRON,0.0517,,mg/L,6.5,0.0025,0.0034,0.0023,0.0026,0.0025
BLANCO,0.0019,,mg/L,>100,0.0001,0.0042,-0.0002,0,0.0004
BLANCO REACTIVO,0,,mg/L,12.8,-0.0034,0.0017,-0.0039,-0.003,-0.0033
M1 PO,0.0086,,mg/L,55.8,0.0004,0.0073,0.0006,0.0002,0.0003
M2 PO,0.0068,,mg/L,40.6,0.0003,0.007,0.0003,0.0004,0.0002
M3 PO,0.0008,,mg/L,>100,0,0.0079,0,0.0001,-0.0001
M4 PO,0.006,,mg/L,86.2,0.0003,0.0082,0.0002,0.0001,0.0005
PATRON,0.0477,,mg/L,8,0.0023,0.003,0.0021,0.0022,0.0025
P KCA PO,0.0051,,mg/L,20.4,0.0002,0.0082,0.0002,0.0003,0.0002
PATRON,0.0539,,mg/L,6.8,0.0026,0.0044,0.0028,0.0024,0.0026
BLANCO,0.003,,mg/L,>100,0.0001,0.0054,0,0,0.0002
BLANCO REACTIVO,0,,mg/L,6.8,-0.0034,0.0019,-0.0036,-0.0033,-0.0032
CELDA 8,0.0102,,mg/L,41,0.0005,0.0082,0.0007,0.0004,0.0003
