Analista,MA,,,,,,,,,
Fecha de inicio,30/04/2024 04:02 p. m.  GMT: 30/04/2024 10:02 p. m.,,,,,,,,,
Hoja de trabajo,SA003769_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5054,,mg/L,3.7,0.0166,0.0006,0.0164,0.016,0.0172
,BLANCO,0.0095,,mg/L,76,0.0003,-0.0005,0.0005,0.0004,0
,BLANCO REACTIVO,0,,mg/L,78.7,-0.0003,-0.0001,0,-0.0004,-0.0003
,SA003769-001,0.2165,,mg/L,1.5,0.0204,0.0004,0.0202,0.0202,0.0207
,SA003769-003,0.1139,,mg/L,2.1,0.0107,0.0003,0.0105,0.0106,0.0109
,SA003769-004,0.1264,,mg/L,2.1,0.0118,0.0007,0.0119,0.012,0.0116
,SA003769-005,0.1944,,mg/L,0.1,0.0182,0.0006,0.0182,0.0182,0.0183
,PATRON,0.492,,mg/L,0.7,0.0161,0.0011,0.016,0.0161,0.0163
,SA003769-006,0.2633,,mg/L,0.4,0.0247,0.0004,0.0246,0.0246,0.0248
,SA003769-007,0.2673,,mg/L,1,0.0252,0.0004,0.0255,0.025,0.025
,SA003769-008,0.4781,,mg/L,0.6,0.0422,0.0003,0.0419,0.0421,0.0424
,SA003769-009,0.4373,,mg/L,0.9,0.0437,0.0001,0.0441,0.0437,0.0433
,SA003769-010,0.4844,,mg/L,0.9,0.0457,0.0005,0.0461,0.0457,0.0453
,PATRON,0.4989,,mg/L,0.2,0.0164,0.0013,0.0163,0.0163,0.0164
,BLANCO,0.0047,,mg/L,>100,0.0002,0.0003,0,0.0001,0.0003
,BLANCO REACTIVO,0,,mg/L,17.3,-0.0004,0.0001,-0.0003,-0.0005,-0.0005
,SA003769-011,0.193,,mg/L,0.8,0.0181,0.0001,0.0181,0.018,0.0183
,SA003769-012,0.3963,,mg/L,1.4,0.0374,0.0002,0.0374,0.0368,0.0378
,SA003769-013,0.0097,,mg/L,22.9,0.0009,0.0002,0.0011,0.0008,0.0007
,SA003769-014,0.1302,,mg/L,1,0.0122,0.0001,0.0124,0.0122,0.0121
,SA003769-015,0.1192,,mg/L,1,0.0112,0.0004,0.0113,0.0111,0.0111
,PATRON,0.4858,,mg/L,0.9,0.0159,0.0012,0.0159,0.0161,0.0158
,SA003769-016,0.1689,,mg/L,1,0.0158,0.0006,0.0157,0.016,0.0158
,SA003769-017,0.0986,,mg/L,0.9,0.0092,0.0007,0.0091,0.0093,0.0093
,SA003769-018,0.1309,,mg/L,1.6,0.0123,0.0008,0.0124,0.0123,0.012
,SA003769-019,0.2756,,mg/L,0.9,0.0259,0.0006,0.0257,0.0261,0.026
,SA003769-020,0.0738,,mg/L,2.9,0.0069,0.0007,0.0067,0.007,0.007
,PATRON,0.4968,,mg/L,0.2,0.0163,0.0013,0.0163,0.0162,0.0163
,BLANCO,0.0068,,mg/L,>100,0.0002,0.0003,0,0.0003,0.0004
,BLANCO REACTIVO,0,,mg/L,19,-0.0001,-0.0002,-0.0001,-0.0002,-0.0001
,SA003769-021,0.071,,mg/L,0.8,0.0066,0.0006,0.0066,0.0067,0.0067
,SA003769-022,0.0229,,mg/L,8.8,0.0021,0.0005,0.002,0.0024,0.002
,SA003769-023,0.0462,,mg/L,4.5,0.0043,0.0001,0.0041,0.0045,0.0044
,SA003769-024,0.1169,,mg/L,1.3,0.01,0.0003,0.0101,0.0099,0.01
,PATRON,0.5004,,mg/L,1.4,0.0164,0.0007,0.0163,0.0167,0.0162
,BLANCO,-0.0036,,mg/L,>100,-0.0001,-0.0002,-0.0001,-0.0003,0
,BLANCO REACTIVO,0,,mg/L,97,-0.0003,-0.0002,-0.0005,0,-0.0002
