PATRON,0.1923,,mg/L,3.6,0.0083,-0.0006,1,1,1,0.0085,0.0079,0.0084
BLANCO,0.0048,,mg/L,98.7,-0.0004,-0.0006,1,1,1,-0.0007,0.0001,-0.0007
BLANCO REACTIVO,0,,mg/L,65.2,0.0005,-0.0005,1,1,1,0.0003,0.0003,0.0008
CELDA 8,0.0254,,mg/L,65.9,0.0005,0.0039,1,1,1,0.0001,0.0006,0.0008
CANAL,0.0064,,mg/L,>100,-0.0004,0.0035,1,1,1,-0.001,-0.0005,0.0004
FASE 1,0.0506,,mg/L,35.4,0.0017,0.003,1,1,1,0.0022,0.001,0.0018
PATRON,0.2179,,mg/L,8.9,0.0095,-0.0014,1,1,1,0.0101,0.0098,0.0085
FASE 2,0.0327,,mg/L,>100,0.0009,0.0039,1,1,1,0,0.0008,0.0018
FASE 3,0.0323,,mg/L,55.9,0.0008,0.0035,1,1,1,0.0012,0.0011,0.0003
PATRON,0.1901,,mg/L,9.9,0.0082,-0.0003,1,1,1,0.0074,0.008,0.009
BLANCO,0.0017,,mg/L,>100,-0.0006,-0.0019,1,1,1,-0.0015,-0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,25.7,0.0012,-0.0012,1,1,1,0.0009,0.0011,0.0015
VSP NORTE,0.0245,,mg/L,81.1,0.0005,0.0029,1,1,1,0.0006,0,0.0008
CELDA 8.1,0.0113,,mg/L,>100,-0.0001,0.0024,1,1,1,-0.0001,-0.0006,0.0004
CELDA 8.2,0.0054,,mg/L,33.5,-0.0004,0.0028,1,1,1,-0.0005,-0.0004,-0.0003
CELDA 8.3,0.0178,,mg/L,>100,0.0002,0.0034,1,1,1,0.0009,-0.0002,-0.0002
PATRON,0.1978,,mg/L,7.9,0.0085,-0.0019,1,1,1,0.0082,0.0081,0.0093
S. RICA,0.0246,,mg/L,83.1,0.0005,0.0023,1,1,1,0.0008,0.0006,0
PATRON,0.2067,,mg/L,4.4,0.009,-0.0004,1,1,1,0.0086,0.0092,0.0093
BLANCO,0.0015,,mg/L,>100,-0.0006,-0.002,1,1,1,-0.0014,-0.0009,0.0006
BLANCO REACTIVO,0,,mg/L,60.2,0.0005,-0.0007,1,1,1,0.0006,0.0001,0.0006
TRITURADORA,0.0117,,mg/L,>100,-0.0001,0.001,1,1,1,0.0003,-0.0012,0.0006
VICTORIA,-0.0128,,mg/L,41.5,-0.0013,0.0043,1,1,1,-0.0008,-0.0019,-0.0013
CELDA 1,-0.0289,,mg/L,15.2,-0.0021,0.0053,1,1,1,-0.0017,-0.0021,-0.0023
CELDA 2,-0.0029,,mg/L,10.9,-0.0008,0.005,1,1,1,-0.0009,-0.0008,-0.0008
CELDA 3,-0.0353,,mg/L,29.8,-0.0023,0.006,1,1,1,-0.0016,-0.0029,-0.0025
CELDA 4A,0.0131,,mg/L,>100,-0.0001,0.0068,1,1,1,-0.0014,0.0006,0.0005
CELDA 4B,0.0178,,mg/L,>100,0.0001,0.0066,1,1,1,0.0006,0.0003,-0.0005
CELDA 5A,0.028,,mg/L,>100,0.0006,0.0057,1,1,1,-0.0003,0.0012,0.0009
CELDA 5B,0,,mg/L,68.9,-0.0007,0.0042,1,1,1,-0.0003,-0.0012,-0.0006
PATRON,0.2035,,mg/L,3,0.0089,-0.0003,1,1,1,0.0092,0.0087,0.0088
BLANCO,0.0088,,mg/L,>100,-0.0003,0.0014,1,1,1,-0.0009,-0.0005,0.0006
BLANCO REACTIVO,0,,mg/L,>100,-0.0011,0.0004,1,1,1,-0.0022,0.0001,-0.0011
