PATRON,0.4881,,mg/L,0.5,0.068,0.0007,1,1,1,0.0683,0.0682,0.0676
BLANCO,0,,mg/L,>100,0,0.0001,1,1,1,-0.0001,0.0004,-0.0002
BLANCO REACTIVO,0,,mg/L,37.8,-0.0003,0.0002,1,1,1,-0.0003,-0.0005,-0.0002
H KCA PO,0.0023,,mg/L,78.5,0.0003,0.003,1,1,1,0.0001,0.0004,0.0006
H KCA PO,-0.0034,,mg/L,>100,-0.0005,0.0037,1,1,1,-0.0011,-0.0001,-0.0004
H KCA PO,-0.0013,,mg/L,>100,-0.0002,0.0033,1,1,1,-0.0002,0.0001,-0.0005
PATRON,0.4962,,mg/L,1.7,0.0691,0.0012,1,1,1,0.0677,0.0699,0.0697
H KCA PO,0,,mg/L,>100,0,0.0032,1,1,1,-0.0003,-0.0002,0.0004
H KCA PO,-0.0006,,mg/L,>100,-0.0001,0.0032,1,1,1,-0.0002,0.0003,-0.0003
PATRON,0.5009,,mg/L,1.1,0.0697,0.0011,1,1,1,0.07,0.0702,0.0689
BLANCO,0.0021,,mg/L,>100,0.0003,0.0001,1,1,1,0.0002,0.0009,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0001,1,1,1,0.0001,-0.0006,-0.0003
M1 PO,0.0004,,mg/L,>100,0.0001,0.0028,1,1,1,-0.0001,-0.0007,0.001
M2 PO,-0.0028,,mg/L,>100,-0.0004,0.0031,1,1,1,-0.0003,-0.001,0
M3 PO,-0.0024,,mg/L,27.8,-0.0004,0.003,1,1,1,-0.0003,-0.0004,-0.0004
M4 PO,0.0003,,mg/L,>100,0,0.0027,1,1,1,-0.0002,0.0005,-0.0002
PATRON,0.4818,,mg/L,0.4,0.0672,-0.0002,1,1,1,0.067,0.0671,0.0675
P KCA PO,0.0074,,mg/L,36.8,0.0011,0.0017,1,1,1,0.0015,0.0011,0.0007
PATRON,0.4884,,mg/L,0.4,0.0681,-0.0001,1,1,1,0.0681,0.0684,0.0678
BLANCO,0.0072,,mg/L,32.5,0.0011,-0.0006,1,1,1,0.0009,0.0008,0.0015
BLANCO REACTIVO,0,,mg/L,16.7,0.0008,-0.0008,1,1,1,0.0008,0.001,0.0007
CELDA 8,0.0005,,mg/L,>100,0.0001,0.0011,1,1,1,0.0004,-0.0004,0.0002
CANAL,-0.0018,,mg/L,>100,-0.0003,0.0011,1,1,1,-0.0006,-0.0004,0.0002
FASE 1,0.0023,,mg/L,>100,0.0004,0.001,1,1,1,-0.0002,0.0003,0.001
FASE 2,-0.003,,mg/L,24.5,-0.0005,0.0014,1,1,1,-0.0005,-0.0006,-0.0003
FASE 3,0,,mg/L,>100,0,0.0016,1,1,1,0.0006,-0.0001,-0.0005
VSP NORTE,0.001,,mg/L,>100,0.0002,0.0013,1,1,1,0.0004,-0.0003,0.0003
CELDA 8.1,0.0032,,mg/L,83.8,0.0005,0.0012,1,1,1,0,0.0009,0.0005
CELDA 8.2,-0.003,,mg/L,74.1,-0.0005,0.0012,1,1,1,-0.0004,-0.0008,-0.0001
CELDA 8.3,0.0039,,mg/L,86.8,0.0006,0.0012,1,1,1,0.0003,0.0012,0.0003
PATRON,0.4965,,mg/L,0.3,0.0691,-0.0009,1,1,1,0.0693,0.0691,0.069
BLANCO,0.0018,,mg/L,>100,0.0003,-0.0019,1,1,1,-0.0001,0,0.0009
