PATRON,0.4958,,mg/L,0.3,0.0673,-0.0002,1,1,1,0.0675,0.0673,0.0672
BLANCO,0.0005,,mg/L,>100,0.0001,-0.0011,1,1,1,-0.0005,0.0004,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0017,1,1,1,0.0004,0.0001,-0.0001
H KCA PO,0.0041,,mg/L,45.3,0.0006,-0.0007,1,1,1,0.0003,0.0008,0.0005
H KCA PO,0.0046,,mg/L,30.6,0.0006,-0.0009,1,1,1,0.0004,0.0008,0.0007
H KCA PO,-0.0001,,mg/L,>100,0,-0.0004,1,1,1,0,0.0003,-0.0004
PATRON,0.4903,,mg/L,0.5,0.0666,-0.0026,1,1,1,0.0667,0.0663,0.0669
H KCA PO,0.0013,,mg/L,>100,0.0002,-0.0011,1,1,1,-0.0002,0.0006,0.0002
H KCA PO,-0.0045,,mg/L,44.8,-0.0006,0.0024,1,1,1,-0.0005,-0.0009,-0.0004
PATRON,0.498,,mg/L,0.9,0.0633,-0.0017,1,1,1,0.0637,0.0635,0.0626
BLANCO,-0.0004,,mg/L,>100,-0.0001,-0.0005,1,1,1,-0.0005,0.0005,-0.0001
BLANCO REACTIVO,0,,mg/L,10.5,0.0015,-0.0026,1,1,1,0.0013,0.0014,0.0016
M1 PO,0.0013,,mg/L,>100,0.0002,-0.0003,1,1,1,-0.0006,0.0004,0.0007
M2 PO,-0.0028,,mg/L,>100,-0.0004,0.0002,1,1,1,-0.0002,-0.001,0
M3 PO,-0.0002,,mg/L,>100,0,-0.0001,1,1,1,-0.0003,0,0.0003
M4 PO,0.0143,,mg/L,7,0.0018,-0.0002,1,1,1,0.002,0.0017,0.0018
PATRON,0.4958,,mg/L,1,0.063,-0.0015,1,1,1,0.0638,0.0628,0.0625
P KCA PO,0.0155,,mg/L,20.8,0.002,-0.0004,1,1,1,0.0019,0.0016,0.0024
PATRON,0.4982,,mg/L,0.1,0.0633,-0.0018,1,1,1,0.0633,0.0633,0.0633
BLANCO,0.006,,mg/L,31.1,0.0008,-0.0014,1,1,1,0.0007,0.0006,0.001
BLANCO REACTIVO,0,,mg/L,74.2,0.0003,-0.001,1,1,1,0.0001,0.0005,0.0002
CELDA 8,0.0043,,mg/L,63.6,0.0005,0.0003,1,1,1,0.0008,0.0007,0.0001
CANAL,0.0102,,mg/L,18.6,0.0013,-0.001,1,1,1,0.0015,0.0011,0.0013
FASE 1,0.0078,,mg/L,32.7,0.001,-0.0004,1,1,1,0.0013,0.0007,0.001
FASE 2,0.0096,,mg/L,18.1,0.0012,-0.0006,1,1,1,0.001,0.0013,0.0014
FASE 3,0.0087,,mg/L,14.4,0.0011,-0.0005,1,1,1,0.0011,0.001,0.0013
VSP NORTE,0.0077,,mg/L,24.7,0.001,-0.0004,1,1,1,0.0012,0.0008,0.0009
CELDA 8.1,0.0081,,mg/L,29.3,0.001,-0.0003,1,1,1,0.0012,0.0012,0.0007
CELDA 8.2,0.0025,,mg/L,>100,0.0003,0.0002,1,1,1,0.0006,0.0007,-0.0004
CELDA 8.3,0.009,,mg/L,18.8,0.0012,-0.0004,1,1,1,0.0013,0.0012,0.0009
S. RICA,0.0042,,mg/L,>100,0.0005,0.0003,1,1,1,0.0003,0.0012,0.0001
PATRON,0.5014,,mg/L,0.5,0.0598,-0.0009,1,1,1,0.0596,0.0602,0.0598
