PATRON,0.1832,,mg/L,3.2,0.0099,0.0006,1,1,1,0.0096,0.0099,0.0102
BLANCO,0.0045,,mg/L,>100,0.0001,0.0015,1,1,1,0.0004,0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,57.3,-0.0008,0.0004,1,1,1,-0.0008,-0.0004,-0.0013
CELDA 8,0.0283,,mg/L,10.5,0.0014,0.0054,1,1,1,0.0016,0.0014,0.0013
CANAL,0.0226,,mg/L,9.9,0.0011,0.0037,1,1,1,0.0012,0.001,0.0011
FASE 1,0.0369,,mg/L,15.1,0.0019,0.0042,1,1,1,0.0022,0.0016,0.002
PATRON,0.1845,,mg/L,1.8,0.01,0.0002,1,1,1,0.0101,0.0097,0.01
FASE 2,0.047,,mg/L,4.3,0.0025,0.0046,1,1,1,0.0026,0.0023,0.0025
FASE 3,0.022,,mg/L,14.9,0.0011,0.0042,1,1,1,0.0013,0.001,0.001
PATRON,0.1941,,mg/L,4.6,0.0105,-0.0003,1,1,1,0.0103,0.0101,0.011
BLANCO,0.0092,,mg/L,80.6,0.0004,0.0011,1,1,1,0.0007,0.0001,0.0005
BLANCO REACTIVO,0,,mg/L,50.6,-0.0005,0.0002,1,1,1,-0.0004,-0.0004,-0.0008
VSP NORTE,0.0295,,mg/L,19,0.0015,0.0042,1,1,1,0.0017,0.0016,0.0012
CELDA 8.1,0.0268,,mg/L,68.5,0.0014,0.004,1,1,1,0.0008,0.0024,0.0008
CELDA 8.2,0.0188,,mg/L,27.7,0.0009,0.0047,1,1,1,0.0011,0.001,0.0006
CELDA 8.3,0.0234,,mg/L,41.4,0.0012,0.007,1,1,1,0.001,0.0008,0.0017
PATRON,0.1839,,mg/L,3.6,0.0093,-0.0001,1,1,1,0.009,0.0096,0.0094
S. RICA,0.0217,,mg/L,16.2,0.0011,0.0056,1,1,1,0.0013,0.0009,0.001
PATRON,0.1823,,mg/L,1.7,0.0092,0.0004,1,1,1,0.0094,0.0091,0.0092
BLANCO,-0.0017,,mg/L,72.8,-0.0002,0.002,1,1,1,-0.0004,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0006,-0.0002,1,1,1,-0.0015,-0.0001,-0.0003
TRITURADORA,-0.001,,mg/L,80.5,-0.0002,0.0047,1,1,1,-0.0002,0,-0.0002
VICTORIA,-0.0078,,mg/L,35.3,-0.0005,0.0045,1,1,1,-0.0007,-0.0004,-0.0005
CELDA 1,0.007,,mg/L,78.3,0.0003,0.0043,1,1,1,0.0005,0.0002,0.0001
CELDA 2,0.0145,,mg/L,64.3,0.0007,0.0046,1,1,1,0.0002,0.0007,0.0011
CELDA 3,0.0072,,mg/L,>100,0.0003,0.0048,1,1,1,-0.0002,0.0008,0.0003
CELDA 4A,0.0034,,mg/L,>100,0.0001,0.0049,1,1,1,0,-0.0001,0.0004
CELDA 4B,-0.0059,,mg/L,71.5,-0.0004,0.0055,1,1,1,-0.0005,-0.0007,-0.0001
CELDA 5A,-0.0007,,mg/L,>100,-0.0001,0.0045,1,1,1,-0.0001,0,-0.0003
CELDA 5B,0.0082,,mg/L,>100,0.0003,0.0036,1,1,1,0.0007,0,0.0004
PATRON,0.1837,,mg/L,2.9,0.0093,0.0005,1,1,1,0.0096,0.0091,0.0092
BLANCO,-0.0006,,mg/L,82.9,-0.0005,0.0009,1,1,1,-0.0001,-0.0008,-0.0005
BLANCO REACTIVO,0,,mg/L,26.6,-0.0008,0.0014,1,1,1,-0.0006,-0.001,-0.0007
