Analista,,,,,,,,,,
Fecha de inicio,27/09/2023 09:19 a. m.  GMT: 27/09/2023 02:19 p. m.,,,,,,,,,
Hoja de trabajo,SA002152_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5122,,mg/L,2.3,0.0177,0.0014,0.0182,0.0177,0.0174
,BLANCO,0.0133,,mg/L,47.4,0.0005,-0.0002,0.0006,0.0002,0.0005
,BLANCO REACTIVO,0,,mg/L,20.3,0.001,-0.0007,0.001,0.0009,0.0013
,SA002152-001,0.0197,,mg/L,8.2,0.002,-0.0013,0.0021,0.002,0.0018
,SA002152-002,0.0327,,mg/L,4.8,0.0032,-0.0014,0.0034,0.0032,0.0031
,SA002152-003,0.0319,,mg/L,3.6,0.0032,-0.0012,0.003,0.0032,0.0032
,SA002152-004,0.0352,,mg/L,3.5,0.0035,-0.0013,0.0034,0.0036,0.0036
,SA002152-005,0.0028,,mg/L,62.1,0.0003,-0.0015,0.0004,0.0001,0.0004
,PATRON,0.5004,,mg/L,0.2,0.0173,-0.0005,0.0174,0.0173,0.0173
,SA002152-006,-0.0009,,mg/L,>100,-0.0001,-0.0009,0.0002,-0.0004,-0.0001
,SA002152-007,0.0839,,mg/L,1.3,0.0084,-0.0013,0.0084,0.0083,0.0085
,SA002152-008,0.4067,,mg/L,0.5,0.0404,-0.0011,0.0402,0.0406,0.0405
,SA002152-009,0.2026,,mg/L,1.1,0.0201,-0.0012,0.0202,0.0203,0.0199
,SA002152-010,0.0772,,mg/L,2.4,0.0077,-0.0014,0.0078,0.0075,0.0079
,PATRON,0.5045,,mg/L,0.6,0.0175,-0.0007,0.0175,0.0173,0.0176
,BLANCO,-0.0025,,mg/L,>100,-0.0001,-0.0019,0.0001,-0.0003,0
,BLANCO REACTIVO,0,,mg/L,32.5,0.0008,-0.0008,0.0007,0.0011,0.0006
,SA002152-011,0.1544,,mg/L,0.7,0.0153,-0.001,0.0154,0.0152,0.0154
,SA002152-012,0.1375,,mg/L,1.9,0.0137,-0.0012,0.0138,0.0134,0.0139
,SA002152-013,0.1678,,mg/L,0.4,0.0166,-0.0009,0.0166,0.0167,0.0166
,SA002152-014,0.1683,,mg/L,0.5,0.0167,-0.0009,0.0167,0.0167,0.0166
,SA002152-015,0.2619,,mg/L,0.7,0.026,-0.001,0.0261,0.026,0.0257
,PATRON,0.513,,mg/L,2.8,0.0178,-0.0002,0.0183,0.0174,0.0175
,SA002152-016,0.3557,,mg/L,0.8,0.0353,-0.0017,0.035,0.0355,0.0355
,SA002152-017,0.1141,,mg/L,1,0.0113,-0.0017,0.0113,0.0114,0.0112
,SA002152-018,0.13,,mg/L,3.8,0.0126,0.0008,0.0123,0.0122,0.0131
,SA002152-019,0.1391,,mg/L,0.3,0.0138,-0.0011,0.0138,0.0138,0.0137
,SA002152-020,0.0859,,mg/L,0.8,0.0086,-0.001,0.0085,0.0086,0.0087
,PATRON,0.5067,,mg/L,0.5,0.0175,-0.0001,0.0175,0.0176,0.0175
,BLANCO,-0.0066,,mg/L,53.9,-0.0002,-0.0014,-0.0004,-0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,16.9,0.0008,-0.0006,0.0007,0.0009,0.0009
,SA002152-021,0.0597,,mg/L,5,0.0059,-0.0011,0.0057,0.0058,0.0063
,SA002152-022,0.1239,,mg/L,2.2,0.0123,-0.0011,0.012,0.0124,0.0125
,SA002152-023,0.0382,,mg/L,9.2,0.0038,-0.0013,0.0034,0.0041,0.0038
,SA002152-024,0.0768,,mg/L,1.7,0.0076,-0.001,0.0075,0.0077,0.0076
,SA002152-025,0.0007,,mg/L,>100,0.0001,-0.0011,-0.0002,0.0004,0
,PATRON,0.5077,,mg/L,1.2,0.0176,-0.0003,0.0174,0.0175,0.0178
,SA002152-026,0.1744,,mg/L,1.7,0.0175,-0.0011,0.0174,0.0178,0.0172
,SA002152-027,0.1405,,mg/L,1.3,0.0139,-0.0011,0.0138,0.0139,0.0141
,SA002152-028,0.1574,,mg/L,1.6,0.0156,-0.0009,0.0157,0.0158,0.0153
,SA002152-029,0.1073,,mg/L,1.8,0.0106,-0.0011,0.0108,0.0106,0.0105
,SA002152-030,0.0524,,mg/L,5,0.0052,-0.0013,0.0055,0.005,0.0051
,PATRON,0.5107,,mg/L,1.6,0.0177,-0.0002,0.0177,0.0179,0.0174
,BLANCO,0.0011,,mg/L,>100,0,-0.0018,0.0001,0.0003,-0.0003
,BLANCO REACTIVO,0,,mg/L,44,0.0006,-0.0008,0.0009,0.0005,0.0004
,SA002152-031,0.1847,,mg/L,2,0.0185,-0.0009,0.0187,0.0181,0.0189
,SA002152-032,0.6407,,mg/L,0.2,0.064,-0.0009,0.0642,0.064,0.0639
,PATRON,0.5123,,mg/L,1.1,0.0177,-0.0002,0.0176,0.0176,0.018
,BLANCO,0.0065,,mg/L,>100,0.0002,-0.0016,-0.0002,0.0005,0.0004
,BLANCO REACTIVO,0,,mg/L,13.7,0.0008,-0.0009,0.0007,0.0009,0.0007
