PATRON,0.0473,,mg/L,15.4,0.0018,-0.002,0.0016,0.0021,0.0017
BLANCO,-0.0069,,mg/L,30.2,-0.0011,0.0008,-0.0014,-0.0008,-0.0009
BLANCO REACTIVO,0,,mg/L,35.2,-0.0009,0.0007,-0.0006,-0.0008,-0.0012
H KCA PO,0.0356,,mg/L,10.7,0.0012,0.003,0.001,0.0012,0.0013
H KCA PO,0.0347,,mg/L,16.6,0.0011,0.0029,0.0012,0.0009,0.0013
H KCA PO,0.0366,,mg/L,17.9,0.0012,0.0027,0.0012,0.0011,0.0015
PATRON,0.0558,,mg/L,19.2,0.0022,-0.0012,0.0018,0.0025,0.0025
H KCA PO,0.0258,,mg/L,32.9,0.0007,0.003,0.0009,0.0004,0.0007
H KCA PO,0.037,,mg/L,15.4,0.0013,0.0024,0.0015,0.0011,0.0012
PATRON,0.0561,,mg/L,8.7,0.0023,-0.0011,0.0023,0.0024,0.0021
BLANCO,0.0036,,mg/L,62.1,-0.0005,0.0014,-0.0008,-0.0006,-0.0002
BLANCO REACTIVO,0,,mg/L,31.3,-0.0008,0,-0.0011,-0.0007,-0.0007
P KCA PO,0.007,,mg/L,67.9,-0.0003,0.0027,-0.0003,-0.0001,-0.0006
H KCA PE,0.0211,,mg/L,>100,0.0004,0.0025,0.0006,0.0008,-0.0001
H KCA PE,0.0173,,mg/L,>100,0.0002,0.0026,0.0007,0.0005,-0.0005
H KCA PE,0.0183,,mg/L,60,0.0003,0.0027,0.0002,0.0005,0.0001
PATRON,0.0515,,mg/L,13.6,0.002,-0.0013,0.0023,0.0018,0.002
H KCA PE,0.0134,,mg/L,>100,0,0.003,-0.0004,0.0004,0
H KCA PE,0.0183,,mg/L,>100,0.0003,0.0023,0.0011,0.0002,-0.0005
PATRON,0.0489,,mg/L,36.9,0.0019,-0.001,0.0011,0.0025,0.0021
BLANCO,0.0006,,mg/L,30,-0.0007,0.0011,-0.0008,-0.0008,-0.0004
BLANCO REACTIVO,0,,mg/L,44,-0.001,0,-0.0007,-0.0008,-0.0015
P KCA PE,0.0015,,mg/L,35.8,-0.0006,0.0043,-0.0009,-0.0005,-0.0005
ELY P,0.0011,,mg/L,44.8,-0.0006,0.0038,-0.001,-0.0006,-0.0004
PATRON,0.0472,,mg/L,6.7,0.0018,-0.0009,0.0017,0.0018,0.0019
BLANCO,0.0018,,mg/L,27.8,-0.0006,0.0014,-0.0006,-0.0008,-0.0004
BLANCO REACTIVO,0,,mg/L,13,-0.0007,-0.0002,-0.0007,-0.0008,-0.0007
