PATRON,0.0543,,mg/L,9.4,0.0026,-0.0022,0.0024,0.0029,0.0026
BLANCO,0.0053,,mg/L,86.9,0.0003,-0.0008,0.0002,0.0001,0.0005
BLANCO REACTIVO,0,,mg/L,81.3,0.0004,-0.0003,0.0005,0.0006,0
H KCA PO,0.0163,,mg/L,30.5,0.0006,0.0025,0.0007,0.0007,0.0004
H KCA PO,0.0163,,mg/L,21.4,0.0008,0.0018,0.0009,0.0006,0.0008
H KCA PO,0.0163,,mg/L,37.4,0.0007,0.0017,0.0005,0.001,0.0007
PATRON,0.0543,,mg/L,9.2,0.0026,-0.0019,0.0026,0.0029,0.0024
H KCA PO,0.0163,,mg/L,24.9,0.0008,0.0014,0.0006,0.0009,0.0009
H KCA PO,0.0163,,mg/L,36.2,0.001,0.001,0.0014,0.001,0.0007
PATRON,0.049,,mg/L,10.7,0.0024,-0.002,0.0022,0.0027,0.0022
BLANCO,0.0014,,mg/L,>100,0.0001,-0.0002,0,0,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.001,0.0004,0.0007,-0.0001
M1 PO,0.0166,,mg/L,25.2,0.0008,0.0019,0.0009,0.001,0.0006
M2 PO,0.015,,mg/L,7.6,0.0007,0.0013,0.0007,0.0007,0.0008
M3 PO,0.0143,,mg/L,5.8,0.0007,0.0014,0.0007,0.0007,0.0007
M4 PO,0.006,,mg/L,92,0.0003,0.0015,0.0006,0.0002,0.0001
PATRON,0.0531,,mg/L,3,0.0026,-0.002,0.0025,0.0026,0.0025
P KCA PO,0.0096,,mg/L,22.9,0.0005,0.0015,0.0005,0.0006,0.0004
PATRON,0.0529,,mg/L,1.3,0.0026,-0.0018,0.0026,0.0025,0.0026
BLANCO,0.0052,,mg/L,75.3,0.0003,-0.0004,0,0.0003,0.0004
BLANCO REACTIVO,0,,mg/L,91.6,-0.0004,-0.0007,-0.0001,-0.0004,-0.0009
CELDA 8,0.0044,,mg/L,>100,0.0002,0.0026,0.0001,0.0005,0.0001
CANAL,0.0028,,mg/L,>100,0.0001,0.0025,0.0003,0,0.0001
FASE 1,0.0071,,mg/L,25.4,0.0004,0.0025,0.0004,0.0002,0.0004
FASE 2,0.0107,,mg/L,21.6,0.0005,0.002,0.0006,0.0004,0.0005
FASE 3,0.004,,mg/L,>100,0.0002,0.0024,0.0004,0.0002,0
VSP NORTE,0.0201,,mg/L,24.7,0.001,0.0023,0.0011,0.0011,0.0007
CELDA 8.1,0.0042,,mg/L,31.2,0.0002,0.0031,0.0003,0.0002,0.0002
CELDA 8.2,0.0106,,mg/L,29,0.0005,0.0024,0.0007,0.0004,0.0005
CELDA 8.3,0.0137,,mg/L,14.8,0.0007,0.0022,0.0006,0.0008,0.0007
S. RICA,0.0084,,mg/L,40.5,0.0004,0.0024,0.0005,0.0002,0.0005
PATRON,0.047,,mg/L,17.6,0.0023,-0.0012,0.0018,0.0023,0.0026
BLANCO,0.0088,,mg/L,30.6,0.0004,-0.0003,0.0005,0.0003,0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0001,0,0.0002,0
H KCA PE,0.0122,,mg/L,65.5,0.0003,0.001,0.0002,0.0006,0.0002
H KCA PE,0.0122,,mg/L,63.9,0.0006,0.0007,0.0007,0.0009,0.0002
H KCA PE,0.0122,,mg/L,>100,0.0002,0.001,-0.0001,0.0002,0.0006
PATRON,0.0504,,mg/L,11.6,0.0024,-0.0009,0.0027,0.0021,0.0024
