Analista,,,,,,,,,,
Fecha de inicio,27/06/2023 02:04 a. m.  GMT: 27/06/2023 09:04 a. m.,,,,,,,,,
Hoja de trabajo,SA001380_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9954,,mg/L,0.5,0.1299,0.0008,0.1296,0.1293,0.1307
,BLANCO,-0.0031,,mg/L,65.9,-0.0005,-0.0104,-0.0008,-0.0002,-0.0004
,BLANCO REACTIVO,0,,mg/L,24.5,0.0008,-0.0005,0.001,0.0006,0.0007
,SA001380-001,2.1861,,mg/L,6,0.012,0.0014,0.0119,0.0114,0.0128
,SA001380-002,14.5352,,mg/L,2.1,0.0778,0.0029,0.0796,0.0774,0.0765
,SA001380-003,2.3017,,mg/L,1.7,0.0127,0.0039,0.0125,0.0126,0.0129
,SA001380-004,0.7622,,mg/L,23,0.0042,0.0015,0.0053,0.0035,0.0038
,SA001380-005,0.8502,,mg/L,4.1,0.0047,0.0017,0.0045,0.0048,0.0048
,PATRON,0.9883,,mg/L,0.7,0.129,-0.0009,0.1301,0.1283,0.1287
,SA001380-006,0.9103,,mg/L,17.2,0.005,0.0031,0.0051,0.0058,0.0041
,SA001380-007,1.2485,,mg/L,11.5,0.0069,0.0021,0.006,0.0074,0.0073
,SA001380-008,5.6065,,mg/L,2.7,0.0306,0.0053,0.0308,0.0313,0.0297
,SA001380-009,11.51,,mg/L,0.8,0.0622,0.0038,0.0625,0.0624,0.0616
,SA001380-010,1.4602,,mg/L,14.9,0.008,0.0018,0.009,0.0084,0.0067
,PATRON,0.9863,,mg/L,0.5,0.1288,-0.0006,0.1291,0.128,0.1292
,BLANCO,0.0052,,mg/L,>100,0.0007,-0.0016,0.0017,0.0003,0.0002
,BLANCO REACTIVO,0,,mg/L,16,0.0014,-0.0008,0.0014,0.0015,0.0011
,SA001380-011,0.1158,,mg/L,>100,0.0006,-0.0023,0.0007,-0.0003,0.0015
,SA001380-012,0.8267,,mg/L,17.4,0.0045,0.0026,0.0051,0.0049,0.0036
,SA001380-013,0.9835,,mg/L,10.5,0.0054,0.003,0.006,0.0054,0.0049
,SA001380-014,0.1855,,mg/L,62.6,0.001,0.0004,0.0005,0.0017,0.0009
,SA001380-015,0.612,,mg/L,13.1,0.0034,0.0033,0.0039,0.003,0.0033
,PATRON,1.009,,mg/L,0.6,0.1287,-0.0001,0.1293,0.1279,0.1289
,SA001380-016,1.5245,,mg/L,5.6,0.0082,0.0048,0.0085,0.0077,0.0084
,SA001380-017,0.3214,,mg/L,34.8,0.0017,-0.0019,0.0013,0.0015,0.0024
,SA001380-018,0.9404,,mg/L,15.5,0.0051,0.0046,0.0048,0.006,0.0045
,SA001380-019,1.2958,,mg/L,6.3,0.007,0.0034,0.0067,0.0075,0.0068
,SA001380-020,2.888,,mg/L,2.6,0.0155,0.0047,0.016,0.0154,0.0152
,PATRON,1.0095,,mg/L,0.4,0.1288,-0.0008,0.1283,0.1293,0.1287
,BLANCO,0.0071,,mg/L,56.1,0.001,-0.0011,0.0016,0.0008,0.0005
,BLANCO REACTIVO,0,,mg/L,11.9,0.0013,-0.0009,0.0012,0.0015,0.0012
,SA001380-021,1.2398,,mg/L,13.5,0.0067,0.0034,0.0058,0.0066,0.0076
,SA001380-022,1.9906,,mg/L,5.3,0.0107,0.0029,0.0112,0.0108,0.0101
,SA001380-023,1.8952,,mg/L,6.5,0.0098,0.0023,0.0095,0.0105,0.0093
,SA001380-024,1.0049,,mg/L,13.5,0.0054,0.0026,0.0061,0.0047,0.0054
,SA001380-025,7.6959,,mg/L,1.8,0.0409,0.0032,0.0406,0.0417,0.0404
,PATRON,0.9988,,mg/L,0.6,0.1275,-0.0013,0.1283,0.1267,0.1273
,SA001380-026,7.5132,,mg/L,1.2,0.04,0.0029,0.0397,0.0406,0.0397
,SA001380-027,5.2987,,mg/L,2.2,0.0283,0.002,0.0278,0.029,0.0282
,SA001380-028,27.1608,,mg/L,0.5,0.1382,0.0007,0.1374,0.1388,0.1383
,PATRON,1.0066,,mg/L,0.7,0.1284,-0.0011,0.1287,0.1274,0.1291
,BLANCO,0.0014,,mg/L,>100,0.0002,-0.0021,-0.0002,0.0001,0.0007
,BLANCO REACTIVO,0,,mg/L,20.1,0.0013,-0.0006,0.0011,0.0016,0.0013
