PATRON,0.5029,,mg/L,0.7,0.0695,0.0015,1,1,1,0.0697,0.0698,0.069
BLANCO,-0.0036,,mg/L,>100,-0.0005,0.0005,1,1,1,-0.0012,0.0001,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0006,-0.0007,1,1,1,0.0016,-0.0002,0.0005
H KCA PO,-0.0008,,mg/L,>100,-0.0001,0.0009,1,1,1,-0.0001,-0.001,0.0007
H KCA PO,0.0004,,mg/L,>100,0.0001,0.0005,1,1,1,-0.0003,0.0005,-0.0001
H KCA PO,-0.0003,,mg/L,>100,0,0.0008,1,1,1,0.0005,-0.001,0.0003
PATRON,0.5052,,mg/L,1,0.0698,-0.0012,1,1,1,0.069,0.0699,0.0704
H KCA PO,0.0052,,mg/L,41.7,0.0007,-0.0002,1,1,1,0.0011,0.0005,0.0006
H KCA PO,0.0017,,mg/L,>100,0.0002,0.0004,1,1,1,0.0006,0.0007,-0.0005
PATRON,0.5164,,mg/L,0.5,0.0712,0.0011,1,1,1,0.0714,0.0708,0.0713
BLANCO,-0.0061,,mg/L,80.3,-0.0009,0.0008,1,1,1,-0.0001,-0.0011,-0.0014
BLANCO REACTIVO,0,,mg/L,58.8,-0.0017,0.0015,1,1,1,-0.0028,-0.001,-0.0012
M1 PO,0.0066,,mg/L,>100,0.001,0.0048,1,1,1,0.0017,-0.0007,0.0018
M2 PO,0.0046,,mg/L,77.8,0.0007,0.0048,1,1,1,0.0001,0.0008,0.0011
PATRON,0.511,,mg/L,0.7,0.0705,0.0035,1,1,1,0.071,0.0699,0.0706
P KCA PO,0.0047,,mg/L,>100,0.0007,0.0045,1,1,1,0.0015,0.0016,-0.0012
PATRON,0.5076,,mg/L,0.7,0.0701,0.0036,1,1,1,0.0697,0.0699,0.0706
BLANCO,0.0015,,mg/L,60.3,0.0002,0.003,1,1,1,0.0003,0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,64.2,-0.0011,0.0013,1,1,1,-0.0019,-0.0007,-0.0006
CELDA 8,-0.0035,,mg/L,>100,-0.0005,0.0047,1,1,1,-0.0014,0.0007,-0.0007
CANAL,0.0056,,mg/L,81.1,0.0008,0.0033,1,1,1,0.0013,0.0001,0.0011
FASE 1,0.0007,,mg/L,>100,0.0001,0.0041,1,1,1,-0.001,0.001,0.0002
FASE 2,-0.0021,,mg/L,>100,-0.0003,0.0046,1,1,1,-0.0006,0.0007,-0.001
FASE 3,-0.0013,,mg/L,>100,-0.0002,0.0049,1,1,1,0,-0.0002,-0.0004
VSP NORTE,-0.0024,,mg/L,18.5,-0.0003,0.0046,1,1,1,-0.0003,-0.0004,-0.0003
CELDA 8.1,-0.0028,,mg/L,>100,-0.0004,0.0049,1,1,1,-0.0011,-0.0005,0.0003
CELDA 8.2,-0.0023,,mg/L,>100,-0.0003,0.0043,1,1,1,-0.0011,-0.0002,0.0003
CELDA 8.3,0.0026,,mg/L,>100,0.0004,0.0039,1,1,1,-0.0007,0.0008,0.001
S. RICA,0.0027,,mg/L,93.1,0.0004,0.0038,1,1,1,0,0.0007,0.0005
PATRON,0.4856,,mg/L,0.7,0.0673,0.002,1,1,1,0.0679,0.0669,0.0671
BLANCO,0.0028,,mg/L,>100,0.0004,0.0017,1,1,1,-0.0003,0.0017,-0.0003
BLANCO REACTIVO,0,,mg/L,38.2,-0.0011,0.0011,1,1,1,-0.0016,-0.0007,-0.0011
TRITURADORA,0.0017,,mg/L,>100,0.0002,0.0045,1,1,1,-0.0001,-0.0003,0.0012
VICTORIA,-0.0011,,mg/L,>100,-0.0002,0.0048,1,1,1,-0.0007,0.0007,-0.0005
CELDA 1,0.0034,,mg/L,>100,0.0005,0.0042,1,1,1,0.0013,-0.0006,0.0008
CELDA 2,-0.0001,,mg/L,>100,0,0.005,1,1,1,0.0006,-0.0004,-0.0002
CELDA 3,0.0026,,mg/L,>100,0.0004,0.0043,1,1,1,0.0003,0.0011,-0.0003
PATRON,0.4999,,mg/L,0.7,0.0691,0.0021,1,1,1,0.0686,0.0696,0.0692
BLANCO,0.0015,,mg/L,>100,0.0002,0.002,1,1,1,0,-0.0004,0.0011
BLANCO REACTIVO,0,,mg/L,>100,-0.0004,0.0006,1,1,1,-0.0004,-0.001,0.0001
CELDA 4A,-0.0002,,mg/L,>100,0,0.0034,1,1,1,0.0007,-0.0002,-0.0006
CELDA 4B,-0.0038,,mg/L,>100,-0.0005,0.0042,1,1,1,-0.0012,-0.0001,-0.0004
CELDA 5A,-0.0034,,mg/L,>100,-0.0005,0.0041,1,1,1,0.0001,-0.0011,-0.0005
CELDA 5B,-0.0051,,mg/L,61.3,-0.0007,0.0045,1,1,1,-0.0012,-0.0003,-0.0007
PATRON,0.5018,,mg/L,1.4,0.0693,0.0015,1,1,1,0.0692,0.0704,0.0684
BLANCO,-0.0049,,mg/L,68.7,-0.0007,0.0013,1,1,1,-0.0011,-0.0002,-0.0008
BLANCO REACTIVO,0,,mg/L,63.1,-0.0014,0.0012,1,1,1,-0.0022,-0.0016,-0.0004
