PATRON,0.2029,,mg/L,1.4,0.0004,0.027,0.0002,0.0272,0.0272,0.0266
BLANCO,0.0004,,mg/L,>100,0.0002,0.0001,0.0001,-0.0001,0.0003,0
BLANCO REACTIVO,0,,mg/L,>100,0.0004,0.0003,-0.0004,0.0006,0.0003,-0.0001
H,0.1404,,mg/L,0.5,0.0001,0.0187,0.001,0.0186,0.0187,0.0188
C1,0.1343,,mg/L,1.5,0.0003,0.0179,0.0012,0.0177,0.0178,0.0182
C2,0.1225,,mg/L,0.8,0.0001,0.0163,0.0014,0.0162,0.0163,0.0164
PATRON,0.2046,,mg/L,1,0.0003,0.0272,0.0002,0.0271,0.0271,0.0276
BLANCO,0.0028,,mg/L,70.1,0.0003,0.0004,-0.0004,0.0006,0.0005,0.0001
BLANCO REACTIVO,0,,mg/L,75.1,0.0001,-0.0001,0.0001,-0.0002,-0.0002,0
C3,0.115,,mg/L,1.2,0.0002,0.0153,0.0013,0.0151,0.0152,0.0155
C4,0.1004,,mg/L,1.2,0.0002,0.0133,0.0016,0.0135,0.0134,0.0132
T,0.0849,,mg/L,0.8,0.0001,0.0113,0.0014,0.0113,0.0114,0.0112
PATRON,0.2038,,mg/L,0.9,0.0003,0.0271,0.0005,0.0273,0.0273,0.0268
BLANCO,0.003,,mg/L,43.3,0.0002,0.0004,-0.0001,0.0002,0.0004,0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0004,0,-0.0001,0.0002,0.0004,-0.0005
DP1,0.0666,,mg/L,2,0.0002,0.0089,0.0015,0.009,0.0087,0.0088
DP2,0.394,,mg/L,0.9,0.0005,0.0526,0.0018,0.0529,0.052,0.0527
DP3,0.1101,,mg/L,0.7,0.0001,0.0146,0.0012,0.0148,0.0146,0.0146
PATRON,0.2047,,mg/L,0.5,0.0001,0.0273,0.0001,0.0272,0.0272,0.0274
BLANCO,-0.0001,,mg/L,>100,0.0003,0,0,0.0003,0,-0.0003
BLANCO REACTIVO,0,,mg/L,70.2,0.0003,0.0004,-0.0003,0.0001,0.0007,0.0003
DP4,0.0412,,mg/L,2.3,0.0001,0.0055,0.0008,0.0054,0.0054,0.0056
DP5,0.0052,,mg/L,>100,0.0018,0.0007,0.001,-0.0004,-0.0003,0.0028
DP6,0.0019,,mg/L,>100,0.0008,0.0003,0.0012,-0.0002,-0.0002,0.0012
PATRON,0.2026,,mg/L,1.3,0.0003,0.027,-0.0004,0.0273,0.0266,0.027
BLANCO,-0.001,,mg/L,>100,0.0004,-0.0001,-0.0005,-0.0001,-0.0005,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0003,0.0001,0,-0.0001,0.0004,0
ELY1,0.1237,,mg/L,1.4,0.0002,0.0165,0.0008,0.0162,0.0164,0.0167
ELY2,0.1051,,mg/L,1.9,0.0003,0.014,0.0008,0.0138,0.0138,0.0143
ELY3,0.091,,mg/L,1.2,0.0001,0.0121,0.0008,0.012,0.012,0.0123
PATRON,0.2038,,mg/L,0.9,0.0002,0.0271,0,0.0271,0.0274,0.027
BLANCO,0.0008,,mg/L,>100,0.0001,0.0001,-0.0002,0.0002,0,0.0001
BLANCO REACTIVO,0,,mg/L,42.8,0.0001,0.0003,-0.0002,0.0002,0.0003,0.0004
ELY4,0.074,,mg/L,0.7,0.0001,0.0098,0.0008,0.0099,0.0098,0.0098
ELY5,0.0581,,mg/L,1.6,0.0001,0.0077,0.0008,0.0079,0.0076,0.0077
PATRON,0.2039,,mg/L,0.8,0.0002,0.0272,-0.0004,0.027,0.0271,0.0274
BLANCO,0.0005,,mg/L,>100,0.0002,0.0001,-0.0006,-0.0001,0.0003,0
BLANCO REACTIVO,0,,mg/L,29.3,0,0.0002,0,0.0002,0.0002,0.0001
