PATRON,1.0124,,mg/L,1.1,0.1312,0.0008,0.132,0.1321,0.1294
BLANCO,0,,mg/L,>100,0,-0.0002,-0.0002,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,75.5,-0.0007,0.0002,-0.0001,-0.0012,-0.0008
H KCA PO,0.0175,,mg/L,15.5,0.0023,0.0033,0.0025,0.0019,0.0025
H KCA PO,0.0164,,mg/L,6.9,0.0022,0.0033,0.0023,0.002,0.0022
H KCA PO,0.0148,,mg/L,6.7,0.002,0.0033,0.002,0.0018,0.0021
PATRON,1.0099,,mg/L,0.9,0.1309,0.0016,0.1299,0.1322,0.1305
H KCA PO,0.0154,,mg/L,12.7,0.002,0.0028,0.0023,0.0017,0.0021
H KCA PO,0.0181,,mg/L,2.3,0.0024,0.0024,0.0024,0.0023,0.0024
PATRON,0.9915,,mg/L,0,0.1285,0.0015,0.1285,0.1285,0.1286
BLANCO,-0.004,,mg/L,70.5,-0.0005,0.0007,-0.0001,-0.0009,-0.0006
BLANCO REACTIVO,0,,mg/L,6.4,0.0004,-0.0006,0.0004,0.0004,0.0004
M1 PO,0.0259,,mg/L,10.4,0.0034,0.0031,0.0038,0.0032,0.0032
M2 PO,0.0197,,mg/L,11.2,0.0026,0.0034,0.0026,0.0029,0.0023
M3 PO,0.0187,,mg/L,10.7,0.0025,0.0034,0.0023,0.0024,0.0028
M4 PO,0.0162,,mg/L,6.2,0.0021,0.0036,0.0022,0.0022,0.002
PATRON,0.9866,,mg/L,0.5,0.1279,0.0024,0.1285,0.1273,0.128
P KCA PO,0.0176,,mg/L,9.1,0.0023,0.0029,0.0021,0.0025,0.0023
PATRON,1.0052,,mg/L,0.8,0.1262,-0.0001,0.1252,0.1271,0.1261
BLANCO,0.0021,,mg/L,77.3,0.0003,-0.0008,0.0003,0,0.0004
BLANCO REACTIVO,0,,mg/L,72.7,-0.0003,-0.0006,-0.0001,-0.0002,-0.0005
CELDA 8,0.0034,,mg/L,53.9,0.0004,0.0018,0.0006,0.0005,0.0002
CANAL,0.0307,,mg/L,5,0.0039,0.0019,0.0038,0.0041,0.0038
FASE 1,0.0045,,mg/L,62.8,0.0006,0.0018,0.001,0.0004,0.0003
FASE 2,0.0001,,mg/L,>100,0,0.002,0.0004,0,-0.0003
FASE 3,0.0023,,mg/L,76.8,0.0003,0.0014,0.0001,0.0005,0.0003
VSP NORTE,0.0022,,mg/L,>100,0.0003,0.0019,-0.0002,0.0005,0.0005
CELDA 8.1,0.0183,,mg/L,11.5,0.0023,0.0012,0.0022,0.0026,0.0021
CELDA 8.2,0.0028,,mg/L,36.2,0.0004,0.0017,0.0005,0.0004,0.0002
CELDA 8.3,0.0018,,mg/L,>100,0.0002,0.002,0.0003,0.0006,-0.0003
S. RICA,0.0011,,mg/L,>100,0.0001,0.0017,0.0006,0.0001,-0.0003
PATRON,0.9828,,mg/L,0.5,0.1234,-0.0002,0.1236,0.1239,0.1227
BLANCO,0.0004,,mg/L,>100,0,-0.0007,0.0003,-0.0002,0
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0009,-0.0001,0.0004,-0.0007
H KCA PE,0.0027,,mg/L,>100,0.0003,-0.0006,0.0007,0.0003,0
H KCA PE,0,,mg/L,>100,0,-0.0003,0,0.0003,-0.0003
H KCA PE,0.0007,,mg/L,>100,0.0001,-0.0003,0.0004,-0.0004,0.0003
PATRON,1.001,,mg/L,0.4,0.1256,-0.0003,0.1261,0.1251,0.1258
H KCA PE,0.0008,,mg/L,>100,0.0001,-0.0004,0.0003,-0.0002,0.0003
H KCA PE,0.001,,mg/L,90.7,-0.0001,-0.0003,0,-0.0001,-0.0001
PATRON,0.9917,,mg/L,1.3,0.1245,0,0.1243,0.1262,0.123
BLANCO,-0.0023,,mg/L,>100,-0.0003,-0.0007,-0.0006,-0.0004,0.0001
BLANCO REACTIVO,0,,mg/L,51.9,-0.0004,-0.0007,-0.0001,-0.0005,-0.0005
M1 PE,0.0014,,mg/L,92.2,0.0002,0.0015,0.0001,0.0001,0.0004
M2 PE,0.0002,,mg/L,>100,0,0.0017,-0.0002,-0.0004,0.0006
M3 PE,0.0007,,mg/L,>100,0.0001,0.0015,0.0004,0.0002,-0.0003
M4 PE,0.0016,,mg/L,>100,0.0002,0.0016,0.0001,0,0.0006
PATRON,1.0129,,mg/L,0.3,0.1266,-0.0004,0.1262,0.1267,0.1269
P KCA PE,0.006,,mg/L,69.5,0.0008,0.0014,0.001,0.0001,0.0011
PATRON,1.0132,,mg/L,1.3,0.1266,-0.0001,0.1285,0.1257,0.1256
BLANCO,0.0022,,mg/L,91.8,0.0003,-0.0007,0.0002,0.0001,0.0006
BLANCO REACTIVO,0,,mg/L,44.3,-0.0006,0.0002,-0.0003,-0.0005,-0.0008
ELY 1,0.007,,mg/L,15.4,0.0009,0.0023,0.0009,0.0007,0.001
ELY 2,0.005,,mg/L,19.1,0.0006,0.0023,0.0006,0.0005,0.0008
ELY 3,0.0066,,mg/L,31.4,0.0008,0.0023,0.0009,0.001,0.0005
ELY 4,0.0026,,mg/L,39.1,0.0003,0.0026,0.0002,0.0005,0.0003
PATRON,1.006,,mg/L,0.9,0.1257,0.0008,0.126,0.1245,0.1268
ELY P,0.0054,,mg/L,34.8,0.0007,0.0024,0.0009,0.0007,0.0005
PATRON,1.0054,,mg/L,0.1,0.1257,0.0002,0.1258,0.1257,0.1255
BLANCO,0.0032,,mg/L,45.8,0.0004,-0.0001,0.0002,0.0004,0.0006
BLANCO REACTIVO,0,,mg/L,>100,-0.0004,-0.0004,-0.0003,-0.0001,-0.0009
NOROESTE,0.001,,mg/L,>100,0,0.0016,0,-0.0001,0
TRITURADORA,0.0029,,mg/L,60.9,0.0004,0.0013,0.0006,0.0004,0.0001
VICTORIA,0.001,,mg/L,17.6,-0.0003,0.0019,-0.0004,-0.0003,-0.0004
CELDA 1,0.0018,,mg/L,>100,0.0002,0.0015,-0.0004,0.0005,0.0006
CELDA 2,0.001,,mg/L,>100,0,0.0015,0,-0.0002,0.0002
CELDA 3,0.004,,mg/L,93.4,0.0005,0.0015,0.0009,0,0.0006
CELDA 4A,0.0012,,mg/L,>100,0.0002,0.0021,0.0004,0.0002,-0.0002
CELDA 4B,0.0018,,mg/L,77.5,0.0002,0.002,0.0002,0.0004,0
CELDA 5A,0.0054,,mg/L,57.2,0.0007,0.002,0.0011,0.0003,0.0007
CELDA 5B,0.0104,,mg/L,30.7,0.0013,0.0031,0.0018,0.0011,0.0011
PATRON,1.0202,,mg/L,0.9,0.127,0.001,0.1272,0.128,0.1258
BLANCO,-0.0013,,mg/L,>100,-0.0002,-0.0006,0.0002,0,-0.0006
BLANCO REACTIVO,0,,mg/L,>100,-0.0004,-0.0012,-0.0008,0,-0.0003
