PATRON,0.0512,,mg/L,3.7,0.0023,-0.0006,0.0024,0.0024,0.0022
BLANCO,0.0171,,mg/L,22.6,0.0006,-0.0001,0.0008,0.0006,0.0005
BLANCO REACTIVO,0,,mg/L,18.2,0.0011,-0.0006,0.0009,0.0012,0.0012
H KCA PO,0.0419,,mg/L,15.1,0.0018,0.0031,0.0021,0.0018,0.0016
H KCA PO,0.0419,,mg/L,3,0.0018,-0.0025,0.0017,0.0018,0.0018
H KCA PO,0.0419,,mg/L,10.6,0.0018,-0.0026,0.0017,0.0016,0.002
PATRON,0.0463,,mg/L,8.9,0.0021,-0.002,0.0023,0.0021,0.0019
H KCA PO,0.0419,,mg/L,2.2,0.0019,-0.0026,0.0019,0.0019,0.0018
H KCA PO,0.0419,,mg/L,15.5,0.0018,0.0008,0.0017,0.0021,0.0016
PATRON,0.0473,,mg/L,11.2,0.0022,-0.0003,0.0021,0.002,0.0024
BLANCO,0.0081,,mg/L,81.4,0.0002,-0.0016,0.0002,0,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,-0.0002,0.0004,0.0001
M1 PO,0.0228,,mg/L,7.5,0.0009,0.0034,0.0009,0.001,0.0009
M2 PO,0.0168,,mg/L,19.7,0.0006,0.0035,0.0005,0.0007,0.0007
M3 PO,0.015,,mg/L,43.1,0.0005,0.0034,0.0005,0.0008,0.0003
M4 PO,0.0084,,mg/L,98.9,0.0002,0.0032,0.0004,0,0.0002
PATRON,0.0472,,mg/L,2.2,0.0021,-0.0002,0.0021,0.0022,0.0021
P KCA PO,0.0068,,mg/L,>100,0.0001,0.0032,0.0002,-0.0001,0.0003
PATRON,0.0489,,mg/L,10.7,0.0022,0.0002,0.0022,0.0025,0.002
BLANCO,-0.0034,,mg/L,40.7,-0.0004,0.0007,-0.0005,-0.0004,-0.0002
BLANCO REACTIVO,0,,mg/L,32.1,-0.0003,0,-0.0003,-0.0003,-0.0002
CELDA 8,0.0464,,mg/L,4.4,0.0021,0.0045,0.0021,0.0022,0.002
PATRON,0.0477,,mg/L,8.2,0.0022,0.0002,0.002,0.0023,0.0022
BLANCO,0.0078,,mg/L,>100,0.0002,0.001,0.0001,0.0005,-0.0001
BLANCO REACTIVO,0,,mg/L,11,0.0009,-0.0009,0.0009,0.0008,0.001
H KCA PE,0.0225,,mg/L,12.1,0.001,0.0037,0.0011,0.0009,0.0011
H KCA PE,0.0225,,mg/L,11.7,0.0011,0.0039,0.0009,0.0012,0.0011
H KCA PE,0.0225,,mg/L,6.2,0.0009,0.0039,0.0009,0.0009,0.001
PATRON,0.0478,,mg/L,1.1,0.0024,-0.0003,0.0024,0.0023,0.0024
H KCA PE,0.0225,,mg/L,8.4,0.0009,0.0039,0.0009,0.001,0.0009
H KCA PE,0.0225,,mg/L,9.8,0.0009,0.004,0.0009,0.001,0.0008
PATRON,0.047,,mg/L,11.6,0.0021,-0.0028,0.0018,0.0023,0.0022
BLANCO,0.005,,mg/L,59.2,0.0002,0.0021,0.0001,0.0002,0.0003
BLANCO REACTIVO,0,,mg/L,41.8,-0.001,0.0007,-0.0007,-0.0015,-0.0009
M1 PE,0.0082,,mg/L,>100,0.0002,0.0019,-0.0005,0.0008,0.0002
M2 PE,0.0099,,mg/L,>100,0.0003,0.0017,0.0005,0.0002,0
M3 PE,0.0034,,mg/L,>100,-0.0001,0.0019,-0.0002,-0.0003,0.0003
M4 PE,0.0038,,mg/L,>100,-0.0001,0.0018,-0.0002,0,0.0001
PATRON,0.05,,mg/L,25.6,0.0023,0,0.0022,0.0018,0.0029
P KCA PE,-0.0026,,mg/L,92.9,-0.0004,0.0016,-0.0007,-0.0004,0
PATRON,0.0485,,mg/L,16.8,0.0022,-0.003,0.0025,0.0023,0.0018
BLANCO,-0.0021,,mg/L,81.8,-0.0003,-0.0022,0,-0.0004,-0.0006
BLANCO REACTIVO,0,,mg/L,55.3,0.0003,0.001,0.0002,0.0005,0.0002
ELY 1,0.0159,,mg/L,15.1,0.0006,0.0029,0.0005,0.0005,0.0007
ELY 2,0.007,,mg/L,>100,0.0001,0.003,-0.0001,0.0002,0.0002
ELY 3,0.0118,,mg/L,54.6,0.0004,0.0027,0.0003,0.0002,0.0006
ELY 4,0.0057,,mg/L,>100,0,0.0043,0.0002,-0.0002,0.0002
PATRON,0.0496,,mg/L,2.1,0.0023,-0.0004,0.0022,0.0023,0.0023
ELY P,-0.0013,,mg/L,39.7,-0.0003,0.0046,-0.0002,-0.0003,-0.0004
PATRON,0.052,,mg/L,5.4,0.0024,-0.0006,0.0023,0.0023,0.0025
BLANCO,-0.0028,,mg/L,29.1,-0.0004,0.0007,-0.0003,-0.0003,-0.0005
BLANCO REACTIVO,0,,mg/L,49.8,0.0004,0.0008,0.0002,0.0005,0.0007
