Analista,RDB,,,,,,,,,
Fecha de inicio,26/01/2024 02:33 a. m.  GMT: 26/01/2024 08:33 a. m.,,,,,,,,,
Hoja de trabajo,SA003102_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5237,,mg/L,0.9,0.0193,0.0014,0.0195,0.0193,0.0191
,BLANCO,0.0094,,mg/L,33.3,0.0003,-0.0001,0.0003,0.0005,0.0003
,BLANCO REACTIVO,0,,mg/L,10.5,-0.0007,0.0005,-0.0006,-0.0007,-0.0007
,SA003102-001,0.2579,,mg/L,1.1,0.0272,0.0014,0.0269,0.0271,0.0275
,SA003102-002,0.5994,,mg/L,0.1,0.0633,0.0014,0.0633,0.0633,0.0632
,SA003102-003,0.3595,,mg/L,0.5,0.0379,0.0015,0.0382,0.0378,0.0378
,SA003102-004,0.2344,,mg/L,0.8,0.0247,0.0011,0.0245,0.0249,0.0247
,SA003102-005,0.7535,,mg/L,0.8,0.0795,0.0011,0.0789,0.0801,0.0795
,PATRON,0.5211,,mg/L,0.8,0.0198,0.0011,0.0196,0.0199,0.0199
,SA003102-006,0.2459,,mg/L,0.8,0.0268,0.0004,0.0265,0.0268,0.0269
,SA003102-007,0.3613,,mg/L,0.5,0.0393,0.0004,0.0394,0.0391,0.0395
,SA003102-008,0.2571,,mg/L,1.6,0.028,0.0003,0.0283,0.0281,0.0275
,SA003102-009,0.2212,,mg/L,0.5,0.0241,0.0008,0.0241,0.0241,0.0239
,SA003102-010,-0.0033,,mg/L,83.1,-0.0004,0.0009,0,-0.0005,-0.0006
,PATRON,0.503,,mg/L,1.2,0.0191,0.0018,0.0192,0.0193,0.0189
,BLANCO,-0.0045,,mg/L,>100,-0.0002,0.0003,-0.0004,-0.0001,0
,BLANCO REACTIVO,0,,mg/L,20.5,-0.0006,0.0001,-0.0006,-0.0007,-0.0005
,SA003102-011,0.4205,,mg/L,1,0.0458,0.0011,0.0454,0.0463,0.0456
,SA003102-012,0.2124,,mg/L,0.9,0.0231,0.001,0.0231,0.0229,0.0233
,SA003102-013,0.2251,,mg/L,1.1,0.0245,0.0008,0.0242,0.0248,0.0244
,SA003102-014,0.7986,,mg/L,0.2,0.0868,0.001,0.0867,0.0867,0.0871
,SA003102-015,0.1651,,mg/L,1.4,0.0179,0.0004,0.0177,0.0179,0.0182
,PATRON,0.5238,,mg/L,1,0.0199,0.0015,0.0197,0.0199,0.0201
,SA003102-016,0.1633,,mg/L,0.9,0.0177,0.0008,0.0176,0.0177,0.0179
,SA003102-017,0.3951,,mg/L,0.4,0.043,0.0004,0.043,0.0428,0.0431
,SA003102-018,0.4114,,mg/L,0.9,0.0447,0.0007,0.0446,0.0445,0.0452
,SA003102-019,0.3299,,mg/L,0.6,0.0359,0.0006,0.0359,0.0356,0.0361
,SA003102-020,0.2587,,mg/L,0.3,0.0281,0.0005,0.0281,0.0283,0.0281
,PATRON,0.5148,,mg/L,1.7,0.0194,0.0014,0.019,0.0197,0.0194
,BLANCO,0.0041,,mg/L,73.5,0.0002,0,0.0001,0.0001,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0004,-0.0004,0.0001,-0.0002
,SA003102-021,0.003,,mg/L,>100,0.0003,-0.0001,0.0008,-0.0001,0.0002
,SA003102-022,0.5134,,mg/L,0.5,0.0553,0.0005,0.0551,0.0552,0.0556
,SA003102-023,0.2037,,mg/L,1.3,0.0219,0.0001,0.0222,0.022,0.0216
,SA003102-025,0.4679,,mg/L,1,0.0504,0.0003,0.0499,0.0504,0.051
,PATRON,0.5106,,mg/L,1.5,0.0182,0.0016,0.0185,0.0181,0.018
,SA003102-026,0.6191,,mg/L,0.9,0.0667,0.0006,0.0663,0.0673,0.0664
,SA003102-027,0.3454,,mg/L,1.2,0.0372,0.0001,0.0377,0.0369,0.037
,SA003102-028,0.2809,,mg/L,0.9,0.0303,0.0006,0.03,0.0305,0.0302
,SA003102-029,0.2072,,mg/L,1.4,0.0211,0.0008,0.0213,0.0213,0.0208
,SA003102-030,0.2073,,mg/L,0.9,0.0211,0.0008,0.0213,0.021,0.021
,PATRON,0.5014,,mg/L,2.5,0.0179,0.0016,0.0181,0.0182,0.0174
,BLANCO,0.0062,,mg/L,77.9,0.0002,0.0004,0.0004,0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,35.7,0.0004,0.0004,0.0005,0.0003,0.0002
,SA003102-031,0.2475,,mg/L,0.2,0.0252,0.0005,0.0251,0.0251,0.0252
,SA003102-032,0.6069,,mg/L,0.8,0.0608,0.0006,0.0604,0.0607,0.0614
,PATRON,0.4921,,mg/L,1.7,0.0175,0.0016,0.0179,0.0173,0.0175
,BLANCO,-0.003,,mg/L,55.6,-0.0001,0.0002,-0.0001,0,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0005,0.0003,0.0005,-0.0002
