Analista,GGP,,,,,,,,,
Fecha de inicio,31/07/2024 10:05 a. m.  GMT: 31/07/2024 04:05 p. m.,,,,,,,,,
Hoja de trabajo,SA004912_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5117,,mg/L,1.2,0.0166,0.0014,0.0168,0.0165,0.0165
,BLANCO,-0.002,,mg/L,>100,-0.0001,0,-0.0002,0,0
,BLANCO REACTIVO,0,,mg/L,33.5,0.0005,-0.0003,0.0006,0.0003,0.0005
,SA004912-001,0.1537,,mg/L,1.5,0.0142,-0.0004,0.0141,0.0145,0.0141
,SA004912-002,0.0746,,mg/L,2.8,0.0069,-0.0002,0.0068,0.0067,0.0071
,SA004912-003,0.0588,,mg/L,0.4,0.0054,-0.0003,0.0054,0.0055,0.0054
,SA004912-004,0.073,,mg/L,2.9,0.0068,-0.0005,0.0068,0.0065,0.0069
,SA004912-005,0.1038,,mg/L,1.4,0.0096,-0.0004,0.0094,0.0097,0.0097
,PATRON,0.5149,,mg/L,1.9,0.0167,0,0.017,0.0164,0.0167
,SA004912-006,0.1152,,mg/L,2,0.0107,-0.0009,0.0109,0.0104,0.0107
,SA004912-007,0.6015,,mg/L,0.9,0.0563,-0.0008,0.0563,0.0558,0.0568
,SA004912-008,1.8073,,mg/L,0.2,0.1701,-0.0005,0.1697,0.1701,0.1705
,SA004912-009,0.2642,,mg/L,0.7,0.0246,-0.0006,0.0247,0.0247,0.0244
,SA004912-010,0.0872,,mg/L,2.7,0.0081,-0.0007,0.0079,0.0083,0.008
,PATRON,0.5049,,mg/L,1,0.0164,-0.0001,0.0163,0.0163,0.0166
,BLANCO,0.0058,,mg/L,63.5,0.0002,-0.0014,0.0001,0.0002,0.0003
,BLANCO REACTIVO,0,,mg/L,27.9,0.001,-0.0008,0.001,0.0012,0.0007
,SA004912-011,0.0581,,mg/L,2.2,0.0054,-0.0007,0.0054,0.0053,0.0055
,SA004912-012,0.0596,,mg/L,6.8,0.0055,-0.0006,0.0051,0.0057,0.0058
,SA004912-013,0.0394,,mg/L,10.4,0.0036,-0.0011,0.0041,0.0033,0.0036
,SA004912-014,-0.0024,,mg/L,>100,-0.0002,-0.0011,0,-0.0005,-0.0002
,SA004912-015,0.0955,,mg/L,6.3,0.0088,-0.0011,0.0083,0.0088,0.0094
,PATRON,0.4958,,mg/L,1,0.0161,-0.0006,0.0161,0.0159,0.0162
,SA004912-016,0.1302,,mg/L,0.9,0.0121,-0.0011,0.012,0.012,0.0122
,SA004912-017,0.1523,,mg/L,2.7,0.0141,-0.0012,0.0141,0.0145,0.0138
,SA004912-018,0.1829,,mg/L,0.9,0.017,-0.0011,0.0171,0.0168,0.017
,SA004912-019,0.2036,,mg/L,1.1,0.0189,-0.0011,0.0187,0.0191,0.0189
,SA004912-020,0.243,,mg/L,0.8,0.0226,-0.0009,0.0226,0.0223,0.0227
,PATRON,0.5106,,mg/L,1.1,0.0166,0.0002,0.0164,0.0168,0.0165
,BLANCO,0.0105,,mg/L,65.3,0.0003,-0.0008,0.0004,0.0001,0.0005
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0004,0.0003,-0.0001,0.0005
,SA004912-021,0.0907,,mg/L,6.2,0.0084,-0.0006,0.009,0.0081,0.0081
,SA004912-022,0.0387,,mg/L,12.7,0.0036,-0.0007,0.0038,0.003,0.0038
,SA004912-023,0.0088,,mg/L,24,0.0008,-0.0005,0.0006,0.001,0.0009
,SA004912-024,0.1189,,mg/L,0.6,0.011,-0.0004,0.0111,0.0109,0.011
,SA004912-025,0.0365,,mg/L,5.8,0.0034,-0.0007,0.0034,0.0032,0.0035
,PATRON,0.5126,,mg/L,1.8,0.0166,0.0001,0.0167,0.0163,0.0169
,SA004912-026,0.006,,mg/L,74.2,0.0006,-0.0005,0.0008,0.0007,0.0001
,SA004912-027,0.0259,,mg/L,9,0.0024,-0.0005,0.0022,0.0026,0.0024
,SA004912-028,0.0521,,mg/L,10.9,0.0048,-0.0004,0.0052,0.0042,0.005
,SA004912-029,0.0926,,mg/L,3.5,0.0086,-0.0004,0.0085,0.0089,0.0083
,SA004912-030,0.1734,,mg/L,0.3,0.0161,-0.0007,0.016,0.016,0.0161
,PATRON,0.5095,,mg/L,1.6,0.0165,0.0005,0.0166,0.0167,0.0162
,BLANCO,0.0042,,mg/L,>100,0.0001,-0.0006,-0.0004,0.0002,0.0005
,BLANCO REACTIVO,0,,mg/L,46,0.0006,-0.0006,0.0005,0.0004,0.0009
,SA004912-031,0.0697,,mg/L,3.8,0.0064,-0.0009,0.0066,0.0062,0.0066
,SA004912-032,0.4431,,mg/L,1,0.0414,-0.0009,0.0414,0.041,0.0418
,PATRON,0.5047,,mg/L,0.6,0.0164,-0.0002,0.0164,0.0163,0.0165
,BLANCO,0.0017,,mg/L,>100,0.0001,-0.0014,0.0003,-0.0001,0
,BLANCO REACTIVO,0,,mg/L,61,0.0005,-0.0006,0.0004,0.0009,0.0003
