Analista,ALS,,,,,,,,,
Fecha de inicio,22/02/2023 12:22 a. m.  GMT: 22/02/2023 06:22 a. m.,,,,,,,,,
Hoja de trabajo,SA000441_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5123,,mg/L,2.6,0.0171,0.0001,0.0176,0.0169,0.0168
,BLANCO,0.0059,,mg/L,66.9,0.0002,0.0002,0.0003,0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0,-0.0002,0.0002,-0.0005
,SA000441-001,0.136,,mg/L,0.6,0.0129,0.0004,0.013,0.0129,0.013
,SA000441-002,0.0464,,mg/L,2.2,0.0044,0.0002,0.0044,0.0043,0.0045
,SA000441-003,0.0057,,mg/L,17,0.0005,0.0004,0.0006,0.0006,0.0004
,SA000441-004,0.0535,,mg/L,4.9,0.0051,0.0003,0.0048,0.0052,0.0052
,SA000441-005,0.0532,,mg/L,3.6,0.005,0.0004,0.005,0.0049,0.0053
,PATRON,0.5,,mg/L,1.6,0.0167,0.0002,0.0166,0.017,0.0165
,SA000441-006,0.1269,,mg/L,0.1,0.0121,0.0003,0.0121,0.0121,0.0121
,SA000441-007,0.0855,,mg/L,2.2,0.0081,0.0004,0.0082,0.0083,0.0079
,SA000441-008,0.0589,,mg/L,2.4,0.0056,0.0006,0.0055,0.0057,0.0055
,SA000441-009,0.9462,,mg/L,1,0.0931,0.0007,0.0922,0.0931,0.0941
,SA000441-010,0.152,,mg/L,3.1,0.0145,0.0003,0.0148,0.014,0.0148
,PATRON,0.5066,,mg/L,1.8,0.0169,0,0.0173,0.0168,0.0167
,BLANCO,0.0054,,mg/L,89.4,0.0002,-0.0001,0.0003,0,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0001,0,0,0.0003
,SA000441-011,0.1348,,mg/L,3.1,0.0128,0.0004,0.013,0.0132,0.0124
,SA000441-012,0.0381,,mg/L,3.5,0.0036,0,0.0035,0.0037,0.0036
,SA000441-013,0.1322,,mg/L,2.2,0.0126,0.0002,0.0123,0.0126,0.0129
,SA000441-014,0.1207,,mg/L,2.5,0.0115,0.0004,0.0118,0.0113,0.0114
,SA000441-016,0.9538,,mg/L,0.4,0.0936,0.001,0.0934,0.094,0.0934
,PATRON,0.5016,,mg/L,0.8,0.0167,0.0001,0.0167,0.0165,0.0168
,SA000441-017,0.1515,,mg/L,0.3,0.0144,0.0006,0.0144,0.0144,0.0144
,SA000441-018,0.0729,,mg/L,2.4,0.0069,0.0007,0.0067,0.007,0.0069
,SA000441-019,0.1106,,mg/L,1.3,0.0105,0.0005,0.0106,0.0105,0.0103
,SA000441-020,0.0913,,mg/L,2.8,0.0086,0.0005,0.0085,0.0085,0.0089
,SA000441-021,0.1015,,mg/L,0.5,0.0096,0.0005,0.0096,0.0096,0.0096
,PATRON,0.505,,mg/L,1.1,0.0168,0.0003,0.0168,0.0166,0.017
,BLANCO,0.0059,,mg/L,48,0.0002,0.0001,0.0003,0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,56.6,0.0007,-0.0003,0.0011,0.0003,0.0007
,SA000441-022,0.0978,,mg/L,1.1,0.0093,-0.0006,0.0093,0.0092,0.0094
,SA000441-023,0.1096,,mg/L,4,0.0104,-0.0006,0.0105,0.0108,0.0099
,SA000441-024,0.0678,,mg/L,3,0.0064,-0.0004,0.0066,0.0065,0.0062
,SA000441-025,0.0655,,mg/L,3.7,0.0062,-0.0006,0.0063,0.0064,0.0059
,SA000441-026,0.0875,,mg/L,2,0.0083,-0.0004,0.0082,0.0085,0.0082
,PATRON,0.5001,,mg/L,1.1,0.0166,-0.0009,0.0168,0.0164,0.0167
,SA000441-027,0.0046,,mg/L,35.6,0.0004,-0.0006,0.0006,0.0003,0.0005
,SA000441-028,0.207,,mg/L,0.5,0.0197,-0.0007,0.0198,0.0196,0.0197
,SA000441-029,0.1031,,mg/L,3.8,0.0098,-0.0005,0.01,0.01,0.0093
,SA000441-030,0.155,,mg/L,0.9,0.0147,-0.0008,0.0146,0.0148,0.0148
,SA000441-031,0.1501,,mg/L,0.8,0.0143,-0.0003,0.0143,0.0144,0.0142
,PATRON,0.5079,,mg/L,1.2,0.0169,-0.001,0.0168,0.0167,0.0171
,BLANCO,-0.0004,,mg/L,>100,0,-0.0009,0.0002,-0.0004,0.0002
,BLANCO REACTIVO,0,,mg/L,12.4,0.0009,-0.0005,0.0009,0.001,0.0008
,SA000441-032,0.0882,,mg/L,1.8,0.0084,-0.0012,0.0084,0.0082,0.0085
,PATRON,0.5043,,mg/L,1.2,0.0168,-0.0013,0.017,0.0166,0.0167
