M2 PE,0.0044,,mg/L,84.2,0.0005,0.003,1,1,1,0.0011,0.0003,0.0003
M3 PE,0.0031,,mg/L,81.6,0.0004,0.0031,1,1,1,0.0006,0.0005,0
M4 PE,0.0005,,mg/L,>100,0.0001,0.0034,1,1,1,-0.0002,-0.0001,0.0004
PATRON,0.5009,,mg/L,0.5,0.0586,-0.0002,1,1,1,0.0589,0.0583,0.0585
P KCA PE,0.0054,,mg/L,>100,0.0006,0.0028,1,1,1,0.001,-0.0002,0.0011
PATRON,0.4971,,mg/L,1.3,0.0581,0.0003,1,1,1,0.0573,0.0584,0.0588
BLANCO,-0.0088,,mg/L,35.2,-0.0011,0.0001,1,1,1,-0.0007,-0.0015,-0.001
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0002,1,1,1,-0.0007,0.0007,0.0005
ELY 1,-0.0028,,mg/L,>100,-0.0003,0.0026,1,1,1,0.0002,-0.0009,-0.0003
ELY 2,0.0015,,mg/L,>100,0.0002,0.0021,1,1,1,-0.0003,0.0007,0.0001
ELY 3,-0.0007,,mg/L,95.8,-0.0001,0.0024,1,1,1,-0.0001,-0.0002,0
ELY 4,-0.0025,,mg/L,96.6,-0.0003,0.0027,1,1,1,0,-0.0003,-0.0006
PATRON,0.497,,mg/L,1.5,0.0581,0.0012,1,1,1,0.0589,0.0584,0.0572
ELY P,-0.009,,mg/L,29.9,-0.0011,0.0029,1,1,1,-0.0012,-0.0013,-0.0007
PATRON,0.5052,,mg/L,1.3,0.0591,0.0003,1,1,1,0.0591,0.0583,0.0598
BLANCO,-0.0077,,mg/L,78.2,-0.0009,0.0002,1,1,1,-0.0005,-0.0018,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0004,1,1,1,-0.0009,0.0007,0.0002
S.RICA,-0.0011,,mg/L,>100,-0.0001,0.0024,1,1,1,-0.0005,-0.0001,0.0002
PATRON,0.5052,,mg/L,0.9,0.0591,0.0005,1,1,1,0.0595,0.0585,0.0592
BLANCO,0.0009,,mg/L,>100,0.0001,-0.0005,1,1,1,0.0001,-0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,74.6,-0.0006,0,1,1,1,-0.0001,-0.0007,-0.0011
TRITURADORA,0.0053,,mg/L,15.6,0.0006,0.0022,1,1,1,0.0006,0.0006,0.0007
VICTORIA,0.0115,,mg/L,30.3,0.0014,0.0016,1,1,1,0.0018,0.0014,0.0009
CELDA 1,-0.001,,mg/L,>100,-0.0001,0.0029,1,1,1,-0.0004,-0.0005,0.0006
CELDA 2,0.0091,,mg/L,19.1,0.0011,0.0021,1,1,1,0.0013,0.0009,0.0012
CELDA 3,-0.004,,mg/L,>100,-0.0005,0.0032,1,1,1,-0.0014,0.0002,-0.0002
CELDA 4A,-0.001,,mg/L,>100,-0.0001,0.0035,1,1,1,-0.0003,-0.0005,0.0004
CELDA 4B,0.0035,,mg/L,>100,0.0004,0.0032,1,1,1,0.0002,0,0.001
CELDA 5A,0.0069,,mg/L,56.2,0.0008,0.0027,1,1,1,0.0003,0.001,0.0012
CELDA 5B,0.0053,,mg/L,99.7,0.0006,0.003,1,1,1,0.0001,0.0013,0.0005
PATRON,0.5118,,mg/L,1.8,0.0598,0.0012,1,1,1,0.0588,0.0596,0.061
BLANCO,-0.0096,,mg/L,20.8,-0.0012,0.0002,1,1,1,-0.001,-0.0014,-0.0011
BLANCO REACTIVO,0,,mg/L,40.5,-0.0006,0.0003,1,1,1,-0.0007,-0.0007,-0.0003
