PATRON,0.2042,,mg/L,1.3,0.0003,0.0272,0.0009,0.0275,0.027,0.0269
BLANCO,-0.0008,,mg/L,>100,0.0004,-0.0001,0.0002,-0.0006,0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0001,0.0001,0,0.0003,0.0002
H,0.0947,,mg/L,3.2,0.0004,0.0126,0.001,0.0127,0.0122,0.013
C1,0.0954,,mg/L,3,0.0004,0.0127,0.0011,0.0123,0.0131,0.0127
C2,0.0913,,mg/L,0.6,0.0001,0.0121,0.0009,0.0121,0.0121,0.0122
PATRON,0.2063,,mg/L,1.3,0.0004,0.0274,0.0001,0.0275,0.0271,0.0278
BLANCO,0.0034,,mg/L,>100,0.0005,0.0005,-0.0004,0.0005,-0.0001,0.0009
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0.0002,0.0002,0.0001,-0.0001
C3,0.0868,,mg/L,1.4,0.0002,0.0115,0.0012,0.0116,0.0114,0.0116
C4,0.0785,,mg/L,2.2,0.0002,0.0105,0.0012,0.0107,0.0103,0.0103
T,0.0699,,mg/L,2,0.0002,0.0093,0.001,0.0095,0.0091,0.0093
PATRON,0.2057,,mg/L,2.3,0.0006,0.0274,-0.0006,0.0281,0.0271,0.0268
BLANCO,0.0039,,mg/L,32.5,0.0002,0.0005,-0.0004,0.0007,0.0004,0.0004
BLANCO REACTIVO,0,,mg/L,41.3,0.0002,0.0006,-0.0005,0.0004,0.0009,0.0005
DP1,0.2561,,mg/L,0.5,0.0002,0.034,0.0006,0.0339,0.034,0.0342
DP2,0.0426,,mg/L,7.2,0.0004,0.0057,0.0004,0.0056,0.0053,0.0061
DP3,0.0463,,mg/L,7.8,0.0005,0.0062,-0.0001,0.0066,0.0062,0.0057
PATRON,0.2038,,mg/L,2.7,0.0007,0.0271,-0.0004,0.0277,0.0273,0.0263
BLANCO,0.0017,,mg/L,>100,0.0003,0.0002,-0.0007,-0.0001,0.0006,0.0002
BLANCO REACTIVO,0,,mg/L,88.1,0.0002,0.0002,-0.0008,0,0.0002,0.0005
DP4,0.033,,mg/L,7.2,0.0003,0.0044,0,0.0048,0.0042,0.0042
DP5,0.0924,,mg/L,0.7,0.0001,0.0123,0,0.0122,0.0123,0.0124
DP6,0.176,,mg/L,0.6,0.0001,0.0234,0.0004,0.0234,0.0235,0.0233
PATRON,0.2058,,mg/L,1.3,0.0003,0.0274,-0.001,0.0277,0.027,0.0274
BLANCO,0.0039,,mg/L,76.7,0.0004,0.0005,-0.0013,0.0008,0.0007,0.0001
BLANCO REACTIVO,0,,mg/L,90.2,0.0005,0.0006,-0.001,0.0001,0.0006,0.0011
ELY1,0.0934,,mg/L,1.5,0.0002,0.0124,-0.0003,0.0124,0.0122,0.0126
ELY2,0.0828,,mg/L,3.9,0.0004,0.011,-0.0004,0.0105,0.0112,0.0113
ELY3,0.061,,mg/L,0.8,0.0001,0.0081,0,0.0081,0.0082,0.0081
PATRON,0.1997,,mg/L,0.6,0.0002,0.0266,-0.0011,0.0267,0.0264,0.0266
BLANCO,-0.0002,,mg/L,>100,0.0002,0,-0.0015,0.0001,-0.0002,0
BLANCO REACTIVO,0,,mg/L,30.8,0.0002,0.0008,-0.0012,0.0005,0.0009,0.0009
ELY4,0.0532,,mg/L,3.6,0.0003,0.0071,-0.0007,0.0071,0.0073,0.0068
ELY5,0.0472,,mg/L,5.9,0.0004,0.0063,-0.0006,0.0067,0.0059,0.0063
PATRON,0.2015,,mg/L,1.9,0.0005,0.0268,-0.0018,0.0271,0.0271,0.0262
BLANCO,-0.0005,,mg/L,>100,0.0001,-0.0001,-0.0019,0.0001,-0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,43.2,0.0003,0.0007,-0.001,0.0005,0.0005,0.001
