PATRON,0.2023,,mg/L,0.6,0.0002,0.028,0.0009,0.0281,0.0282,0.0278
BLANCO,-0.0057,,mg/L,35.2,0.0003,-0.0008,0.0007,-0.0008,-0.0005,-0.0011
BLANCO REACTIVO,0,,mg/L,70.6,0.0003,-0.0005,0.0005,-0.0007,-0.0001,-0.0007
H,0.1412,,mg/L,0.8,0.0002,0.0196,0.0021,0.0195,0.0195,0.0198
C1,0.1393,,mg/L,0.1,0,0.0193,0.002,0.0193,0.0193,0.0193
C2,0.128,,mg/L,4.1,0.0007,0.0177,0.0024,0.0181,0.0183,0.0169
PATRON,0.2044,,mg/L,0.6,0.0002,0.0283,0.0011,0.0281,0.0284,0.0284
BLANCO,-0.0021,,mg/L,64.6,0.0002,-0.0003,0.0012,-0.0003,-0.0005,-0.0001
BLANCO REACTIVO,0,,mg/L,31.2,0.0003,-0.0008,0.0006,-0.0008,-0.001,-0.0005
C3,0.1192,,mg/L,2,0.0003,0.0165,0.0019,0.0166,0.0169,0.0162
C4,0.1016,,mg/L,2.1,0.0003,0.0141,0.0022,0.0144,0.0138,0.0141
T,0.0868,,mg/L,2,0.0002,0.012,0.002,0.0122,0.0118,0.0122
PATRON,0.2002,,mg/L,1.2,0.0003,0.0277,0.0014,0.0277,0.0281,0.0274
BLANCO,0.001,,mg/L,>100,0.0003,0.0001,0.0015,0.0005,-0.0001,0
BLANCO REACTIVO,0,,mg/L,45.4,0.0001,-0.0002,0.0003,-0.0001,-0.0003,-0.0003
ELY1,0.1154,,mg/L,1.9,0.0003,0.016,0.0015,0.0162,0.0157,0.0162
ELY2,0.1019,,mg/L,2,0.0003,0.0141,0.0018,0.0143,0.0138,0.0143
ELY3,0.0912,,mg/L,0.9,0.0001,0.0127,0.0019,0.0125,0.0126,0.0128
PATRON,0.1959,,mg/L,1.6,0.0004,0.0272,0.0009,0.0272,0.0275,0.0267
BLANCO,-0.0009,,mg/L,>100,0.0002,-0.0001,0.0007,0.0001,-0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,34.5,0.0002,-0.0005,0.0006,-0.0003,-0.0006,-0.0006
ELY4,0.0694,,mg/L,3.6,0.0003,0.0096,0.0022,0.0093,0.01,0.0096
ELY5,0.0526,,mg/L,1.4,0.0001,0.0073,0.0023,0.0074,0.0072,0.0074
PATRON,0.199,,mg/L,0.4,0.0001,0.0276,0.0013,0.0277,0.0275,0.0275
BLANCO,-0.0007,,mg/L,>100,0.0002,-0.0001,0.0013,-0.0002,-0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,43.6,0.0003,-0.0006,0.0008,-0.0008,-0.0007,-0.0003
