Analista,,,,,,,,,,
Fecha de inicio,17/07/2023 09:04 a. m.  GMT: 17/07/2023 04:04 p. m.,,,,,,,,,
Hoja de trabajo,SA001545_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9945,,mg/L,1.1,0.1179,0.0013,0.1179,0.1166,0.1193
,BLANCO,-0.0002,,mg/L,>100,0,0.0005,0,-0.0008,0.0008
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0004,-0.0001,0.0007,0.0004
,SA001545-001,0.4091,,mg/L,34.4,0.002,0.0038,0.0013,0.0021,0.0027
,SA001545-002,15.3866,,mg/L,1.2,0.0743,0.0028,0.0735,0.0753,0.0742
,SA001545-003,0.5981,,mg/L,5.5,0.003,0.0044,0.0032,0.0029,0.0029
,SA001545-004,0.5178,,mg/L,17.4,0.0026,0.004,0.0023,0.0023,0.0031
,SA001545-005,0.6171,,mg/L,8.2,0.0031,0.0029,0.0033,0.0032,0.0028
,PATRON,0.9996,,mg/L,0.6,0.1185,0.0005,0.1182,0.118,0.1193
,SA001545-006,0.6368,,mg/L,32.5,0.0032,0.0028,0.0042,0.0031,0.0022
,SA001545-007,0.5146,,mg/L,52.1,0.0026,0.0024,0.0033,0.0034,0.001
,SA001545-008,0.7668,,mg/L,9.5,0.0038,0.0023,0.004,0.0034,0.004
,SA001545-009,0.5806,,mg/L,3.5,0.0029,0.0024,0.0028,0.0028,0.003
,SA001545-010,1.3835,,mg/L,3.3,0.0069,0.0012,0.0066,0.0071,0.0069
,PATRON,1.0014,,mg/L,0.5,0.1187,-0.0002,0.1186,0.1182,0.1194
,BLANCO,0.006,,mg/L,>100,0.0007,-0.001,0.0011,0.0013,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0001,0.0002,-0.0004,0.0003
,SA001545-011,1.4228,,mg/L,7.7,0.0071,0.002,0.0076,0.0065,0.0071
,SA001545-012,1.311,,mg/L,3.6,0.0065,0.0027,0.0063,0.0067,0.0066
,SA001545-013,1.0065,,mg/L,12.5,0.005,0.0028,0.0045,0.0048,0.0057
,SA001545-014,2.2188,,mg/L,4.8,0.011,0.0031,0.011,0.0105,0.0115
,SA001545-015,1.911,,mg/L,1.1,0.0095,0.0025,0.0096,0.0095,0.0094
,PATRON,1.0025,,mg/L,1.2,0.1188,0.0006,0.1205,0.1178,0.1183
,SA001545-016,1.6971,,mg/L,7.6,0.0084,0.0015,0.0088,0.0088,0.0077
,SA001545-017,1.6584,,mg/L,7.9,0.0082,0.002,0.0088,0.0084,0.0075
,SA001545-018,0.6544,,mg/L,15.7,0.0035,0.0019,0.0031,0.0032,0.0041
,SA001545-019,0.7951,,mg/L,11.8,0.004,0.0022,0.0036,0.0045,0.0037
,SA001545-020,0.7894,,mg/L,19.2,0.0033,0.0036,0.004,0.0028,0.0032
,PATRON,0.9973,,mg/L,0.9,0.1147,0.0011,0.1151,0.1155,0.1135
,BLANCO,-0.0114,,mg/L,28.4,-0.0014,-0.0002,-0.0017,-0.001,-0.0014
,BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0007,0.0005,-0.0002,0.001
,SA001545-021,0.4651,,mg/L,23.3,0.0022,0.001,0.0022,0.0028,0.0017
,SA001545-022,0.0708,,mg/L,59.8,0.0003,-0.0014,0.0002,0.0006,0.0002
,SA001545-023,0.7596,,mg/L,2.3,0.0037,0.0011,0.0038,0.0036,0.0036
,SA001545-024,1.1081,,mg/L,16.1,0.0053,0.0013,0.0063,0.0045,0.0052
,SA001545-025,1.3048,,mg/L,1.3,0.0063,0.0006,0.0062,0.0063,0.0064
,PATRON,1.0019,,mg/L,0.2,0.1152,-0.0004,0.1149,0.1153,0.1154
,SA001545-026,0.0299,,mg/L,36.5,0.0011,-0.0012,0.0011,0.0007,0.0015
,SA001545-027,0.5558,,mg/L,1.7,0.0027,0.0017,0.0027,0.0027,0.0026
,SA001545-028,6.5881,,mg/L,1.4,0.0314,0.0018,0.0319,0.0311,0.0311
,SA001545-029,1.2716,,mg/L,5.9,0.0061,0.0015,0.0059,0.0059,0.0065
,SA001545-030,1.3915,,mg/L,2,0.0067,0.0012,0.0065,0.0068,0.0068
,PATRON,1.0134,,mg/L,0.8,0.1165,-0.0006,0.1167,0.1172,0.1154
,BLANCO,0.0013,,mg/L,>100,0.0002,-0.0012,0.0004,-0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,88.3,0.0005,-0.0006,0.0011,0.0001,0.0005
,SA001545-031,1.6037,,mg/L,1.8,0.0077,0.001,0.0078,0.0076,0.0078
,SA001545-032,1.0045,,mg/L,7.8,0.0048,0.001,0.0052,0.0049,0.0044
,PATRON,1.0131,,mg/L,0.6,0.1164,-0.0006,0.1158,0.1164,0.1171
,BLANCO,0.0023,,mg/L,>100,0.0003,-0.0014,0.0007,0.0003,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0003,-0.0004,0.0004,0.0004
