"Analista",""
"Fecha de inicio","06/02/2026 05:16 p. m.  GMT: 06/02/2026 11:16 p. m."
"Hoja de trabajo","SA007854"
"Comentario",""
"Métodos","Au,Ag,Cu"

"Método: Au Au-CN (Llama)"

"PATRON",0.1509,"","mg/L",4.4,0.0003,0.0077,-0.0037,0.0073,0.0078,0.0079
"BLANCO",-0.0003,"","mg/L",">100",0.0002,0.0000,0.0011,-0.0002,0.0000,0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",27.2,0.0002,0.0008,-0.0001,0.0011,0.0007,0.0006
"H",0.0762,"","mg/L",5.9,0.0002,0.0039,0.0010,0.0040,0.0036,0.0040
"C1",0.0700,"","mg/L",28.9,0.0010,0.0035,0.0016,0.0047,0.0027,0.0032
"C2",0.0622,"","mg/L",15.9,0.0005,0.0031,0.0006,0.0027,0.0030,0.0037
"PATRON",0.1517,"","mg/L",1.6,0.0001,0.0077,-0.0033,0.0076,0.0077,0.0078
"BLANCO",0.0020,"","mg/L",">100",0.0001,0.0001,-0.0008,-0.0001,0.0001,0.0002
"BLANCO REACTIVO",0.0000,"","mg/L",9.6,0.0001,0.0013,-0.0002,0.0011,0.0013,0.0014
"C3",0.0468,"","mg/L",17.5,0.0004,0.0024,0.0001,0.0028,0.0020,0.0023
"C4",0.0349,"","mg/L",13.0,0.0002,0.0018,0.0002,0.0015,0.0018,0.0020
"T",0.0237,"","mg/L",7.7,0.0001,0.0012,-0.0013,0.0012,0.0012,0.0011
"PATRON",0.0510,"","mg/L",3.0,0.0001,0.0026,-0.0047,0.0025,0.0026,0.0026
"BLANCO",0.0011,"","mg/L",">100",0.0001,0.0000,-0.0019,-0.0001,0.0001,0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",3.6,0.0001,0.0023,-0.0007,0.0022,0.0023,0.0022
"ELY1",0.0688,"","mg/L",7.9,0.0003,0.0035,-0.0013,0.0036,0.0032,0.0036
"ELY2",0.0541,"","mg/L",7.3,0.0002,0.0027,-0.0012,0.0029,0.0028,0.0025
"ELY3",0.0465,"","mg/L",5.3,0.0001,0.0023,-0.0013,0.0023,0.0025,0.0023
"PATRON",0.0516,"","mg/L",12.7,0.0003,0.0026,-0.0053,0.0024,0.0030,0.0024
"BLANCO",0.0027,"","mg/L",">100",0.0003,0.0001,-0.0028,0.0003,0.0003,-0.0002
"BLANCO REACTIVO",0.0000,"","mg/L",3.6,0.0001,0.0028,-0.0008,0.0027,0.0029,0.0028
"ELY4",0.0309,"","mg/L",9.6,0.0001,0.0015,-0.0020,0.0016,0.0014,0.0017
"ELY5",0.0231,"","mg/L",28.2,0.0003,0.0011,-0.0027,0.0013,0.0013,0.0008
"PATRON",0.0525,"","mg/L",1.0,0.0000,0.0026,-0.0056,0.0027,0.0026,0.0026
"BLANCO",0.0033,"","mg/L",">100",0.0001,0.0001,-0.0035,0.0000,0.0001,0.0003
"BLANCO REACTIVO",0.0000,"","mg/L",2.7,0.0001,0.0030,-0.0008,0.0031,0.0030,0.0029
