PATRON,0.4975,,mg/L,0.4,0.0651,-0.0003,0.0652,0.0648,0.0653
BLANCO,0.0041,,mg/L,19.7,0.0005,-0.0011,0.0004,0.0006,0.0006
BLANCO REACTIVO,0,,mg/L,43.5,0.0012,-0.0017,0.0018,0.001,0.0008
H KCA PO,0.001,,mg/L,64,-0.0006,0.0001,-0.0008,-0.0008,-0.0001
H KCA PO,0.001,,mg/L,>100,-0.0008,0.0003,-0.0009,0.0001,-0.0017
H KCA PO,0.001,,mg/L,96.7,-0.0007,0.0001,-0.0011,0.0001,-0.0009
PATRON,0.4927,,mg/L,0.7,0.0645,-0.0022,0.0647,0.064,0.0648
H KCA PO,0.001,,mg/L,52.3,-0.0005,-0.0002,-0.0008,-0.0004,-0.0003
H KCA PO,-0.003,,mg/L,60,-0.0004,-0.0003,-0.0001,-0.0006,-0.0005
PATRON,0.4845,,mg/L,1.4,0.0635,-0.0021,0.0629,0.0645,0.0629
BLANCO,-0.0098,,mg/L,23.3,-0.0013,-0.0019,-0.0011,-0.0016,-0.0012
BLANCO REACTIVO,0,,mg/L,50.2,0.0012,-0.0019,0.001,0.0018,0.0007
M1 PO,0,,mg/L,>100,0,-0.0007,0.0005,0.0002,-0.0006
M2 PO,0.001,,mg/L,10,-0.001,0.0002,-0.001,-0.0011,-0.0009
M3 PO,0.001,,mg/L,35.1,-0.001,0.0002,-0.001,-0.0013,-0.0006
M4 PO,0.001,,mg/L,38.1,-0.0006,-0.0002,-0.0007,-0.0003,-0.0007
PATRON,0.4841,,mg/L,0.4,0.0634,-0.0024,0.0637,0.0633,0.0632
P KCA PO,0.001,,mg/L,39.7,-0.0014,0.0006,-0.002,-0.0011,-0.001
PATRON,0.4876,,mg/L,2,0.0639,-0.0021,0.065,0.0625,0.0641
BLANCO,-0.0085,,mg/L,29.1,-0.0011,-0.0021,-0.0015,-0.001,-0.0009
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.001,0.0004,0.0003,-0.0005
CELDA 8,0.0033,,mg/L,67.8,0.0004,0.0011,0.0008,0.0004,0.0002
PATRON,0.4869,,mg/L,0.9,0.0638,-0.0011,0.0641,0.0631,0.064
BLANCO,0.0055,,mg/L,52.7,0.0007,-0.0017,0.0009,0.001,0.0003
BLANCO REACTIVO,0,,mg/L,27.5,0.0004,-0.0014,0.0005,0.0003,0.0004
H KCA PE,0.0032,,mg/L,52.7,0.0004,0.001,0.0007,0.0004,0.0002
H KCA PE,0.001,,mg/L,>100,-0.0002,0.0015,0.0003,-0.0002,-0.0006
H KCA PE,0.001,,mg/L,46.9,-0.0002,0.0017,-0.0001,-0.0003,-0.0003
PATRON,0.484,,mg/L,1.1,0.0634,-0.002,0.0641,0.0634,0.0627
H KCA PE,0.0014,,mg/L,>100,0.0002,0.0013,0.0001,0.0006,-0.0001
H KCA PE,0.0015,,mg/L,99.8,0.0002,0.0013,0,0.0003,0.0003
PATRON,0.4884,,mg/L,1.2,0.0639,-0.0014,0.0643,0.0631,0.0645
BLANCO,-0.0008,,mg/L,>100,-0.0001,-0.0016,-0.0005,-0.0005,0.0007
BLANCO REACTIVO,0,,mg/L,32.7,0.0009,-0.0018,0.0007,0.0007,0.0012
M1 PE,0.001,,mg/L,>100,-0.0001,0.0004,0.0001,-0.0006,0.0003
M2 PE,0.001,,mg/L,>100,-0.0001,0.0003,-0.0003,0.001,-0.001
M3 PE,0.001,,mg/L,>100,-0.0001,0.0004,0.0003,-0.0009,0.0003
M4 PE,0.001,,mg/L,>100,-0.0004,0.0007,-0.0006,-0.0006,0.0001
PATRON,0.4969,,mg/L,1,0.0614,0.0009,0.062,0.0614,0.0607
P KCA PE,0.001,,mg/L,34,-0.0008,0.0038,-0.0007,-0.0011,-0.0006
PATRON,0.4979,,mg/L,0.6,0.0615,0.0008,0.0611,0.0617,0.0616
BLANCO,-0.0058,,mg/L,63,-0.0007,0.0006,-0.0011,-0.0002,-0.0008
BLANCO REACTIVO,0,,mg/L,95,0.0006,-0.0017,-0.0001,0.0008,0.001
ELY 1,0.001,,mg/L,19.2,-0.0007,0.0014,-0.0005,-0.0008,-0.0007
ELY 2,0.001,,mg/L,>100,0,0.0007,-0.0002,0.0004,-0.0003
ELY 3,0.001,,mg/L,61.7,-0.0006,0.0015,-0.0004,-0.001,-0.0004
ELY 4,0.001,,mg/L,46.9,-0.0002,0.001,-0.0002,-0.0001,-0.0003
PATRON,0.4905,,mg/L,0.5,0.0606,-0.001,0.0608,0.0607,0.0602
ELY P,0.001,,mg/L,25.6,-0.0006,0.0014,-0.0006,-0.0008,-0.0005
PATRON,0.4793,,mg/L,7.1,0.0593,-0.0015,0.0544,0.0616,0.0618
BLANCO,-0.0031,,mg/L,38.4,-0.0004,-0.0019,-0.0003,-0.0005,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0012,0.0002,0.0001,-0.0001
