PATRON,0.0564,,mg/L,8.1,0.0031,-0.0007,0.003,0.0029,0.0033
BLANCO,-0.0075,,mg/L,37.1,-0.0005,0.0007,-0.0003,-0.0006,-0.0006
BLANCO REACTIVO,0,,mg/L,9.1,-0.001,0.001,-0.001,-0.0011,-0.0009
H KCA PO,0.0195,,mg/L,24.8,0.0011,0.0007,0.0013,0.0008,0.0011
H KCA PO,0.0195,,mg/L,37.5,0.0007,0.0026,0.0008,0.0004,0.001
H KCA PO,0.0195,,mg/L,26.2,0.0005,0.0012,0.0006,0.0005,0.0004
PATRON,0.0436,,mg/L,4.1,0.0023,-0.0002,0.0023,0.0025,0.0023
H KCA PO,0.0195,,mg/L,50.7,0.0011,0.0004,0.0006,0.001,0.0017
H KCA PO,0.0195,,mg/L,11.1,0.0011,0.0008,0.001,0.0011,0.0013
PATRON,0.0522,,mg/L,7.7,0.0029,-0.0022,0.0029,0.0027,0.0032
BLANCO,0.008,,mg/L,31.6,0.0005,-0.0002,0.0004,0.0007,0.0004
BLANCO REACTIVO,0,,mg/L,61,0.0003,0,0.0003,0.0005,0.0001
M1 PO,0.018,,mg/L,18.6,0.001,0,0.0008,0.0011,0.0012
M2 PO,0.0134,,mg/L,49,0.0008,0.0001,0.0004,0.0008,0.0012
M3 PO,0.0138,,mg/L,17.1,0.0008,-0.0001,0.001,0.0008,0.0007
M4 PO,0.0076,,mg/L,49.4,0.0005,0.0001,0.0007,0.0006,0.0002
PATRON,0.0609,,mg/L,22.4,0.0034,-0.0032,0.0027,0.0034,0.0042
P KCA PO,0.0172,,mg/L,28.1,0.001,-0.0005,0.0013,0.0008,0.0009
PATRON,0.0567,,mg/L,14.7,0.0032,-0.0036,0.0034,0.0026,0.0035
BLANCO,0.0105,,mg/L,10.3,0.0006,-0.0012,0.0007,0.0006,0.0006
BLANCO REACTIVO,0,,mg/L,23,0.0006,-0.0005,0.0006,0.0008,0.0005
CELDA 8,0.0113,,mg/L,31.6,0.0007,0.0004,0.0009,0.0006,0.0005
CANAL,0.0055,,mg/L,>100,0.0004,0.0001,0.0007,-0.0001,0.0004
FASE 1,0.0165,,mg/L,28.2,0.001,0.0002,0.0012,0.0007,0.001
FASE 2,0.0173,,mg/L,7.4,0.001,-0.0001,0.0009,0.0011,0.001
FASE 3,0.0136,,mg/L,40,0.0008,-0.0003,0.0007,0.0006,0.0012
VSP NORTE,0.0278,,mg/L,16.2,0.0016,-0.0005,0.0018,0.0016,0.0013
CELDA 8.1,0.0105,,mg/L,47.1,0.0006,-0.0006,0.0009,0.0003,0.0007
CELDA 8.2,0.0035,,mg/L,>100,0.0002,-0.0009,0.0003,0.0005,-0.0001
