PATRON,0.5039,,mg/L,1.1,0.0593,-0.001,1,1,1,0.0587,0.0592,0.0599
BLANCO,0.001,,mg/L,>100,0.0001,-0.0003,1,1,1,0.0003,0,0
BLANCO REACTIVO,0,,mg/L,55.6,-0.0007,-0.0003,1,1,1,-0.0012,-0.0005,-0.0005
CELDA 8,0.0011,,mg/L,>100,0.0001,0.0015,1,1,1,0.0006,-0.0002,-0.0001
CANAL,0.0004,,mg/L,>100,0,0.0012,1,1,1,-0.0004,0.0002,0.0004
FASE 1,-0.0029,,mg/L,>100,-0.0003,0.0015,1,1,1,-0.0005,-0.0007,0.0003
FASE 2,0.0043,,mg/L,>100,0.0005,0.0016,1,1,1,0.0001,0.0012,0.0001
FASE 3,-0.0018,,mg/L,>100,-0.0002,0.0017,1,1,1,0.0002,-0.0002,-0.0006
VSP NORTE,-0.0022,,mg/L,>100,-0.0002,0.0026,1,1,1,-0.0007,-0.0005,0.0005
CELDA 8.1,-0.0018,,mg/L,>100,-0.0002,0.0015,1,1,1,-0.0003,0.0002,-0.0005
CELDA 8.2,-0.0019,,mg/L,>100,-0.0002,0.0022,1,1,1,-0.0001,-0.0001,-0.0005
CELDA 8.3,0.0043,,mg/L,18,0.0005,0.0017,1,1,1,0.0004,0.0006,0.0004
S. RICA,-0.0031,,mg/L,86,-0.0003,0.0027,1,1,1,-0.0006,-0.0004,0
PATRON,0.501,,mg/L,0.6,0.0589,-0.0006,1,1,1,0.0586,0.0593,0.0588
BLANCO,-0.0043,,mg/L,83.6,-0.0005,-0.0023,1,1,1,-0.0002,-0.0003,-0.0009
BLANCO REACTIVO,0,,mg/L,93.7,0.0006,-0.0022,1,1,1,0.0011,0.0007,0
TRITURADORA,0.0061,,mg/L,60.7,0.0007,-0.001,1,1,1,0.0011,0.0006,0.0003
VICTORIA,0.0173,,mg/L,12.3,0.0019,-0.0006,1,1,1,0.0021,0.0017,0.0018
CELDA 1,0.0019,,mg/L,76.2,0.0002,-0.0006,1,1,1,0.0004,0.0001,0.0001
CELDA 2,0.0008,,mg/L,>100,0.0001,-0.0012,1,1,1,-0.0001,0.0002,0.0001
CELDA 3,0.0033,,mg/L,>100,0.0004,-0.0006,1,1,1,0.0003,0.0008,0
PATRON,0.4839,,mg/L,0.4,0.0567,-0.0026,1,1,1,0.0568,0.0569,0.0565
BLANCO,0.003,,mg/L,10,0.0003,-0.0035,1,1,1,0.0004,0.0003,0.0003
BLANCO REACTIVO,0,,mg/L,84.5,0.0007,-0.0026,1,1,1,0.0013,0.0003,0.0004
CELDA 4A,0.0021,,mg/L,>100,0.0002,-0.0012,1,1,1,0.001,-0.0003,0
CELDA 4B,0.0048,,mg/L,>100,0.0005,-0.0015,1,1,1,0.0014,-0.0003,0.0005
CELDA 5A,0.0122,,mg/L,34.3,0.0013,-0.0018,1,1,1,0.0018,0.0009,0.0013
CELDA 5B,0.0103,,mg/L,41.5,0.0011,-0.0014,1,1,1,0.0012,0.0006,0.0015
PATRON,0.4914,,mg/L,1.7,0.0577,-0.0029,1,1,1,0.0566,0.0579,0.0585
BLANCO,0.0025,,mg/L,>100,0.0003,-0.0039,1,1,1,0.0008,0,0
BLANCO REACTIVO,0,,mg/L,29,0.0011,-0.0035,1,1,1,0.0008,0.0014,0.0011
