Analista,ALS,,,,,,,,,
Fecha de inicio,04/07/2023 05:22 a. m.  GMT: 04/07/2023 10:22 a. m.,,,,,,,,,
Hoja de trabajo,SA001425_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4874,,mg/L,1.7,0.0167,0.0037,0.017,0.0165,0.0165
,BLANCO,-0.0004,,mg/L,>100,0,0.0009,0.0005,-0.0001,-0.0004
,BLANCO REACTIVO,0,,mg/L,21.9,-0.0006,0.002,-0.0008,-0.0007,-0.0005
,SA001425-001,0.2587,,mg/L,0.5,0.0253,0.0028,0.0255,0.0253,0.0252
,SA001425-002,0.2672,,mg/L,0.8,0.0261,0.0028,0.0263,0.0261,0.0259
,SA001425-003,0.2469,,mg/L,0.1,0.0242,0.0029,0.0242,0.0242,0.0241
,SA001425-004,0.2373,,mg/L,0.3,0.0232,0.0027,0.0232,0.0232,0.0233
,SA001425-005,0.1318,,mg/L,3.3,0.0129,0.0026,0.0126,0.0127,0.0134
,PATRON,0.4972,,mg/L,1.4,0.0167,0.0004,0.0169,0.0165,0.0168
,SA001425-006,0.2167,,mg/L,1.1,0.0209,-0.0006,0.0208,0.0207,0.0211
,SA001425-007,0.1415,,mg/L,1.5,0.0136,-0.0006,0.0137,0.0134,0.0138
,SA001425-008,0.0017,,mg/L,>100,0.0002,-0.0014,0.0005,0,0
,SA001425-009,0.1657,,mg/L,1.6,0.016,-0.0011,0.016,0.0157,0.0162
,SA001425-010,0.1529,,mg/L,0.6,0.0147,-0.0015,0.0148,0.0147,0.0146
,SA001425-011,0.1189,,mg/L,1.9,0.0115,-0.0014,0.0116,0.0112,0.0116
,PATRON,0.4918,,mg/L,0.6,0.0165,-0.0004,0.0167,0.0165,0.0165
,BLANCO,0.0009,,mg/L,>100,0,-0.0021,-0.0003,0.0001,0.0003
,BLANCO REACTIVO,0,,mg/L,58.6,-0.0008,-0.0006,-0.0003,-0.0013,-0.0008
,SA001425-012,0.1403,,mg/L,1.8,0.0135,0.0005,0.0133,0.0138,0.0135
,SA001425-013,0.1805,,mg/L,1.5,0.0173,0.0006,0.0175,0.0171,0.0175
,SA001425-014,0.2078,,mg/L,0.3,0.02,0.0006,0.0201,0.0199,0.02
,SA001425-015,0.2208,,mg/L,0.6,0.0213,0.0005,0.0214,0.0213,0.0211
,SA001425-016,0.1656,,mg/L,1,0.0159,-0.0005,0.0158,0.0158,0.0161
,PATRON,0.5113,,mg/L,0.3,0.0172,0.0001,0.0171,0.0173,0.0172
,SA001425-017,0.37,,mg/L,1.1,0.0356,-0.0007,0.0352,0.036,0.0358
,SA001425-018,0.0059,,mg/L,40.5,0.0006,-0.0012,0.0006,0.0003,0.0008
,PATRON,0.5117,,mg/L,2.4,0.0172,-0.0004,0.0169,0.0171,0.0177
,BLANCO,0.0173,,mg/L,34.2,0.0006,-0.0015,0.0005,0.0008,0.0004
,BLANCO REACTIVO,0,,mg/L,69.9,-0.0002,-0.0026,-0.0001,-0.0003,-0.0002
,BLANCO,-0.0016,,mg/L,>100,-0.0001,-0.0019,0,0,-0.0002
